,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Mr. Michael J. Hennigan', 'age': 63, 'title': 'Pres, CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 6767016, 'exercisedValue': 13423219, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
1,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Ms. Maryann T. Mannen', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2831005, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
2,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Ms. Suzanne  Gagle', 'age': 56, 'title': 'Sr. VP of Gov. Affairs & Gen. Counsel', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1804096, 'exercisedValue': 2217013, 'unexercisedValue': 6343487}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
3,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Mr. Timothy J. Aydt', 'age': 58, 'title': 'Exec. VP of Refining', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1893662, 'exercisedValue': 2996217, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
4,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Mr. Gregory Scott Floerke', 'age': 59, 'title': 'Exec. VP & COO of MPLX', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1357903, 'exercisedValue': 1417060, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
5,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Mr. Carl Kristopher Hagedorn', 'age': 46, 'title': 'Sr. VP, Controller & Principal Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
6,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Ms. Kristina Anna Kazarian', 'age': 39, 'title': 'VP of Fin. & Investor Relations', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
7,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Ms. Molly R. Benson', 'age': 55, 'title': 'VP, Chief Securities, Governance & Compliance Officer and Corp. Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
8,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Ms. Fiona C. Laird', 'age': 61, 'title': 'Sr. VP of Communications & Chief HR Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
9,539 South Main Street,Findlay,OH,45840-3229,United States,419 422 2121,https://www.marathonpetroleum.com,Oil & Gas Refining & Marketing,Energy,"Marathon Petroleum Corporation, together with its subsidiaries, operates as an integrated downstream energy company primarily in the United States. It operates in two segments, Refining & Marketing, and Midstream. The Refining & Marketing segment refines crude oil and other feedstocks at its refineries in the Gulf Coast, Mid-Continent, and West Coast regions of the United States; and purchases refined products and ethanol for resale and distributes refined products, including renewable diesel, through transportation, storage, distribution, and marketing services. Its refined products include transportation fuels, such as reformulated gasolines and blend-grade gasolines; heavy fuel oil; and asphalt. This segment also manufactures propane, petrochemicals, and natural gas liquids. It sells refined products to wholesale marketing customers in the United States and internationally, buyers on the spot market, and independent entrepreneurs who operate primarily Marathon branded outlets, as well as through long-term fuel supply contracts to direct dealer locations primarily under the ARCO brand. The Midstream segment transports, stores, distributes, and markets crude oil and refined products through refining logistics assets, pipelines, terminals, towboats, and barges; gathers, processes, and transports natural gas; and gathers, transports, fractionates, stores, and markets natural gas liquids. The company was founded in 1887 and is headquartered in Findlay, Ohio.",17800,"{'maxAge': 1, 'name': 'Mr. Brian K. Partee', 'age': 48, 'title': 'Sr. VP of Global Clean Products', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,1,9,7,1693526400,1672444800,86400,2,156.19,154.23,153.04,155.81,156.19,154.23,153.04,155.81,3.0,0.019199999,1692057600,0.1038,3.74,1.616874,5.640264,10.302076,11282958,11282958,3354280,4174020,4174020,153.86,153.8,800,800,61500006400,89.4,157.99,0.39043903,138.0496,124.1438,3.0,0.019207375,USD,86416637952,0.08093,398972388,399844000,13035017,10676111,1690761600,1693440000,0.0326,0.00199,0.78493,3.49,0.0326,63.491,2.422548,1672444800,1703980800,1688083200,-0.621,12666000384,27.27,14.93,-0.38,2:1,1433980800,0.549,4.245,NYQ,EQUITY,MPC,MPC,Marathon Petroleum Corporation,Marathon Petroleum Corporation,1308922200,America/New_York,EDT,-14400000,153.81,167.0,141.0,156.14,158.5,2.1,buy,14,11454000128,28.646,20355999744,28565000192,1.244,1.844,157515005952,87.709,348.099,0.1169,0.43036,26565000000,9284374528,14936999936,-0.514,-0.321,0.15277,0.12923001,0.10876001,USD,
