,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Kevin Gerard Burke', 'age': 56, 'title': 'Pres, CEO & Chairman', 'yearBorn': 1966, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
1,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Jeffrey Dean Miller', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
2,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Sanjay  Pandey', 'age': 55, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1967, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
3,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Jeffery Tim Hay', 'age': 46, 'title': 'Sr. VP', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 612609, 'exercisedValue': 0, 'unexercisedValue': 867}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
4,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Daniel John Wagner', 'age': 61, 'title': 'Sr. VP & Treasurer', 'yearBorn': 1961, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
5,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Vincent Anthony Viozzi', 'age': 48, 'title': 'Sr. VP & Chief Investment Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
6,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. Robert Richard Long Jr.', 'age': 63, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
7,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Ms. Christina Marie Hoffman', 'age': 47, 'title': 'Sr. VP & Chief Risk Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
8,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Mr. William Albert Folmar', 'age': 63, 'title': 'Sr. VP', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
9,1195 River Road,P.O. Box 302,Marietta,PA,17547-0302,United States,800 877 0600,https://www.donegalgroup.com,Insurance—Property & Casualty,Financial Services,"Donegal Group Inc., an insurance holding company, provides personal and commercial lines of property and casualty insurance to businesses and individuals. It operates through three segments: Investment Function, Personal Lines of Insurance, and Commercial Lines of Insurance. The company offers private passenger automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents, as well as protection against loss from damage to automobiles; and homeowners policies, which provide coverage for damage to residences and their contents from a range of perils, including fire, lightning, windstorm, and theft, as well as liability of the insured arising from injury to other persons or their property. It also offers commercial automobile policies that provide protection against liability for bodily injury and property damage arising from automobile accidents and protection against loss from damage to automobiles owned by the insured; commercial multi-peril policies that provide protection to businesses against combining liability and physical damage coverages; and workers' compensation policies, which provide benefits to employees for injuries sustained during employment. The company markets its insurance products primarily to Mid-Atlantic, Midwestern, New England, Southern, and Southwestern regions through approximately 2,300 independent insurance agencies. Donegal Group Inc. was founded in 1889 and is headquartered in Marietta, Pennsylvania. Donegal Group Inc. operates as a subsidiary of Donegal Mutual Insurance Company.","{'maxAge': 1, 'name': 'Kristi S. Altshuler', 'age': 41, 'title': 'Sr. VP & Chief Analytics Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,6,10,9,1693526400,1672444800,86400,2,13.7,13.7,13.7,13.87,13.7,13.7,13.7,13.87,0.61,0.044299997,1690761600,4.01,-0.032503,Infinity,2011,2011,2487,530,530,13.7,14.87,900,1000,484800864,12.55,20.18,0.5445828,13.956,14.78225,0.665,0.04854015,USD,441151104,0.00034000003,15829458,5576780,1079,1109,1690761600,1693440000,0.0,0.00031,0.91956,0.35,0.0011999999,14.683,0.94462985,1672444800,1703980800,1688083200,304342,0.0,4:3,1146096000,0.496,104.364,NMS,EQUITY,DGICB,DGICB,"Donegal Group, Inc.",Donegal Group Inc.,530980200,America/New_York,EDT,-14400000,13.87,none,47899368,1.445,4227041,35000000,0.146,0.508,890224384,7.199,27.253,-5e-05,0.00061,-1772593,72614584,45175708,0.122,0.00116,0.00475,-0.00022,USD,
