,address1,address2,city,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Yoshiyuki  Yuto', 'age': 45, 'title': 'Chairman, Co-Pres & COO', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
1,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Hiroyuki  Sugimoto', 'age': 44, 'title': 'CEO, Co-Pres & Director', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
2,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Taku  Okawa', 'age': 40, 'title': 'Chief Technology Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
3,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Takahide  Watanabe', 'age': 39, 'title': 'Chief Strategy Officer, Director & Corp. Sec.', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
4,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Takeshi  Fuchiwaki', 'age': 35, 'title': 'Exec. Officer, Chief Growth Officer & Director', 'yearBorn': 1987, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
5,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Tianqi  Li', 'age': 33, 'title': 'Chief Artificial Intelligence Officer', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
6,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Mitsuhiro  Kawashima', 'age': 43, 'title': 'Exec. Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
7,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Makoto  Ariki', 'age': 34, 'title': 'Exec. Officer', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
8,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Mr. Nobuo  Higuchi', 'age': 35, 'title': 'CFO & Group Exec. Officer', 'yearBorn': 1987, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
9,Ebisu Prime Square Tower,7th Floor 1-1-39 Hiro Shibuya-ku,Tokyo,Japan,81 3 4560 0650,https://www.syla-tech.jp,Software—Application,Software—Application,Technology,Technology,"SYLA Technologies Co., Ltd., through its subsidiaries, primarily develops, constructs, sells, and manages apartments in Japan. The company engages in the land purchase, design, construction, operation, and maintenance of solar power plants. It also provides real estate leasing, brokerage, and management services; and real estate crowdfunding services on the Rimawari-kun platform. In addition, the company designs, develops, manufactures, and sells computers for artificial intelligence (AI) and graphics processing; Rimawari-kun AI, a system that automatically collects various real estate data found online and compiles indexes; real estate investment, machine learning algorithms, and business systems using the system. Further, it offers consulting on business automation and AI system implementation for corporations; provides consulting on real estate investment and asset management; operates and sells renewable energy related products; and sells and maintains solar and biomass power generation equipment. Additionally, the company engages in electricity brokerage, renewable energy trading, and trade brokerage activities. The company was formerly known as SYLA Holdings Co., Ltd. SYLA Technologies Co., Ltd. was incorporated in 2009 and is headquartered in Tokyo, Japan.","{'maxAge': 1, 'name': 'Shinsuke  Nuriya', 'title': 'Chief Investment Officer & Group Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,6.25,6.39,6.39,6.39,6.25,6.39,6.39,6.39,0.01,0.0015,1694131200,0.0,70.99999,121,121,2027,650,650,6.25,6.4,800,1000,153033472,5.28,8.4,0.0069384733,6.50064,6.9723964,0.0,0.0,USD,19027398656,0.01791,23772157,23948900,329,386,1690761600,1693440000,0.0,0.0,2.0000001e-05,0.15,0.0,23948900,247.042,0.025866047,1672444800,1703980800,1672444800,316327008,0.09,0.863,17.513,-0.11862069,0.14113986,0.005,1694131200,NCM,EQUITY,SYT,SYT,"SYLA Technologies Co., Ltd.","SYLA Technologies Co., Ltd.",1680269400,America/New_York,EDT,857958f2-83bc-3ae9-b6a9-63d0a02ae5b7,finmb_631231776,-14400000,6.39,none,2702884096,112.86,1086499968,20926935040,0.562,2.786,22055784448,318.683,921.475,0.01899,0.05116,3603816000,-6308086784,-3158241024,0.1634,0.04926,0.03531,JPY,
