,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Mr. Roger Lee Dick', 'age': 70, 'title': 'Pres, CEO & Advisory Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 491339, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
1,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Mr. R. David Beaver III', 'age': 38, 'title': 'Chief Risk Officer', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 372841, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
2,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Mr. Jeffrey L. Trout', 'age': 51, 'title': 'Pres of Uwharrie Bank Mortgage', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 717742, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
3,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Ms. Heather H. Almond', 'age': 33, 'title': 'Chief Financial Officer', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
4,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Mr. Jason R. Andrew', 'age': 34, 'title': 'Chief Operations Officer', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
5,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Mike  Massey', 'title': 'Sr. VP & Director of Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
6,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Ms. Tamara M. Singletary', 'age': 61, 'title': 'Exec. VP of Investor Relations & Corp. Sec.', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
7,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Ms. Christy Davis Stoner', 'age': 57, 'title': 'Chief Marketing Officer', 'yearBorn': 1965, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
8,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Brooke L. Senter', 'age': 41, 'title': 'Chief People Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
9,132 North First Street,Albemarle,NC,28001,United States,704 983 6181,704 982 4355,https://www.uwharrie.com,Banks—Regional,Financial Services,"Uwharrie Capital Corp operates as the bank holding company for Uwharrie Bank that provides retail and commercial banking services to individuals and small to medium-sized businesses in North Carolina. The company accepts personal and commercial checking and savings accounts, money market accounts, certificates of deposit, and individual retirement accounts. It also offers various loan products, such as commercial loans and various consumer-type loans to individuals, including installment and mortgage loans, equity lines of credit, and overdraft checking credit. In addition, the company provides internet, mobile, and telephone banking services, as well as check and credit cards; and sells various insurance products comprising annuities, life and disability insurance, long-term care, and Medicare supplements. Further, it operates as a securities broker-dealer and a mortgage brokerage company. Additionally, the company provides trustee and portfolio management services to customers in the Charlotte Metropolitan and Uwharrie Lakes Regions. The company was founded in 1983 and is based in Albemarle, North Carolina.",178,"{'maxAge': 1, 'name': 'Ms. JoAnne  Burleson', 'title': 'Financial Advisor, Principal & SVP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,0.0,-0.162171,5.454545,113,113,483,160,160,0.0,0.0,0,0,50816520,5.76,9.75,1.2125733,7.3074,7.184,0.0,0.0,USD,-1101501,0.22378,6095368,7057850,0.10092,0.0,4.379,1.6442109,1672444800,1703980800,1688083200,0.351,9378000,1.32,1:1,1636329600,-0.026,PNK,EQUITY,UWHR,UWHR,UWHARRIE CAP CORP,Uwharrie Capital Corp,1178285400,America/New_York,EDT,-14400000,7.2,none,94372000,13.371,31799000,41908000,5.915,0.00982,0.24628,39632000,23067000,0.337,0.103,0.0,0.0,0.32966998,USD,
