,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. James  Monroe III', 'age': 67, 'title': 'Exec. Chairman', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 50000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
1,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Ms. Rebecca S. Clary', 'age': 43, 'title': 'VP & CFO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 345661, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
2,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. L. Barbee Ponder IV', 'age': 55, 'title': 'Gen. Counsel & VP of Regulatory Affairs', 'yearBorn': 1967, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
3,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. Timothy Evan Taylor', 'age': 39, 'title': 'VP of Fin., Bus. Operations & Strategy and Director', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 50000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
4,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Dr. Paul E. Jacobs Ph.D.', 'age': 59, 'title': 'CEO & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
5,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. Wen  Doong', 'title': 'Sr. VP of Engineering & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
6,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. Matthew S. Grob', 'age': 56, 'title': 'Chief Technology Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
7,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. Peter  Black', 'title': 'Chief Scientist', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
8,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. James A. Seese II', 'title': 'VP of Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
9,1351 Holiday Square Boulevard,Covington,LA,70433,United States,985 335 1500,https://www.globalstar.com,Telecom Services,Communication Services,"Globalstar, Inc. provides mobile satellite services worldwide. The company offers duplex two-way voice and data products, including mobile voice and data satellite communications services and equipment for remote business continuity, recreational usage, safety, emergency preparedness and response, and other applications. It also provides one-way or two-way communications and data transmissions using mobile devices, including the SPOT family of products, such as SPOT X, SPOT Gen4, and SPOT Trace that transmit messages and the location of the device; commercial Internet of Things transmission products to track cargo containers and rail cars, as well as to monitor utility meters, and oil and gas assets; small satellite transmitter modules, such as the STX-3, ST-150 and ST100, and chips that enable an integrator's products to access company's network; and engineering and other communication services using MSS and terrestrial spectrum licenses, as well as undertakes installation of gateways and antennas. The company distributes its products through retailers, sales force, and e-commerce website. Globalstar, Inc. serves recreation and personal, government, public safety and disaster relief, oil and gas, maritime and fishing, construction, utilities, and transportation, as well as natural resources, mining, and forestry markets. The company was founded in 1993 and is headquartered in Covington, Louisiana.",332,"{'maxAge': 1, 'name': 'Mr. Kyle  Pickens CFA', 'title': 'VP of Strategy & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,8,8,9,1693526400,1672444800,86400,4,1.4,1.4,1.35,1.43,1.4,1.4,1.35,1.43,0.0,0.500691,-137.0,6154219,6154219,5100348,9002520,9002520,1.37,1.38,43500,38500,2517909248,0.85,2.33,13.07,1.1868,1.2,0.0,0.0,USD,2822508032,-1.10651,702954000,1837890048,29509187,30810296,1690761600,1693440000,0.0164,0.61926,0.18620001,4.91,0.0431,0.174,7.8735633,1672444800,1703980800,1688083200,-219763008,-0.11,-0.01,-9.33,14.651,41.477,ASE,EQUITY,GSAT,GSAT,"Globalstar, Inc.","Globalstar, Inc.",1162477800,America/New_York,EDT,-14400000,1.37,7.72,0.99,4.36,4.38,2.2,buy,4,65334000,0.036,68050000,367841984,0.55,0.696,192648000,116.64,0.107,-0.01526,-0.66129,83484000,29303250,86022000,0.497,0.62684,0.35323003,-0.1126,USD,
