,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Stuart A. Miller', 'age': 64, 'title': 'Co-CEO & Exec. Chairman', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 8427100, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
1,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Jonathan M. Jaffe', 'age': 62, 'title': 'Co-CEO, Pres & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 6833035, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
2,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Ms. Diane J. Bessette', 'age': 61, 'title': 'VP, CFO & Treasurer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3770235, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
3,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Mark  Sustana Esq.', 'age': 60, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1713035, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
4,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Fred B. Rothman', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
5,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Scott  Spradley', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
6,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Ms. Kay L. Howard', 'title': 'Chief Learning & Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
7,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Mr. Drew  Holler', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
8,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Tench  Tilghman', 'title': 'Pres of Pennsylvania & Delaware Markets', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
9,5505 Blue Lagoon Drive,Miami,FL,33126,United States,305 559 4000,https://www.lennar.com,Residential Construction,Consumer Cyclical,"Lennar Corporation, together with its subsidiaries, operates as a homebuilder primarily under the Lennar brand in the United States. It operates through Homebuilding East, Homebuilding Central, Homebuilding Texas, Homebuilding West, Financial Services, Multifamily, and Lennar Other segments. The company's homebuilding operations include the construction and sale of single-family attached and detached homes, as well as the purchase, development, and sale of residential land; and development, construction, and management of multifamily rental properties. It also offers residential mortgage financing, title, insurance, and closing services for home buyers and others, as well as originates and sells securitization commercial mortgage loans. In addition, the company is involved in the fund investment activity. It primarily serves first-time, move-up, active adult, and luxury homebuyers. Lennar Corporation was founded in 1954 and is based in Miami, Florida.",12012,"{'maxAge': 1, 'name': 'Anthony  Mignone', 'title': 'Pres of New Jersey & New York Markets', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1672444800,86400,2,105.7,104.27,99.68,104.27,105.7,104.27,99.68,104.27,1.5,0.014199999,1688601600,0.1113,1.09,1.477524,7.568991,7.463789,116383,116383,76500,80940,80940,101.76,163.29,800,1000,32250865664,56.96,121.08,0.95858115,110.7062,94.3968,1.5,0.014191107,USD,31671996416,0.12656,257441679,34897200,308494,210095,1690761600,1693440000,0.0011,0.67560995,0.31379,4.48,0.0239,90.706,1.1248429,1669766400,1701302400,1685491200,-0.34,4208409088,13.48,13.67,51:50,1510185600,0.941,5.378,NYQ,EQUITY,LEN-B,LEN-B,Lennar Corporation,Lennar Corporation,1051104600,America/New_York,EDT,-14400000,102.03,none,4027993088,14.014,5889421824,5173431808,2.125,11.297,33644378112,20.561,117.386,0.10184,0.18290001,7202144000,4323740672,4851734016,-0.33,-0.038,0.18897,0.17504999,0.17232999,USD,2.6513
