,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Mr. Gregory Clarence Case', 'age': 59, 'title': 'CEO & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2171530, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
1,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Mr. Eric  Andersen', 'age': 57, 'title': 'Pres', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1306912, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
2,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Ms. Christa  Davies', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 4380577, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
3,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Mr. Darren  Zeidel', 'age': 50, 'title': 'Exec. VP, Gen. Counsel & Company Sec.', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 937140, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
4,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Ms. Lisa J. Stevens', 'age': 51, 'title': 'Exec. VP, Chief People Officer & Head of Global Human Capital Solutions', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1033147, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
5,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Ms. Mindy  Simon', 'age': 45, 'title': 'Global Chief Operating Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
6,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Mr. Michael  Neller', 'age': 43, 'title': 'Chief Accounting Officer, Sr. VP & Global Controller', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
7,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Mr. Kirk A. Behrens', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
8,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Ms. Frances  Sigurani', 'title': 'Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
9,Metropolitan Building,James Joyce Street,Dublin,D01 K0Y8,Ireland,353 1 266 6000,https://www.aon.com,Insurance Brokers,Insurance Brokers,Financial Services,Financial Services,"Aon plc, a professional services firm, provides advice and solutions to clients focused on risk, retirement, and health worldwide. It offers commercial risk solutions, including retail brokerage, specialty solutions, global risk consulting and captives management, and affinity programs; and health solutions, such as health and benefits brokerages, and health care exchanges. The company also provides treaty and facultative reinsurance, as well as insurance-linked securities, capital raising, strategic advice, restructuring, and mergers and acquisitions services; and corporate finance advisory services. In addition, it offers strategic design consulting services on their retirement programs, actuarial services, and risk management services; advice services on developing and maintaining investment programs across a range of plan types, including defined benefit plans, defined contribution plans, endowments, and foundations for public and private companies, and other institutions; and advice and solutions that help clients in risk, health, and wealth through commercial risk, reinsurance, health, and wealth solutions. Aon plc was founded in 1919 and is headquartered in Dublin, Ireland.",50000,"{'maxAge': 1, 'name': 'Ms. Leslie  Follmer', 'title': 'Sr. VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,7,8,4,1693526400,1672444800,86400,2,338.75,336.68,334.055,339.45,338.75,336.68,334.055,339.45,2.46,0.0073,1690761600,0.1785,0.81,0.891078,26.11966,20.918482,1530406,1530406,802809,728930,728930,331.71,335.26,1400,1200,68195774464,266.35,347.37,5.2971706,329.641,319.02454,2.295,0.006774908,USD,79986122752,0.20778,196036268,202867008,1601952,1807049,1690761600,1693440000,0.007900001,0.01191,0.88391,2.16,0.008,202867008,0.32,1050.5,1672444800,1703980800,1688083200,0.118,2675000064,12.87,16.07,2.59,3:2,926985600,6.213,20.28,0.20612824,0.14113986,0.615,1690761600,NYQ,EQUITY,AON,AON,Aon plc,Aon plc,328800600,America/New_York,EDT,8157ee25-2066-372a-b32b-76dac18cad86,finmb_119853,-14400000,336.16,380.0,317.0,341.07,340.0,2.9,hold,15,1037000000,5.112,3944000000,12204999680,0.211,1.044,12874000384,7533.951,62.118,0.06507,5.76421,5823000000,2130749952,3219000064,0.163,0.065,0.46792,0.30635,0.28616,USD,1.9174
