,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Dr. Joydeep  Goswami M.B.A., Ph.D.', 'age': 51, 'title': 'CFO, Chief Strategy & Corp. Devel. Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 787304, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
1,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Ms. Susan H. Tousi', 'age': 53, 'title': 'Chief Commercial Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 790204, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
2,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Mr. Charles E. Dadswell Esq.', 'age': 63, 'title': 'Interim CEO & Gen. Counsel', 'yearBorn': 1959, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
3,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Stephanie  Campos', 'title': 'Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
4,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Mr. Kevin Carl Pegels', 'age': 55, 'title': 'Chief of Global Operations', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
5,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Mr. Scott  Ericksen', 'age': 50, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
6,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Dr. Steven  Barnard Ph.D.', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
7,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Ms. Carissa L. Rollins', 'age': 52, 'title': 'Chief Information Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
8,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Ms. Sallilyn  Schwartz', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
9,5200 Illumina Way,San Diego,CA,92122,United States,858 202 4500,858 202 4766,https://www.illumina.com,Diagnostics & Research,Healthcare,"Illumina, Inc. develops, manufactures, and markets life science tools and integrated systems for large-scale analysis of genetic variation and function. It operates through Core Illumina and GRAIL segments. The company offers sequencing and array-based instruments and consumables, which include reagents, flow cells, and library preparation; and whole-genome sequencing kits, which sequence entire genomes of any size and complexity, and targeted resequencing kits, which sequence exomes, specific genes, and RNA or other genomic regions of interest. Further, it provides whole-genome sequencing, genotyping, NIPT, and product support services; and Galleri, a multi-cancer early detection test. The company serves genomic research centers, academic institutions, government laboratories, and hospitals, as well as pharmaceutical, biotechnology, commercial molecular diagnostic laboratories, and consumer genomics companies. Further, it markets and distributes its products directly to customers in North America, Europe, Latin America, and the Asia-Pacific region, as well as sells through life-science distributors in various markets within Europe, the Asia-Pacific region, Latin America, the Middle East, and Africa. Illumina, Inc. was incorporated in 1998 and is headquartered in San Diego, California.",11500,"{'maxAge': 1, 'name': 'Ms. Kathryne Gambrell Reeves', 'age': 53, 'title': 'Chief Marketing Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,7,10,1693526400,1672444800,86400,2,141.1,140.02,136.48,140.02,141.1,140.02,136.48,140.02,0.0,1.122752,27.241514,130,130,30,33,33,136.48,137.3,10000,10000,21604784128,136.48,240.25,4.8430357,159.3376,183.70485,0.0,0.0,EUR,23825129472,-0.93834996,157915331,158300000,0.0027,0.93531996,41.487,3.289705,1672531200,1704067200,1688256000,-4185999872,-24.95,5.01,3.4,5.341,94.544,FRA,EQUITY,ILU.F,ILU.F,"ILLUMINA INC.  DL-,01","Illumina, Inc.",965887200,Europe/Berlin,CEST,7200000,136.48,555.0,350.0,459.56,476.5,2.8,hold,16,1559000064,9.848,252000000,3048000000,1.006,1.399,4461000192,46.499,28.324,-0.007900001,-0.4925,3145000000,39375000,210000000,0.012,0.66464996,0.05649,-0.03856,USD,1.2511
