,address1,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Paolo  Guglielmini', 'age': 45, 'title': 'CEO & Pres', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
1,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. David  Mills', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
2,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Burkhard  Bockem', 'age': 51, 'title': 'Chief Technology Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
3,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Tom  Hull', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
4,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Anthony  Zana', 'age': 43, 'title': 'Gen. Counsel & Chief Compliance Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
5,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Felix Von Stedingk', 'title': 'Corp. Communications & Sustainability Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
6,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Ms. Madlen  Nicolaus', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
7,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Hongquan  Li M.Sc.', 'age': 56, 'title': 'VP & Pres of China Region', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
8,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Norbert  Hanke B.Sc. (Econ.)', 'age': 60, 'title': 'Exec. VP', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
9,Lilla Bantorget 15,Stockholm,111 23,Sweden,46 86 01 26 20,46 86 01 26 21,https://www.hexagon.com,Scientific & Technical Instruments,Scientific & Technical Instruments,Technology,Technology,"Hexagon AB (publ) provides geospatial and industrial enterprise solutions worldwide. The company offers analysis and management, machine control, embedded electronics, monitoring, and planning and optimization solutions to agriculture division; 3D design and visualization, enterprise asset and asset lifecycle management, OT/ICS cyber security, engineering and schematics, enterprise project performance, operation and maintenance, procurement, fabrication, and construction services for asset lifecycle intelligence division; GNSS and SMART antennas, anti-jam systems, autonomy kits and services, correction services, GNSS/INS receivers and post processing, resilience and integrity technology, and visualization software for autonomy and positioning division; and 3D surveillance, AEC and survey software, geospatial content, machine control, digital realities platform, laser scanning and measurement tools, levels, total stations, airborne, monitoring, document and verification solutions, detection, GNSS, and mobile mapping system to geosystem division. It also provides CAD CAM and CAE software, CNC simulation and computed tomography software, measurement and inspection hardware and software, manufacturing project management, digital transformation for manufacturing, and quality management systems to manufacturing intelligence division; HxGN mine protect, operate, monitoring, enterprise, measure, and plan services to mining division; intelligent business, continuous improvement, environmental health and safety, and production management for Xalt Solution; and absolute scanner speed, modular, and automation solutions. In addition, the company offers GIS, imagery analysis and data management, collaboration, government, transportation, and defense solutions; and utility GIS and outage management services, and public safety and geospatial platform to safety, infrastructure, and geospatial division. The company was founded in 1975 and is based in Stockholm, Sweden.",24875,"{'maxAge': 1, 'name': 'Mr. Mattias  Stenberg B.Sc., B.Sc. (Econ.)', 'age': 45, 'title': 'Pres of Asset Lifecycle Intelligence division', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,9,6,8,8,1693526400,86400,2,95.4,96.14,95.74,96.88,95.4,96.14,95.74,96.88,1.35,0.014099999,1683072000,0.3077,1.053678,20.616701,17.101242,7253792,7253792,5370030,3611597,3611597,96.46,96.5,0,0,261894111232,92.04,134.7,48.78257,103.6004,115.27335,0.12,0.0012578616,SEK,254151426048,0.19692,1634947601,2579429888,0.24213,0.50457,2720130048,3.655,26.341997,1672444800,1703980800,1688083200,-0.049,1057200000,4.67,5.63,0.02,7:1,1621382400,47.34,139.406,-0.11629188,0.14113986,0.12,1683072000,STO,EQUITY,HEXA-B.ST,HEXA-B.ST,Hexagon AB ser. B,Hexagon AB (publ),946886400,Europe/Stockholm,CEST,27a80afb-4a22-37c5-84f6-2235c9da60af,finmb_875143,7200000,96.28,149.92,99.95,120.17,114.22,2.8,hold,17,505100000,0.188,1823100032,4319799808,0.569,0.818,5368600064,43.78,1.996,0.05963,0.10967,3361000000,580212480,1334400000,-0.05,0.064,0.65903,0.33958998,0.29622,EUR,
