,address1,city,state,zip,country,phone,website,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Mr. Lawrence J. Ellison', 'age': 78, 'title': 'Co-Founder, Chairman & CTO', 'yearBorn': 1944, 'fiscalYear': 2022, 'totalPay': 9377063, 'exercisedValue': 0, 'unexercisedValue': 710807488}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
1,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Ms. Safra Ada Catz', 'age': 60, 'title': 'CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 8917032, 'exercisedValue': 0, 'unexercisedValue': 559302528}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
2,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Mr. Edward  Screven', 'age': 57, 'title': 'Exec. VP & Chief Corp. Architect', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 4791288, 'exercisedValue': 0, 'unexercisedValue': 88770000}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
3,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Ms. Dorian E. Daley', 'age': 63, 'title': 'Exec. VP', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1895642, 'exercisedValue': 18782790, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
4,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Ms. Ivgen  Guner', 'title': 'Exec. VP of Global Bus. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
5,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Mr. Douglas A. Kehring', 'age': 49, 'title': 'Exec. VP of Corp. Operations', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
6,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Ms. Maria  Smith', 'age': 55, 'title': 'Exec. VP & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
7,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Ms. Jae  Evans', 'title': 'Global Chief Information Officer & Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
8,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Mr. Ken  Bond', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
9,2300 Oracle Way,Austin,TX,78741,United States,737-867-1000,https://www.oracle.com,"Oracle Corporation offers products and services that address enterprise information technology environments worldwide. Its Oracle cloud software as a service offering include various cloud software applications, including Oracle Fusion cloud enterprise resource planning (ERP), Oracle Fusion cloud enterprise performance management, Oracle Fusion cloud supply chain and manufacturing management, Oracle Fusion cloud human capital management, Oracle Cerner healthcare, Oracle Advertising, and NetSuite applications suite, as well as Oracle Fusion Sales, Service, and Marketing. The company also offers cloud-based industry solutions for various industries; Oracle application licenses; and Oracle license support services. In addition, it provides cloud and license business' infrastructure technologies, such as the Oracle Database and MySQL Database; Java, a software development language; and middleware, including development tools and others. The company's cloud and license business' infrastructure technologies also comprise cloud-based compute, storage, and networking capabilities; and Oracle autonomous database, MySQL HeatWave, Internet-of-Things, digital assistant, and blockchain. Further, it provides hardware products and other hardware-related software offerings, including Oracle engineered systems, enterprise servers, storage solutions, industry-specific hardware, virtualization software, operating systems, management software, and related hardware services; and consulting and customer services. The company markets and sells its cloud, license, hardware, support, and services offerings directly to businesses in various industries, government agencies, and educational institutions, as well as through indirect channels. Oracle Corporation was founded in 1977 and is headquartered in Austin, Texas.",164000,"{'maxAge': 1, 'name': 'Mr. Stuart A. Levey', 'age': 58, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,5,10,1693526400,1672444800,86400,2,116.92,116.58,116.58,116.58,116.92,116.58,116.58,116.58,0.991009,50.886078,2,2,36,101,101,117.04,117.24,375000,375000,62.88,119.56,107.368,91.8729,1.44,0.012316114,EUR,404877148160,0.17021999,1560861781,0.42486,0.43608,0.396,294.39395,1685491200,1717113600,1685491200,0.041,8503000064,2.291,8.105,21.325,TLO,EQUITY,ORA-U.TI,ORA-U.TI,ORACLE,Oracle Corporation,1575273600,Europe/Rome,CEST,7200000,116.58,none,10186999808,3.753,18986000384,95330000896,0.775,0.91,49954000896,6126.607,18.529,0.07012,36390000000,8629125120,17164999680,0.018,0.169,0.72847,0.38007,0.27365,USD,
