,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Mr. Lance A. Sellers', 'age': 59, 'title': 'Pres & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 540738, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
1,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Mr. Jeffrey N. Hooper CPA', 'age': 53, 'title': 'Exec. VP, CFO, Corp. Treasurer & Assistant Corp. Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 281146, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
2,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Mr. William D. Cable Sr.', 'age': 53, 'title': 'Sr. Exec. VP, COO, Corp. Sec. & Assistant Corp. Treasurer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 343873, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
3,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Ms. Kimberly Boyd Leaks', 'age': 62, 'title': 'Exec. VP, Chief Retail Banking Support Officer & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 35900, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
4,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Ms. Krissy O. Price', 'title': 'VP & Assistant Corp. Sec., Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
5,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Mr. George S. Earp', 'title': 'Sr. VP & Fin. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
6,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Mr. Daniel F. Richard', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
7,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Jan G. Griffin', 'title': 'Sr. VP & Director of Loan Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
8,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Jody G. Street', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
9,518 West C Street,Newton,NC,28658,United States,828 464 5620,https://www.peoplesbanknc.com,Banks—Regional,Financial Services,"Peoples Bancorp of North Carolina, Inc. operates as the bank holding company for Peoples Bank that provides various commercial and consumer banking products and services to individuals and small to medium-sized businesses. It offers checking, savings, money market, and time deposits; demand deposits; and certificates of deposit, as well as borrowed funds. The company's loan products comprise commercial real estate, commercial, construction and land development, single-family residential, residential mortgage, and individual taxpayer identification number mortgage loans, as well as agricultural loans. In addition, it provides investment counseling and non-deposit investment products, such as stocks, bonds, mutual funds, tax deferred annuities, and related brokerage services; and real estate appraisal and brokerage services. Further, the company operates as a clearing-house for the provision of appraisal services for community banks; and acquires, manages, and disposes real property, other collateral, and other assets obtained in the ordinary course of collecting debts, as well as offers insurance agency services. Peoples Bancorp of North Carolina, Inc. was founded in 1912 and is headquartered in Newton, North Carolina.",279,"{'maxAge': 1, 'name': 'Jeffery P. Gniadek', 'title': 'Sr. VP & Area Exec. \x96 Hickory', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,22.29,22.47,22.42,23.45,22.29,22.47,22.42,23.45,0.75,0.0326,1693526400,0.2403,2.49,0.674619,7.464286,8355,8355,6877,6010,6010,9.06,23.8,800,900,128532488,16.35,34.88,1.6490786,20.6948,26.25005,0.74,0.033198744,USD,153275472,0.22368,3633908,5590800,6714,10412,1690761600,1693440000,0.0011999999,0.24315001,0.38849998,1.06,0.0014,20.099,1.1438379,1672444800,1703980800,1688083200,0.495,17434000,3.08,110:100,1512086400,1.967,NGM,EQUITY,PEBK,PEBK,Peoples Bancorp of North Caroli,"Peoples Bancorp of North Carolina, Inc.",498317400,America/New_York,EDT,-14400000,22.99,none,89041000,15.926,113784000,77942000,14.256,0.0106,0.15512,76325000,26663000,0.491,0.084,0.0,0.0,0.29228002,USD,
