,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. Joseph Patrick Lacher Jr.', 'age': 53, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1869711, 'exercisedValue': 0, 'unexercisedValue': 3925415}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
1,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. James J. McKinney', 'age': 42, 'title': 'Exec. VP & CFO', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 1215385, 'exercisedValue': 0, 'unexercisedValue': 164260}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
2,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. Charles Tipton Brooks', 'age': 55, 'title': 'Exec. VP of Operations & Systems', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 938691, 'exercisedValue': 0, 'unexercisedValue': 884265}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
3,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. John Michael Boschelli', 'age': 53, 'title': 'Exec. VP & Chief Investment Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 939223, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
4,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. Duane Allen Sanders', 'age': 65, 'title': 'Exec. VP & Pres of Property & Casualty Division', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1133821, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
5,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. James A. Alexander', 'age': 55, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
6,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Ms. Ismat Duckson Aziz', 'age': 54, 'title': 'Exec. VP, Chief HR Officer & Chief Admin. Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
7,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Karen  Guerra', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
8,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Mr. Carl Thomas Evans Jr.', 'age': 63, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
9,200 East Randolph Street,Suite 3300,Chicago,IL,60601,United States,312 661 4600,https://www.kemper.com,Insurance—Property & Casualty,Financial Services,"Kemper Corporation, a diversified insurance holding company, engages in the provision of insurance products to individuals and businesses in the United States. The company operates through three segments: Specialty Property & Casualty Insurance, Preferred Property & Casualty Insurance, and Life & Health Insurance. It provides preferred and specialty automobile, homeowners, renters, fire, umbrella, general liability, and various other property and casualty insurance to individuals, as well as commercial automobile insurance to businesses. The company also offers life insurance, including permanent and term insurance; and supplemental accident and health insurance products, such as Medicare supplement insurance, fixed hospital indemnity, home health care, specified disease, and accident-only plans to individuals in rural, suburban, and urban areas. It distributes its products through independent agents and brokers. The company was formerly known as Unitrin, Inc. and changed its name to Kemper Corporation in August 2011. Kemper Corporation was incorporated in 1990 and is headquartered in Chicago, Illinois.",9500,"{'maxAge': 1, 'name': 'Ms. Barbara  Ciesemier', 'title': 'Assistant VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,5,6,4,5,1693526400,1672444800,86400,2,51.03,50.63,45.29,50.63,51.03,50.63,45.29,50.63,1.24,0.0247,1691712000,1.83,0.914937,11.690355,1959484,1959484,345062,503530,503530,45.68,45.98,800,800,2950433280,40.65,68.15,0.55182326,48.1102,51.81345,1.24,0.024299432,USD,4238794496,-0.05983,61028386,64056300,1365945,1011529,1690761600,1693440000,0.021300001,0.046469998,0.84969,4.48,0.0254,39.22,1.1744008,1672444800,1703980800,1688083200,-319900000,-5.0,3.94,-14.58,2:1,922665600,0.793,166.882,NYQ,EQUITY,KMPR,KMPR,Kemper Corporation,Kemper Corporation,640877400,America/New_York,EDT,-14400000,46.06,85.0,55.0,68.0,66.0,2.3,buy,4,479900000,7.492,25400000,1449900032,0.827,0.834,5346699776,57.714,83.641,-0.00183,-0.119320005,1072400000,-123912496,-186200000,-0.109,0.20198,0.00475,-0.00741,USD,
