,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. George P. Sakellaris P.E.', 'age': 75, 'title': 'Founder, Chairman, CEO & Pres', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 1455873, 'exercisedValue': 0, 'unexercisedValue': 18400200}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
1,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. Spencer Doran Hole', 'age': 53, 'title': 'Exec. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 439381, 'exercisedValue': 1227360, 'unexercisedValue': 1518420}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
2,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. Michael T. Bakas', 'age': 53, 'title': 'Exec. VP', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 455884, 'exercisedValue': 0, 'unexercisedValue': 3399415}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
3,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Ms. Nicole Allen Bulgarino', 'age': 49, 'title': 'Exec. VP & GM of Federal Solutions', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 459518, 'exercisedValue': 0, 'unexercisedValue': 7553928}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
4,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Ms. Britta I. MacIntosh P.E.', 'age': 54, 'title': 'Exec. VP & GM of West Region and Europe', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 458248, 'exercisedValue': 450480, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
5,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. Mark A. Chiplock', 'age': 52, 'title': 'Sr. VP of Fin. & Chief Accounting Officer', 'yearBorn': 1970, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
6,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. David J. Corrsin', 'age': 63, 'title': 'Exec. VP, Gen. Counsel, Corp. Sec. & Director', 'yearBorn': 1959, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
7,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Ms. Leila  Dillon', 'title': 'Sr. VP of Corp. Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
8,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Ms. Lenka  Patten', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
9,111 Speen Street,Suite 410,Framingham,MA,01701,United States,508 661 2200,https://www.ameresco.com,Engineering & Construction,Engineering & Construction,Industrials,Industrials,"Ameresco, Inc., a clean technology integrator, provides a portfolio of energy efficiency and renewable energy supply solutions in the United States, Canada, and internationally. The company operates through U.S. Regions, U.S. Federal, Canada, and Alternative Fuels segments. It offers energy efficiency, infrastructure upgrades, energy security and resilience, asset sustainability, and renewable energy solutions for businesses and organizations. It designs, develops, engineers, and installs projects that reduce the energy, as well as operations and maintenance (O&M) costs of its customers' facilities. The company's projects primarily include various measures customized for the facility and designed to enhance the efficiency of building systems, such as heating, ventilation, cooling, and lighting systems. It also offers renewable energy solutions and services, such as the construction of small-scale plants that the company owns or develops for customers that produce electricity, gas, heat, or cooling from renewable sources of energy and O&M services; and electricity, processed renewable gas fuel, and heat or cooling produced from renewable sources of energy. In addition, the company sells photovoltaic (PV) solar energy products and systems, as well as provides consulting and enterprise energy management services; and owns and operates a wind power project. It serves the federal, state, and local governments, as well as healthcare and educational institutions, airports, public housing authorities and public universities, and commercial and industrial customers. As of December 31, 2022, the company owned and operated 162 small-scale renewable energy plants and solar PV installations. Ameresco, Inc. was incorporated in 2000 and is headquartered in Framingham, Massachusetts.",1363,"{'maxAge': 1, 'name': 'Mr. Louis P. Maltezos', 'age': 55, 'title': 'Exec. VP of Central Region & Canada Operations', 'yearBorn': 1967, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",4,6,10,10,10,1693526400,1672444800,86400,2,46.79,46.65,45.99,47.02,46.79,46.65,45.99,47.02,0.0,1.32538,47.22222,18.261719,607832,607832,364495,355660,355660,46.88,46.97,1100,800,2440387328,39.62,73.6,1.779825,49.858,50.54805,0.0,0.0,USD,4098187520,0.038510002,31991236,34200800,3589964,3411805,1690761600,1693440000,0.0688,0.06689,0.97906,9.91,0.112399995,52200800,16.159,2.8931246,1672444800,1703980800,1688083200,-0.802,52679000,0.99,2.56,0.94,2.989,27.604,-0.3518647,0.14113986,NYQ,EQUITY,AMRC,AMRC,"Ameresco, Inc.","Ameresco, Inc.",1279805400,America/New_York,EDT,d6ed3cad-f727-38cb-958c-0cafa91e6386,finmb_1795267,-14400000,46.75,81.0,44.0,64.46,65.0,1.6,buy,13,48999000,0.939,148460992,1628349056,1.054,1.225,1371138944,176.615,26.382,0.019,0.06434,290833000,-329656864,-64294000,-0.803,-0.434,0.18215,0.10828,0.06568,USD,0.7012
