,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Sven  Kristensson M.Sc.', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 9420000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
1,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Matthew  Cusick', 'age': 45, 'title': 'Sr. VP & CFO', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
2,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Thomas  Niklasson', 'age': 52, 'title': 'Sr. VP of Marketing & Communications', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
3,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Ms. Eva Carin Svensson', 'age': 58, 'title': 'Sr. VP of HR', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
4,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Hans  Dahlén', 'age': 54, 'title': 'Sr. VP and Head of Division Extraction & Filtration Technology', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
5,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Tomas  Hagström', 'age': 46, 'title': 'Sr. VP & Head of Division Process Technology', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
6,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Jeppe  Rasmussen', 'age': 60, 'title': 'Sr. VP and Head of Division Duct & Filter Technology', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
7,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Erik  Wahn', 'age': 42, 'title': 'Sr. VP of Corp. Strategy & Bus. Devel.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
8,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Ketil Gorm Paulsen', 'age': 61, 'title': 'Sr. VP of Corp. Strategy & IP Management', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
9,Sydhamnsgatan 2,PO Box 602,Helsingborg,251 06,Sweden,46 42 18 87 00,https://www.nedermangroup.com,Specialty Industrial Machinery,Industrials,"Nederman Holding AB (publ) operates as an environmental technology company in Sweden and internationally. The company operates through four segments: Nederman Extraction & Filtration Technology; Nederman Process Technology; Nederman Duct & Filter Technology; and Nederman Monitoring & Control Technology. It offers industrial air filtration products for heavy process industries, including metal fabrication, power generation, mineral processing, chemical, and other industries, as well as for fibre-based production, process industry operations, and auto industry aftermarket sectors. The company also provides air filtration products, such as gas turbine inlet air filtration systems, and filters and related media products for the power generation and textile industries under the Nederman Pneumafil brand. In addition, it offers technologies for evaporation, drying, and filtration of liquids; and extrusion, spheronization, feeding, and pelleting in the chemical industry under the LCI brand name. Further, the company supplies gas and dust analyzers based on tuneable diode laser absorption spectroscopy; and provides particulate monitors and intelligent controls for filtration systems and related material flow processes. The company also develops, manufactures, and markets solutions for monitoring industrial emissions and portable instruments. It sells its products through its own sales organization, agents, and resellers. The company was founded in 1944 and is headquartered in Helsingborg, Sweden.",2454,"{'maxAge': 1, 'name': 'Mr. Joakim  Ryrstedt', 'age': 48, 'title': 'Sr. VP and Head of Division Monitoring & Control Technology', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,7,8,9,1693526400,1672444800,86400,2,200.0,200.0,199.5,205.0,200.0,200.0,199.5,205.0,3.75,0.0188,1682380800,0.3637,1.251876,19.350145,17.654867,6384,6384,4135,2750,2750,199.5,200.0,0,0,7003527168,120.6,225.0,1.1622568,205.89,190.471,3.75,0.01875,SEK,8472631296,0.06003,20673582,35105400,0.11098,0.83362,67.844,2.9405694,1672444800,1703980800,1688083200,0.344,361700000,10.31,11.3,2.74,3:1,1526428800,1.406,12.655,STO,EQUITY,NMAN.ST,NMAN.ST,Nederman Holding AB,Nederman Holding AB (publ),1179300600,Europe/Stockholm,CEST,7200000,199.5,289.0,289.0,289.0,289.0,none,1,662400000,18.869,669500032,2131500032,1.093,1.611,6025800192,89.495,171.694,0.06024,0.16916001,1867900000,106412496,432600000,0.343,0.392,0.35729998,0.11111,0.094969995,SEK,
