,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Richard Joseph Tobin', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3728500, 'exercisedValue': 0, 'unexercisedValue': 19869192}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
1,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Brad M. Cerepak', 'age': 63, 'title': 'Sr. VP & CFO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1546464, 'exercisedValue': 0, 'unexercisedValue': 23672564}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
2,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Ms. Ivonne M. Cabrera', 'age': 55, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1067159, 'exercisedValue': 0, 'unexercisedValue': 13969134}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
3,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Ms. Kimberly K. Bors', 'age': 61, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 830043, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
4,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Girish  Juneja', 'age': 52, 'title': 'Sr. VP & Chief Digital Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 916451, 'exercisedValue': 0, 'unexercisedValue': 1147112}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
5,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. David J. Malinas', 'age': 47, 'title': 'Sr. VP of Operations', 'yearBorn': 1975, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
6,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Ryan W. Paulson', 'age': 48, 'title': 'Principal Accounting Officer, VP & Controller', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
7,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Andrey  Galiuk', 'title': 'VP of Corp. Devel. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
8,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Adrian W. Sakowicz', 'age': 64, 'title': 'VP of Communications', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
9,3005 Highland Parkway,Downers Grove,IL,60515,United States,630 541 1540,630 743 2671,https://www.dovercorporation.com,Specialty Industrial Machinery,Industrials,"Dover Corporation provides equipment and components, consumable supplies, aftermarket parts, software and digital solutions, and support services worldwide. The company's Engineered Products segment provides various equipment, component, software, solution, and services that are used in aftermarket vehicle service, solid waste handling, industrial automation, aerospace and defense, industrial winch and hoist, and fluid dispensing end-market. This segment also offers manual and power clamp, rotary and linear mechanical indexer, conveyor, pick and place unit, glove port, and manipulator, as well as end-of-arm robotic gripper, slide, and end effector. Its Clean Energy & Fueling segment offers component, equipment, and software and service solution enabling safe transport of traditional and clean fuel, and other hazardous substance along with supply chain, as well as operation of convenience retail, retail fueling, and vehicle wash establishment. The company's Imaging & Identification segment provides precision marking and coding; packaging intelligence; product traceability equipment; brand protection; and digital textile printing equipment, as well as related consumable, software, and service to packaged and consumer good, pharmaceutical, industrial manufacturing, fashion and apparel, and other end-market. Its Pumps & Process Solutions segment manufactures specialty pump, connector, and flow meter, fluid connecting solution, plastics and polymer processing equipment, and engineered components for rotating and reciprocating machines. The company's Climate & Sustainability Technologies segment manufactures refrigeration system, refrigeration display case, commercial glass refrigerator and freezer door, and brazed plate heat exchanger for industrial heating and cooling, and residential climate control applications. It sells its products directly and through a network of distributors. The company was incorporated in 1947 and is headquartered in Downers Grove, Illinois.",25000,"{'maxAge': 1, 'name': 'Mr. Russell E. Toney', 'age': 52, 'title': 'Sr. VP of Global Sourcing', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,4,3,1693526400,1672444800,86400,2,144.16,144.415,143.0,145.25,144.16,144.415,143.0,145.25,2.04,0.014099999,1693353600,0.2802,1.66,1.331258,20.034674,14.815384,1292482,1292482,828612,852790,852790,144.35,144.47,800,2200,20204797952,114.49,160.66,2.3836024,144.8556,144.02576,2.02,0.014012208,USD,23341744128,0.12038,139175855,139874000,1913079,1766874,1690761600,1693440000,0.0137,0.00484,0.95352995,2.57,0.0178,33.331,4.333803,1672444800,1703980800,1688083200,-0.164,1020417984,7.21,9.75,1.74,1238:1000,1525824000,2.754,13.522,NYQ,EQUITY,DOV,DOV,Dover Corporation,Dover Corporation,322151400,America/New_York,EDT,-14400000,144.45,200.0,136.0,163.54,160.0,2.3,buy,13,285776992,2.043,1726177024,3422747904,0.762,1.409,8476580864,73.416,60.286,0.081549995,0.22549,3070411000,706290624,1039806016,-0.14,-0.027,0.36096,0.20364,0.16708,USD,1.1653
