,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Thomas Sinnickson Gayner', 'age': 61, 'title': 'Chief Investment Officer, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1891434, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
1,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Richard Randolph Grinnan', 'age': 53, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 848458, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
2,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Jeremy Andrew Noble CPA', 'age': 46, 'title': 'Pres of Global Insurance Engine', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 1011529, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
3,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Michael R. Heaton', 'age': 45, 'title': 'Exec. VP', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1008164, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
4,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Ms. Teresa S. Gendron', 'age': 52, 'title': 'Chief Financial Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
5,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Brian Jeffrey Costanzo', 'age': 44, 'title': 'Sr. VP of Fin., Chief Accounting Officer, Controller & Principal Financial Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
6,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Ms. Jennifer  Blackwell', 'title': 'Deputy Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
7,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Paul  Broughton', 'title': 'Managing Director of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
8,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Frederick W. May Jr.', 'title': 'VP of Sales & Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
9,4521 Highwoods Parkway,Glen Allen,VA,23060-6148,United States,804 747 0136,https://www.markel.com,Insurance—Property & Casualty,Financial Services,"Markel Group Inc., a diverse financial holding company, engages in marketing and underwriting specialty insurance products in the United States, Bermuda, the United Kingdom, rest of Europe, Canada, the Asia Pacific, and the Middle East. The company offers general and professional liability, personal lines, marine and energy, specialty programs, and workers' compensation insurance products; and property coverages that include fire, allied lines, and other specialized property coverages, including catastrophe-exposed property risks, such as earthquake and wind. It also offers credit and surety products, and collateral protection insurance products. In addition, the company offers transaction, directors and officers, and healthcare liability reinsurance; and specialty treaty reinsurance products comprising credit and surety, workers' compensation, accident and health, marine and energy, public entity, mortgage default, aviation and space, agriculture, and discrete political violence and national terror pools. Further, it provides construction services, consumer and building products, transportation-related products, consulting services, and equipment manufacturing products, as well as healthcare, leasing, and investment services. Additionally, the company operates as an insurance and investment fund manager offering a range of investment products, including insurance-linked securities, catastrophe bonds, insurance swaps, and weather derivatives; and program services. It also manages funds with third parties. The company was formerly known as Markel Corporation and changed its name to Markel Group Inc. in May 2023. Markel Group Inc. was founded in 1930 and is based in Glen Allen, Virginia.",20900,"{'maxAge': 1, 'name': 'Mr. Jeff  Lamb', 'title': 'Exec. Director of Programs and Alliances - Markel Specialty', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,1,4,3,1693526400,1672444800,86400,2,1519.65,1511.66,1508.84,1529.11,1519.65,1511.66,1508.84,1529.11,0.0,0.776279,10.811683,15.581934,65627,65627,35079,42020,42020,1440.0,1520.72,800,800,20180875264,1064.09,1529.11,1.3397809,1458.7908,1362.2181,0.0,0.0,USD,18736271360,0.12863,12530037,13264500,72841,77975,1690761600,1693440000,0.0055,0.02096,0.79350996,2.1,0.0056,1023.23,1.4868798,1672444800,1703980800,1688083200,1883833984,140.72,97.64,0.4,120:100,621475200,1.244,5.686,NYQ,EQUITY,MKL,MKL,Markel Group Inc.,Markel Group Inc.,534781800,America/New_York,EDT,-14400000,1521.42,1750.0,1550.0,1650.0,1650.0,1.8,buy,5,6344945152,478.341,3295448064,3813916928,1.248,2.705,15062816768,25.939,1118.083,0.03655,0.14905,4714163000,1241839616,2797073920,1.311,0.50443,0.21878,0.19439,USD,
