,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Keng Boon  Low', 'age': 80, 'title': 'Co-Founder & Exec. Chairman', 'yearBorn': 1942, 'fiscalYear': 2022, 'totalPay': 905782, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
1,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Peng Kiat  Low', 'age': 50, 'title': 'MD & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 963101, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
2,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Poh Kuan  Low', 'age': 52, 'title': 'Purchasing Mang. & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 429335, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
3,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Poh Kheng  Teo', 'age': 52, 'title': 'Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 673144, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
4,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Teck Loon  Tan', 'title': 'Group CFO & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
5,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Yoon Moi  Lee', 'age': 72, 'title': 'Chief Operating Officer', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
6,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Poh Kok  Low', 'age': 49, 'title': 'Bus. Devel. Director & CTO', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
7,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Chong Seng  Wong', 'age': 70, 'title': 'Admin. & IT Mang.', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
8,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Chin Han  Low', 'age': 41, 'title': 'Director of Hospitality & Chief Sustainability Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
9,80 Marine Parade Road,No.18-05/09 Parkway Parade,Singapore,449269,Singapore,65 6344 2333,65 6345 7841,https://www.lkhs.com.sg,Real Estate—Development,Real Estate,"Low Keng Huat (Singapore) Limited, an investment holding company, engages in property development and investment activities in Singapore, Australia, and Malaysia. It invests in, develops, and sells properties and service apartments; and invests in shares in quoted and unquoted equities. The company is also involved in the ownership and operation of deluxe hotel under the Duxton Hotel brand name in Perth; and restaurants, as well as other hospitality related business, such as food and beverage business under the Carnivore brand. In addition, it provides property fund management services. The company was incorporated in 1969 and is based in Singapore. Low Keng Huat (Singapore) Limited is a subsidiary of Consistent Record Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Chee Leong  Low', 'title': 'Head of Safety Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.395,0.37,0.37,0.395,0.395,0.37,0.37,0.395,0.01,0.0253,1686528000,4.15,900,900,12895,90,90,0.36,0.385,0,0,291832320,0.335,0.455,1.2145207,0.383,0.4011,0.01,0.025316454,SGD,778159488,-0.04024,164624075,738816000,0.80594003,0.00273,0.837,0.47192353,1675123200,1706659200,1690761600,-9670000,-0.04,2:1,1213660800,3.238,23.958,SES,EQUITY,F1E.SI,F1E.SI,Low Keng Huat,Low Keng Huat (Singapore) Limited,946861200,Asia/Singapore,SGT,28800000,0.395,none,98246000,0.134,32480000,576630976,2.885,10.977,240286000,92.548,0.327,0.01086,-0.014889999,118599248,137916000,2.874,0.18868,0.13517,0.09276,SGD,
