,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. James R. Warburton', 'age': 52, 'title': 'MD, CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 875580, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
1,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Jeffrey Peter Howard', 'title': 'Chief Financial Officer', 'fiscalYear': 2023, 'totalPay': 415694, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
2,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Kurt J. Burnette', 'title': 'Chief Revenue Officer', 'fiscalYear': 2023, 'totalPay': 808677, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
3,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Robert  Cronin', 'title': 'Editor-In-Chief & Editor of the West Australian', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
4,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Craig  McPherson', 'title': 'Director of News & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
5,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Mel  Hopkins', 'title': 'Chief Marketing & Audience Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
6,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Lucinda  Gemmell', 'title': 'Chief People & Culture Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
7,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Maryna  Fewster', 'age': 47, 'title': 'Chief Exec. Officer of SWM WA', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
8,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Gereurd  Roberts', 'title': 'Chief Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
9,Newspaper House,50 Hasler Road Osborne Park,Perth,WA,6017,Australia,61 8 9482 3111,61 8 9482 9080,https://www.sevenwestmedia.com.au,Entertainment,Communication Services,"Seven West Media Limited, together with its subsidiaries, operates as an integrated media company, engages in the free to air television broadcasting and digital streaming in Australia and internationally. The company operates through three segments: Television; The West; and Other Business and New Ventures. It produces and operates commercial television programming and stations; and distributes programming content. The company also involved in the publishing of newspapers and insert magazines, colourpress, digital publishing, west Australian publishers, and community newspaper group. Seven West Media Limited was incorporated in 1991 and is based in Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Lewis  Martin', 'title': 'MD of Seven Melbourne & Head of Network Sport', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,1,9,1693526400,1703980800,86400,4,0.178,0.188,0.187,0.188,0.178,0.188,0.187,0.188,1506297600,0.0,1.787537,3.1166668,9097,9097,0,0,0,0.187,0.206,1470000,1470000,305410272,0.166,0.312,0.2053515,0.20256,0.23814,0.0,0.0,EUR,730942848,0.098000005,850160790,1553570048,0.52669,0.17792,0.244,0.7663935,1688083200,1719705600,1688083200,-0.659,145747008,0.06,0.491,3.096,FRA,EQUITY,WA7.F,WA7.F,SEVEN WEST MEDIA LTD,Seven West Media Limited,1386918000,Europe/Berlin,CEST,7200000,0.187,none,57402000,0.037,236086000,497827008,0.791,1.3,1487256064,131.412,0.96,0.09365,0.45367,269781000,134364992,77432000,-0.642,-0.066,0.1814,0.15874,0.14533,AUD,
