,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Hamayou Akbar Hussain', 'age': 49, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1390959, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
1,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Paul David Cooper', 'age': 50, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1421284, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
2,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Ms. Joanne Riddick Musselle', 'age': 51, 'title': 'Group Chief Underwriting Officer & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1099542, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
3,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Stephane  Flaquet', 'title': 'Group Chief Operations & Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
4,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Todd  Isaac', 'title': 'Group Chief Investment & Treasury Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
5,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Chris  Loake', 'title': 'Group Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
6,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': ""Dr. Yana  O'Sullivan"", 'title': 'Group Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
7,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Jason  Jones', 'title': 'Group Compliance & Audit Director', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
8,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': 'Mr. Marc  Wetherhill', 'age': 49, 'title': 'Group Gen. Counsel & Company Sec.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
9,Chesney House,96 Pitts Bay Road,Pembroke,HM 08,Bermuda,441-278-8300,https://www.hiscoxgroup.com,Insurance—Property & Casualty,Financial Services,"Hiscox Ltd, through its subsidiaries, provides insurance and reinsurance services in the United Kingdom, Europe, the United States, and internationally. The company operates through four segments: Hiscox Retail, Hiscox London Market, Hiscox Re & ILS, and Corporate Centre. It offers commercial insurance for small-and medium-sized businesses; and personal lines cover, including high-value household, fine art, luxury motor, classic car, and partners and direct-to-consumer using both traditional and digital trading models. The company also provides property insurance; marine and energy insurance; aviation insurance; casualty insurance; specialty insurance; kidnap and ransom insurance; and other specialty insurance, such as contingency, terrorism, personal accident, and product recall. In addition, it offers healthcare and casualty reinsurance services, as well as investment services. Hiscox Ltd was founded in 1901 and is headquartered in Pembroke, Bermuda.",3000,"{'maxAge': 1, 'name': ""Ms. Kylie  O'Connor"", 'title': 'Group Communications Director', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,3,10,7,1693526400,1672444800,86400,2,1043.0,1051.0,1040.0,1055.0,1043.0,1051.0,1040.0,1055.0,0.29,0.028399998,1692230400,0.4987,0.581456,1776.2712,782.08954,8669290,8669290,1071128,1535283,1535283,1048.0,1050.0,0,0,3621762048,836.0,1201.0,1.1762787,1046.15,1097.7426,0.365,0.00034995208,GBp,3315374848,0.083859995,344847925,345588000,0.0135,0.68988,8.207,127.69587,1672444800,1703980800,1688083200,6.443,258200000,0.59,1.34,0.28,88:100,1427328000,1.077,8.775,LSE,EQUITY,HSX.L,HSX.L,HISCOX LTD ORD 6.5P (DI),Hiscox Ltd,946972800,Europe/London,BST,3600000,1048.0,15.66,9.76,12.18,12.4,2.6,hold,16,992400000,2.864,377800000,692200000,3.273,10.923,3079000064,24.328,8.911,0.018339999,0.099580005,443300000,-9447849984,121200000,6.299,0.216,0.24488,0.122700006,0.11968,USD,
