,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Dan L. Batrack', 'age': 64, 'title': 'Chairman & CEO', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 4050289, 'exercisedValue': 1836559, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
1,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Steven M. Burdick', 'age': 57, 'title': 'CFO, Exec. VP & Treasurer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1440502, 'exercisedValue': 382866, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
2,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Preston  Hopson', 'age': 46, 'title': 'Sr. VP, Gen. Counsel, Sec. & Chief Compliance Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 1132723, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
3,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Ms. Jill M. Hudkins', 'age': 51, 'title': 'Pres', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
4,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Brian N. Carter CPA', 'age': 55, 'title': 'Sr. VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
5,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Michael  Maniscalco', 'title': 'Exec. VP of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
6,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Craig L. Christensen', 'age': 69, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
7,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Richard A. Lemmon', 'age': 63, 'title': 'Sr. VP of Corp. Admin.', 'yearBorn': 1959, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
8,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Dr. William R. Brownlie', 'age': 68, 'title': 'Sr. VP, Chief Engineer, Corp. Risk Mgmt. Officer & Pres of Commercial/Int. Group', 'yearBorn': 1954, 'fiscalYear': 2000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
9,3475 East Foothill Boulevard,Pasadena,CA,91107-6024,United States,626 351 4664,626 351 5291,https://www.tetratech.com,Engineering & Construction,Industrials,"Tetra Tech, Inc. provides consulting and engineering services worldwide. The company operates through two segments Government Services Group (GSG) and Commercial/International Services Group (CIG). The GSG segment offers early data collection and monitoring, data analysis and information management, science and engineering applied research, engineering design, project management, and operations and maintenance services; and climate change and energy management consulting, as well as greenhouse gas inventory assessment, certification, reduction, and management services. This segment serves federal, state, and local governments, and development agencies in water resources analysis and water management, environmental monitoring, data analytics, government consulting, waste management, and a range of civil infrastructure master planning and engineering design markets. The CIG segment provides early data collection and monitoring, data analysis and information management, feasibility studies and assessments, science and engineering applied research, engineering design, project management, and operations and maintenance services. This segment serves natural resources, energy, and utilities markets, as well as sustainable infrastructure master planning and engineering design markets. Tetra Tech, Inc. was founded in 1966 and is headquartered in Pasadena, California.",21000,"{'maxAge': 1, 'name': 'Mr. Roger R. Argus', 'age': 61, 'title': 'Pres of Gov. Services Group & U.S. Gov. Division', 'yearBorn': 1961, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,2,1,2,1693526400,1672444800,86400,2,156.13,156.0,156.0,159.5,156.13,156.0,156.0,159.5,1.04,0.0064999997,1692662400,0.1684,0.63,0.994121,28.228725,27.215385,744507,744507,322653,349310,349310,158.65,160.16,800,800,8477232128,122.86,173.27,2.4716368,163.8692,151.1396,0.95,0.0060846726,USD,9453103104,0.08826,52760003,53245600,962392,631152,1690761600,1693440000,0.018099999,0.00548,0.95706004,2.83,0.0238,27.285,5.8350744,1664668800,1696204800,1688256000,0.027,302716992,5.64,5.85,6.08,5:4,1008633600,2.756,21.926,NMS,EQUITY,TTEK,TTEK,"Tetra Tech, Inc.","Tetra Tech, Inc.",692980200,America/New_York,EDT,-14400000,159.21,215.0,172.0,190.6,185.0,2.4,buy,5,176056000,3.306,431128000,1151853952,1.075,1.17,3429805056,79.286,64.496,0.071490005,0.22782,575559000,242307872,306264992,0.028,0.371,0.19504999,0.1257,0.11092,USD,
