,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Duncan  Tait', 'age': 56, 'title': 'Group CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2147000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
1,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Adrian John Lewis', 'age': 43, 'title': 'Group CFO & Director', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
2,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Raghav  Gupta-Chaudhary', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
3,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Mike  Bowers', 'title': 'Group Gen. Counsel & Chief Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
4,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Ms. Helen  Cunningham', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
5,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. George  Ashford', 'age': 55, 'title': 'Chief Transformation Officer & CEO of UK', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
6,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Ruslan  Kinebas', 'title': 'Chief Exec. Officer of APAC', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
7,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Glafkos  Persianis', 'title': 'Chief Exec. Officer of Europe & Africa', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
8,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Mr. Mark  Dearnley', 'title': 'Chief Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
9,22a St James’s Square,London,SW1Y 5LP,United Kingdom,44 20 7546 0022,44 20 7546 0010,https://www.inchcape.com,Auto & Truck Dealerships,Consumer Cyclical,"Inchcape plc operates as an automotive distributor and retailer. It engages in the distribution, sales, and marketing of new and used cars, and parts. The company also provides aftersales service and body shop repairs; and finance and insurance products and services. It operates in the Asia Pacific, the United Kingdom, rest of Europe, the Americas, and Africa. The company was founded in 1847 and is headquartered in London, the United Kingdom.",20000,"{'maxAge': 1, 'name': 'Ms. Liz  Brown', 'title': 'Chief Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,1,1,2,1693526400,1672444800,86400,2,786.0,782.5,782.5,798.0,786.0,782.5,782.5,798.0,0.31,0.039300002,1691020800,0.5703,1.300675,1553.9216,8.644197,1569816,1569816,852559,689735,689735,789.0,789.5,0,0,3273080576,666.5,1086.619,0.33162582,768.46,813.08,0.309,0.00039312974,GBp,6010855936,0.02268,357740189,413007008,0.11422,0.61676,3.59,220.75209,1672444800,1703980800,1688083200,224800000,0.51,91.68,0.53,1:10,1274054400,0.609,10.203,LSE,EQUITY,INCH.L,INCH.L,INCHCAPE PLC ORD 10P,Inchcape plc,583743600,Europe/London,BST,3600000,792.5,1300.0,1085.0,1185.25,1170.0,1.6,buy,8,571600000,1.388,589100032,3311099904,0.416,1.158,9869800448,218.887,25.125,0.062989995,0.17622,-854487488,471600000,0.447,0.16974,0.05969,0.0546,GBP,
