,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Simon D. Campion', 'age': 51, 'title': 'CEO, Pres & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1252792, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
1,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Glenn G. Coleman', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1059812, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
2,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Andreas G. Frank', 'age': 46, 'title': 'Exec. VP & Chief Bus. Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 2488432, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
3,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Richard M. Wagner', 'age': 54, 'title': 'Chief Accounting Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
4,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Andrea  Daley', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
5,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Richard C. Rosenzweig', 'age': 55, 'title': 'Sr. VP of Corp. Devel., Gen. Counsel & Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
6,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Ms. Andrea L. Frohning', 'age': 52, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
7,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Ms. Erania S. Brackett', 'title': 'SVP of Customer Experience & Orthodontic Aligner Solutions and Head of Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
8,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Andrew  Robinson', 'title': 'Sr. VP of North America RCO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
9,13320 Ballantyne Corporate Place,Charlotte,NC,28277-3607,United States,844 848 0137,https://www.dentsplysirona.com,Medical Instruments & Supplies,Healthcare,"DENTSPLY SIRONA Inc. manufactures and sells various dental products and technologies for professional dental market worldwide. The company operates through two segments, Technologies & Equipment, and Consumables. The Technologies & Equipment segment provides dental equipment, such as treatment centers, imaging equipment, motorized dental handpieces, and other instruments for dental practitioners and specialists; dental CAD/CAM technologies for dental offices to support various digital dental procedures, including dental restorations; dentist-directed aligner solutions, SureSmile, and direct-to-consumer clear aligner solutions, as well as high frequency vibration technology device; implants; and urology catheters and other healthcare-related consumable products. The Consumables segment offers endodontic products comprising drills, filers, sealers, irrigation needles, and other tools or single-use solutions, which support root canal procedures; restorative products that include artificial teeth, dental ceramics, digital dentures, precious metal dental alloys, and crown and bridge porcelain products. It also provides small equipment products, which comprise intraoral curing light systems, dental diagnostic systems, and ultrasonic scalers and polishers, as well as dental anesthetics, prophylaxis paste, dental sealants, impression materials, teeth whiteners, and topical fluoride. DENTSPLY SIRONA Inc. was founded in 1877 and is headquartered in Charlotte, North Carolina.",15000,"{'maxAge': 1, 'name': 'Mr. Robert Anthony Johnson', 'title': 'Sr. VP & Chief Supply Chain Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,2,35.59,35.56,35.445,36.0909,35.59,35.56,35.445,36.0909,0.56,0.0156,1695859200,0.94,0.977869,15.452174,2231393,2231393,1417208,1441180,1441180,34.97,35.54,1200,1100,7524386816,26.48,43.24,1.9116837,38.6714,37.52755,0.53,0.014891823,USD,9514972160,-0.26042,210375844,211716000,6530161,6189561,1690761600,1693440000,0.0308,0.00504,1.03627,4.98,0.0352,17.506,2.0301611,1672444800,1703980800,1688083200,0.178,-1025000000,-4.76,2.3,2.25,2:1,1153180800,2.417,15.598,NMS,EQUITY,XRAY,XRAY,DENTSPLY SIRONA Inc.,DENTSPLY SIRONA Inc.,555773400,America/New_York,EDT,-14400000,35.54,51.0,41.0,45.0,45.5,2.6,hold,10,295000000,1.393,610000000,2279000064,0.759,1.511,3936000000,61.561,18.38,0.02101,-0.24122,2127000000,261750000,334000000,0.178,0.005,0.53303003,0.15498,0.070879996,USD,1.9434
