,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. Mark G. Parker', 'age': 66, 'title': 'Exec. Chairman', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 7638047, 'exercisedValue': 19443600, 'unexercisedValue': 72487264}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
1,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. John J. Donahoe II', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2023, 'totalPay': 12322059, 'exercisedValue': 0, 'unexercisedValue': 3846427}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
2,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. Matthew  Friend', 'age': 44, 'title': 'Exec. VP & CFO', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 3661404, 'exercisedValue': 0, 'unexercisedValue': 4339626}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
3,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': ""Ms. Heidi  O'Neill"", 'age': 56, 'title': 'Pres of Consumer, Product & Brand', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 3690250, 'exercisedValue': 0, 'unexercisedValue': 2007165}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
4,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. Andrew  Campion', 'age': 50, 'title': 'Managing Director of Strategic Bus. Ventures', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 3690250, 'exercisedValue': 0, 'unexercisedValue': 10984705}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
5,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. Philip H. Knight', 'age': 84, 'title': 'Co-Founder & Chairman Emeritus', 'yearBorn': 1938, 'fiscalYear': 2005, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
6,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Ms. Johanna  Nielsen', 'age': 44, 'title': 'VP of Controlling & Principal Accounting Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
7,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. Paul  Trussell C.F.A.', 'title': 'VP of Investor Relations & Strategic Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
8,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Ms. Ann M. Miller', 'age': 47, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
9,One Bowerman Drive,Beaverton,OR,97005-6453,United States,503 671 6453,https://www.nike.com,Footwear & Accessories,Consumer Cyclical,"NIKE, Inc., together with its subsidiaries, designs, develops, markets, and sells athletic footwear, apparel, equipment, accessories, and services worldwide. The company provides athletic and casual footwear, apparel, and accessories under the Jumpman trademark; and casual sneakers, apparel, and accessories under the Converse, Chuck Taylor, All Star, One Star, Star Chevron, and Jack Purcell trademarks. It also sells a line of performance equipment and accessories comprising bags, sport balls, socks, eyewear, timepieces, digital devices, bats, gloves, protective equipment, and other equipment for sports activities under the NIKE brand; and various plastic products to other manufacturers. In addition, the company markets apparel with licensed college and professional team, and league logos, as well as sells sports apparel; and licenses unaffiliated parties to manufacture and sell apparel, digital devices, and applications and other equipment for sports activities under NIKE-owned trademarks. It sells its products to footwear stores; sporting goods stores; athletic specialty stores; department stores; skate, tennis, and golf shops; and other retail accounts through NIKE-owned retail stores, digital platforms, independent distributors, licensees, and sales representatives. NIKE, Inc. was founded in 1964 and is headquartered in Beaverton, Oregon.",83700,"{'maxAge': 1, 'name': 'Mr. KeJuan  Wilkins', 'title': 'Exec. VP & Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,10,4,10,10,1693526400,1703980800,86400,2,6028.0,6028.0,5895.0,6073.0,6028.0,6028.0,5895.0,6073.0,39.66,0.0066000004,1693526400,0.019299999,0.59,1.120331,1.7506303,5998,5998,7276,4011,4011,5940.0,5980.0,0,0,51258928922624,2772.0,11550.0,1000.81866,5652.92,4470.535,1.325,0.00021980757,ARS,92228156391424,0.09899,12073617947,509991008,0.0,0.0,0.9142,6494.2026,1685491200,1717113600,1685491200,-0.284,5070000128,3391.35,2:1,1451260800,1800.733,13615.022,BUE,EQUITY,NKE.BA,NKE.BA,NIKE INC CEDEAR EACH 12 REP 1 C,"NIKE, Inc.",1220536800,America/Argentina/Buenos_Aires,ART,-10800000,5937.0,none,10675000320,0.698,6774000128,12144000000,1.6,2.723,51216998400,86.718,3.3009,0.094969995,0.34625,3873999872,5840999936,-0.269,0.048,0.43525,0.13226,0.11549,USD,0.1038
