,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Matthew J. Cox', 'age': 61, 'title': 'Chairman & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2686689, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
1,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Joel M. Wine', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1411908, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
2,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Peter T. Heilmann', 'age': 53, 'title': 'Exec. VP, Chief Admin. Officer & Gen. Counsel', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1129584, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
3,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Rusty K. Rolfe', 'age': 64, 'title': 'Exec. VP & Pres of Matson Logistics', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1075947, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
4,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. John P. Lauer', 'age': 61, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1123206, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
5,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. P.  Weis', 'title': 'Chief Information Officer & Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
6,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Lee J. Fishman', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
7,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. John R. Wagner', 'age': 61, 'title': 'Director of Corp. Communications', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
8,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Jason L. Taylor', 'age': 48, 'title': 'Sr. VP of HR', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
9,1411 Sand Island Parkway,Honolulu,HI,96819,United States,808 848 1211,https://www.matson.com,Marine Shipping,Industrials,"Matson, Inc., together with its subsidiaries, provides ocean transportation and logistics services. The company's Ocean Transportation segment offers ocean freight transportation services to the domestic non-contiguous economies of Hawaii, Alaska, and Guam, as well as to other island economies in Micronesia. It primarily transports dry containers of mixed commodities, refrigerated commodities, foods and beverages, building materials, automobiles, and household goods; livestock; seafood; general sustenance cargo; and garments, footwear, e-commerce, and other retail merchandise. This segment also operates an expedited service from China to Long Beach, California, and various islands in the South Pacific, as well as Okinawa, Japan; and provides stevedoring, refrigerated cargo services, inland transportation, container equipment maintenance, and other terminal services to ocean carriers on the Hawaiian islands of Oahu, Hawaii, Maui, and Kauai, as well as in the Alaska locations of Anchorage, Kodiak, and Dutch Harbor. In addition, the company offers vessel management and container transshipment services. Its Logistics segment provides multimodal transportation brokerage services, including domestic and international rail intermodal, long-haul and regional highway trucking, specialized hauling, flat-bed and project, less-than-truckload, and expedited freight services; less-than-container load consolidation and freight forwarding services; warehousing and distribution services; supply chain management services, and non-vessel operating common carrier freight forwarding services. The company serves the U.S. military, freight forwarders, retailers, consumer goods, automobile manufacturers, and other customers. The company was formerly known as Alexander & Baldwin Holdings, Inc. and changed its name to Matson, Inc. in June 2012. Matson, Inc. was founded in 1882 and is headquartered in Honolulu, Hawaii.",4288,"{'maxAge': 1, 'name': 'Mr. Vicente S. Angoco Jr.', 'age': 55, 'title': 'Sr. VP of Alaska', 'yearBorn': 1967, 'fiscalYear': 2012, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,2,2,1693526400,1672444800,86400,2,86.87,86.57,85.66,86.57,86.87,86.57,85.66,86.57,1.28,0.0147,1690934400,0.0986,1.87,1.219571,6.8703265,12.249645,639212,639212,225380,244560,244560,85.99,94.31,900,1000,3047566592,56.51,97.49,0.897769,87.812,71.48765,1.24,0.014274202,USD,3733563136,0.13515,32261991,35289100,1058050,959908,1690761600,1693440000,0.03,0.020060001,0.86734,5.58,0.045100003,64.893,1.3308061,1672444800,1703980800,1688083200,-0.788,458800000,12.57,7.05,0.83,10000:4795,1341187200,1.1,5.382,NYQ,EQUITY,MATX,MATX,"Matson, Inc.","Matson, Inc.",105283800,America/New_York,EDT,-14400000,86.36,110.0,90.0,100.0,100.0,3.0,hold,2,122000000,3.457,693699968,790000000,0.934,1.052,3394599936,34.498,92.496,0.082279995,0.20743,1531500000,391062496,827299968,-0.762,-0.387,0.2395,0.20435,0.16243,USD,
