,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Michel Dimitrios  Doukeris', 'age': 49, 'title': 'Chief Exec. Officer', 'yearBorn': 1973, 'fiscalYear': 2018, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
1,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Fernando Mommensohn Tennenbaum', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
2,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Dr. David Henrique Galatro  de Almeida', 'age': 46, 'title': 'Chief Strategy & Technology Officer', 'yearBorn': 1976, 'fiscalYear': 2018, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
3,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Shaun  Fullalove', 'title': 'Global VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
4,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. John James  Blood', 'age': 55, 'title': 'Chief Legal & Corp. Affairs Officer and Corp. Sec.', 'yearBorn': 1967, 'fiscalYear': 2018, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
5,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Marcel  Marcondes', 'age': 47, 'title': 'Chief Marketing Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
6,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Pablo  Panizza', 'age': 47, 'title': 'Global Head of Sales & Distribution', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
7,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Nelson Jose  Jamel', 'age': 50, 'title': 'Chief People Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
8,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Kevin  Feehan', 'title': 'Head of Chicago Sales Region', 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
9,Brouwerijplein 1,Leuven,3000,Belgium,32 1 627 61 11,32 1 650 61 11,https://www.ab-inbev.com,Beverages—Brewers,Consumer Defensive,"Anheuser-Busch InBev SA/NV produces, distributes, markets, and sells beer and beverages. It offers a portfolio of approximately 500 beer brands, which primarily include Budweiser, Corona, and Stella Artois; Beck's, Hoegaarden, Leffe, and Michelob Ultra; and Aguila, Antarctica, Bud Light, Brahma, Cass, Castle, Castle Lite, Cristal, Harbin, Jupiler, Modelo Especial, Quilmes, Victoria, Sedrin, and Skol brands. The company was founded in 1366 and is headquartered in Leuven, Belgium.",167000,"{'maxAge': 1, 'name': 'Mr. Ricardo Tadeu Almeida Cabral de Soares L.L.B., L.L.M.', 'age': 46, 'title': 'Chief Growth Officer', 'yearBorn': 1976, 'fiscalYear': 2018, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,10,4,8,1693526400,1546214400,86400,2,52.0,52.5,52.5,53.0,52.0,52.5,52.5,53.0,0.76,0.0147,1683072000,0.2708,2.08,1.127627,18.727915,15.451895,15,15,81,34,34,52.5,54.0,6000,6000,105542606848,45.5,61.0,1.7860726,51.57,54.456,0.802,0.015423076,EUR,715977129984,0.10583,5697402079,1983740032,0.0,0.056160003,6.510996,8.140076,1672444800,1703980800,1688083200,-0.788,6254000128,2.83,3.43,29.44,12.116,40.955,FRA,EQUITY,ITKA.F,ITKA.F,ANHEUSER-BUSCH INBEV ADR,Anheuser-Busch InBev SA/NV,1254117600,Europe/Berlin,CEST,7200000,53.0,92.0,57.0,75.0,67.0,2.1,buy,9,6933000192,0.583,17482000384,81052999680,0.413,0.636,59092000768,91.292,4.897442,0.04191,0.09069,31481000000,6994250240,12712999936,-0.792,0.022,0.54212004,0.29584,0.24326,USD,1.1583
