,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Andre  Calantzopoulos', 'age': 64, 'title': 'Exec. Chairman', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
1,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Jacek  Olczak', 'age': 57, 'title': 'CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 6023816, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
2,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Emmanuel  Babeau', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 3539574, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
3,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Frederic  de Wilde', 'age': 55, 'title': 'Pres of South & Southeast Asia, Commonwealth of Ind. States and Middle East & Africa Region', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2282129, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
4,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Stefano  Volpetti', 'age': 50, 'title': 'Pres of Smoke-Free Inhalable Products & Chief Consumer Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2314764, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
5,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Scott  Coutts', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
6,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Frank  De Rooij', 'age': 56, 'title': 'VP of Treasury & Corp. Fin.', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
7,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Prof. Manuel C. Peitsch', 'title': 'Chief Science Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
8,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Michael  Voegele', 'age': 49, 'title': 'Chief Digital & Information Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
9,677 Washington Boulevard,Suite 1100,Stamford,CT,06901,United States,203 905 2410,https://www.pmi.com,Tobacco,Consumer Defensive,"Philip Morris International Inc. operates as a tobacco company working to delivers a smoke-free future and evolving portfolio for the long-term to include products outside of the tobacco and nicotine sector. The company's product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products primarily under the IQOS and ZYN brands; and consumer accessories, such as lighters and matches. It also offers wellness and healthcare products. Philip Morris International Inc. was incorporated in 1987 and is headquartered in Stamford, Connecticut.",79800,"{'maxAge': 1, 'name': 'Mr. Nicholas  Rolli', 'title': 'VP of Investor Relations and Financial Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,1,5,8,1693526400,1672444800,86400,2,96.31,95.65,95.25,96.3149,96.31,95.65,95.25,96.3149,5.2,0.054,1695686400,0.9828,5.48,0.735822,18.528046,14.045454,6522093,6522093,3769288,4059660,4059660,95.5,95.79,1000,800,148699611136,82.85,105.62,4.482955,96.5268,97.786,5.08,0.05274634,USD,195731357696,0.24260001,1549069745,1552349952,6138554,6955326,1690761600,1693440000,0.004,0.0016,0.78398,2.22,0.004,-6.251,1672444800,1703980800,1688083200,-0.298,8024999936,5.17,6.82,1.7,5.901,14.444,NYQ,EQUITY,PM,PM,Philip Morris International Inc,Philip Morris International Inc.,1205760600,America/New_York,EDT,-14400000,95.79,130.0,87.0,113.69,115.5,1.8,buy,16,3492000000,2.249,13550999552,47973998592,0.366,0.853,33169999872,21.386,0.14936,20534000000,6046875136,8647999488,-0.296,0.145,0.63021,0.40853,0.37043,USD,2.2338
