,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Liam J. Kelly', 'age': 55, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2004523, 'exercisedValue': 2794817, 'unexercisedValue': 15683604}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
1,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Thomas E. Powell', 'age': 60, 'title': 'Exec. VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1037826, 'exercisedValue': 0, 'unexercisedValue': 6406163}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
2,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Cameron P. Hicks', 'age': 57, 'title': 'Corp. VP of HR & Communications', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 564684, 'exercisedValue': 0, 'unexercisedValue': 2010027}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
3,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Jay  White', 'age': 48, 'title': 'Corp. VP & Pres of Global Commercial', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 866863, 'exercisedValue': 0, 'unexercisedValue': 783836}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
4,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. John R. Deren', 'title': 'Corp. VP & Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
5,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Timothy F. Duffy', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
6,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. John  Hsu C.F.A.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
7,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Daniel V. Logue', 'age': 48, 'title': 'Corp. VP, Gen. Counsel & Sec.', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
8,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Howard  Cyr', 'title': 'Corp. VP & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
9,550 East Swedesford Road,Suite 400,Wayne,PA,19087-1603,United States,610 225 6800,https://www.teleflex.com,Medical Instruments & Supplies,Healthcare,"Teleflex Incorporated designs, develops, manufactures, and supplies single-use medical devices for common diagnostic and therapeutic procedures in critical care and surgical applications worldwide. It provides vascular access products that comprise Arrow branded catheters, catheter navigation and tip positioning systems, and intraosseous access systems for the administration of intravenous therapies, the measurement of blood pressure, and the withdrawal of blood samples through a single puncture site. The company also offers interventional products, which consists of various coronary catheters, structural heart therapies, and peripheral intervention and cardiac assist products that are used by interventional cardiologists and radiologists, and vascular surgeons; and Arrow branded catheters, Guideline, Turnpike, and Trapliner catheters, the Manta Vascular Closure, and Arrow Oncontrol devices. It provides anesthesia products, such as airway and pain management products to support hospital, emergency medicine, and military channels; and surgical products, including metal and polymer ligation clips, and fascial closure surgical systems that are used in laparoscopic surgical procedures, percutaneous surgical systems, and other surgical instruments. The company also offers interventional urology products comprising the UroLift System, an invasive technology for treating lower urinary tract symptoms due to benign prostatic hyperplasia; and respiratory products, including oxygen and aerosol therapies, spirometry, and ventilation management products for use in various care settings. It provides urology products, such as catheters, urine collectors, and catheterization accessories and products for operative endourology; and bladder management services. The company serves hospitals and healthcare providers, medical device manufacturers, and home care markets. The company was incorporated in 1943 and is headquartered in Wayne, Pennsylvania.",15500,"{'maxAge': 1, 'name': 'Mr. Matt  Tomkin', 'title': 'VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,5,4,5,1693526400,1672444800,86400,2,196.0,199.0,199.0,199.0,196.0,199.0,199.0,199.0,1.28,0.0064,1691971200,0.1744,0.45,1.029045,27.111715,13.724138,30,30,0,0,0,202.0,204.0,10000,10000,9433356288,190.0,246.0,3.2540317,208.56,220.74,1.36,0.0069387755,EUR,10729120768,0.12714,46867630,46992200,0.00226,1.0001999,89.7,2.218506,1672444800,1703980800,1688256000,0.055,368712992,7.34,14.5,2.83,3.701,13.665,FRA,EQUITY,TBH.F,TBH.F,TELEFLEX INC.  DL 1,Teleflex Incorporated,1226991600,Europe/Berlin,CEST,7200000,199.0,486.0,415.0,462.55,470.0,1.9,buy,11,292721984,6.229,785174976,1670402944,1.3,2.603,2898974976,39.629,61.764,0.05035,0.091400005,1550087000,352099488,412195008,0.053,0.055,0.55672,0.27084,0.18934,USD,1.4068
