,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. John M. Dillon', 'age': 72, 'title': 'CEO & Director', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 40000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
1,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. Steven A. DeMartino', 'age': 52, 'title': 'Pres, CFO, Treasurer & Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 520243, 'exercisedValue': 0, 'unexercisedValue': 25875}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
2,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. Brent W. Richtsmeier', 'age': 57, 'title': 'Chief Technology Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 433852, 'exercisedValue': 0, 'unexercisedValue': 7763}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
3,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Ms. Monique  Iken', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
4,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. William J. DeFrances', 'age': 58, 'title': 'VP ,Chief Accounting Officer & Principal Accounting Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
5,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. Benjamin C. Wyatt', 'age': 48, 'title': 'VP of Strategy & Corp. Devel.', 'yearBorn': 1974, 'fiscalYear': 2013, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
6,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. Miguel  Ortiz', 'title': 'Sr. VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
7,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Lynn  Kozlowski', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
8,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Ms. Tracey S. Winslow', 'age': 62, 'title': 'Global Chief Revenue Officer', 'yearBorn': 1960, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
9,One Hamden Center,Suite 3B 2319 Whitney Avenue,Hamden,CT,06518,United States,203 859 6800,203 949 9048,https://www.transact-tech.com,Computer Hardware,Technology,"TransAct Technologies Incorporated designs, develops, and markets transaction-based and specialty printers and terminals in the United States and internationally. It offers thermal printers and terminals to generate labels, coupons, and transaction records, such as receipts, tickets, and other documents, as well as printed logging and plotting of data. The company also provides consumable products, including POS receipt paper, inkjet cartridges, ribbons, and other printing supplies, as well as replacement parts and accessories; maintenance and repair services; and refurbished printers. In addition, it offers EPICENTRAL print system, a software solution that enables casino operators to create promotional coupons and marketing messages, and print them at the slot machine; and technical support services, as well as spare parts and accessories. Further, the company provides BOHA! terminal that combines hardware and software components in a device that includes an operating system, touchscreen, and one or two thermal print mechanisms. It markets its products under the BOHA!, AccuDate, Epic, Ithaca, EPICENTRAL, and Printrex brands for food service technology, point of sale automation, casino and gaming, lottery, and oil and gas markets, as well as government. The company sells its products to original equipment manufacturers, value-added resellers, and distributors, as well as directly to end-users through its Webstore transactsupplies.com. TransAct Technologies Incorporated was incorporated in 1996 and is headquartered in Hamden, Connecticut.",128,"{'maxAge': 1, 'name': 'Mr. Louis  Kelly', 'title': 'Sr. VP of Casino & Gaming', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,6.89,6.8,6.29,6.9363,6.89,6.8,6.29,6.9363,1574121600,0.0,1.847164,14.545455,-29.09091,68808,68808,23169,22030,22030,6.29,6.78,1000,1300,63731968,3.6,9.44,0.8171813,7.7022,7.10905,0.0,0.0,USD,57339956,0.060159996,7238257,9958120,51925,59948,1690761600,1693440000,0.0052,0.03384,0.58391,2.43,0.0067000003,3.825,1.6732026,1672444800,1703980800,1688083200,4692000,0.44,-0.22,1.08,3:2,1081123200,0.735,7.972,NGM,EQUITY,TACT,TACT,TransAct Technologies Incorpora,TransAct Technologies Incorporated,840720600,America/New_York,EDT,-14400000,6.4,10.0,10.0,10.0,10.0,2.0,buy,2,10756000,1.08,7193000,4364000,1.555,2.549,77990000,11.457,7.856,0.07293,0.13261,24412000,3024500,6058000,0.577,0.50679,0.09222999,0.07588,USD,
