,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. James  Zizelman', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 423784, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
1,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. Matthew R. Horvath', 'age': 36, 'title': 'CFO & Treasurer', 'yearBorn': 1986, 'fiscalYear': 2022, 'totalPay': 369249, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
2,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Ms. Susan C. Benedict', 'age': 56, 'title': 'Chief HR Officer and Assistant Gen. Counsel of Labor & Employment', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 326401, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
3,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. Archie  Nimmer III', 'title': 'VP of Global Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
4,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. Robert J. Hartman Jr.', 'age': 55, 'title': 'Chief Accounting Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
5,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Ms. Theresa G. Mitchell', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
6,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Kelly K. Harvey', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
7,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Samantha  Simmerson', 'title': 'Mang. of Global Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
8,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. Caetano Roberto Ferraiolo', 'age': 54, 'title': 'Pres of Stoneridge Brazil Division', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
9,39675 MacKenzie Drive,Suite 400,Novi,MI,48377,United States,248 489 9300,248 489 3970,https://www.stoneridge.com,Auto Parts,Consumer Cyclical,"Stoneridge, Inc., together with its subsidiaries, designs and manufactures engineered electrical and electronic components, modules, and systems for the automotive, commercial, off-highway, motorcycle, and agricultural vehicle markets in North America, South America, Europe, and internationally. The company operates in three segments: Control Devices, Electronics, and Stoneridge Brazil. The Control Devices segment offers actuators, sensors, switches, actuators, and connectors that monitor, measure, or activate specific functions within a vehicle. The Electronics segment designs and manufactures driver information systems, camera-based vision systems, connectivity and compliance products, and electronic control units. Its products collect, store, and display vehicle information, such as speed, pressure, maintenance data, trip information, operator performance, temperature, distance traveled, and driver messages related to vehicle performance. This segment offers electronic control units that regulate, coordinate, monitor, and direct the operation of the electrical system within a vehicle. The Stoneridge Brazil segment designs, manufactures, and sells vehicle tracking devices and monitoring services; vehicle security alarms and convenience accessories; in-vehicle audio and infotainment devices; and telematics solutions. It also offers security alarms and convenience applications, such as parking sensors and rearview cameras, audio and infotainment systems, and telematics products. The company provides its products and systems to various original equipment manufacturers and Tier 1 customers, as well as aftermarket distributors and mass merchandisers for use in various vehicle platforms. Stoneridge, Inc. was founded in 1965 and is headquartered in Novi, Michigan.",5250,"{'maxAge': 1, 'name': 'Mr. Salvatore Dino Orsini', 'age': 52, 'title': 'Chief Procurement Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,5,5,4,1693526400,1672444800,86400,2,19.03,18.93,18.47,19.055,19.03,18.93,18.47,19.055,0.0,1.399031,46.425,175029,175029,101819,72520,72520,18.3,19.43,800,800,511079808,14.18,25.87,0.5290309,20.5182,20.07505,0.0,0.0,USD,656939456,-0.00975,24345263,27521800,591653,485635,1690761600,1693440000,0.0215,0.04733,1.02785,5.59,0.0225,10.088,1.8408009,1672444800,1703980800,1688083200,-9420000,-0.34,0.4,-261.39,5:9,1300752000,0.68,13.538,NYQ,EQUITY,SRI,SRI,"Stoneridge, Inc.","Stoneridge, Inc.",876490200,America/New_York,EDT,-14400000,18.57,27.5,26.0,26.75,26.75,1.0,strong_buy,2,34705000,1.261,48524000,180564000,0.573,1.143,966067968,65.036,35.333,0.01474,-0.03424,174926000,-6438375,19936000,0.208,0.20582001,0.050229996,0.01616,USD,
