,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Dr. Tong Choon  Cheo', 'age': 77, 'title': 'Exec. Chairman', 'yearBorn': 1945, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
1,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Ms. Hui Ning  Cheo', 'age': 48, 'title': 'CEO & Deputy Chairperson', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
2,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Mr. Rajesh  Shroff', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
3,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Ms. Hui Hsin  Cheo', 'age': 46, 'title': 'COO, Head of Consumer Pack Segment & Exec. Director', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
4,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Ms. Lai Wan  Wong', 'age': 61, 'title': 'Head of Risk Management', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
5,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Ms. Lim Siew  Choo', 'age': 65, 'title': 'Head of Operations - Malaysia', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
6,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Mr. Shyam  Kumbhat', 'age': 79, 'title': 'Head of Trading & Merchandising', 'yearBorn': 1943, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
7,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Mr. Jian Jia  Cheo', 'title': 'Sr. Exec. VP of Commercial', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
8,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Mr. Anil Dashrath  Ingrole', 'title': 'Head of Technical & Operations (South)', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
9,Mewah Building,#05-00 5 International Business Park,Singapore,609914,Singapore,65 6829 5200,65 6829 5160,https://www.mewahgroup.com,Packaged Foods,Consumer Defensive,"Mewah International Inc., an investment holding company, manufactures, refines, and sells vegetable oil products in Malaysia, Singapore, rest of Asia, Africa, the Middle East, Pacific Oceania, the United States, and Europe. It operates through two segments, Bulk and Consumer Pack. The company provides edible oils, such as soya bean, canola, sunflower, corn, kernel, and coconut oils; palm mid fractions and methyl esters; and palm, kernel, and soft oil fatty acids; dairy products comprising sweetened condensed and evaporated creamers, and evaporated filled milk, as well cheese preparations and processed cheese, including cream, mozzarella, and cheddar cheese; and soaps and detergents under the Zanny, Arome, Jannet, Cassia, and Ember brands. It also offers speciality oils and fats, including confectionery fats, dairy replacer, special function oils and fats, bakery fats, and special frying oils and fats; and various rice products, such as basmati, non-basmati, fragrant, jasmine, and glutinous rice. It offers its products under the OKI, MOI, Duke's, MONA, KRISPI, Mewah, Deli, Turkey, AROME, Fry-Ola, and Cabbage brands. The company was incorporated in 2006 and is headquartered in Singapore.","{'maxAge': 1, 'name': 'Mr. Abdul Jabbar  Bin Karam Din FCIS, L.L.B., LLB(Hons)', 'age': 52, 'title': 'Company Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.27,0.265,0.265,0.265,0.27,0.265,0.265,0.265,0.02,0.0581,1692576000,0.1567,2.86,0.432432,2.6499999,1000,1000,19079,100,100,0.265,0.29,0,0,397677504,0.25,0.345,0.081796974,0.2783,0.29875,0.012,0.04444444,SGD,690070848,0.022550002,361855940,1500669952,0.78613997,0.00031,0.5,0.53,1672444800,1703980800,1688083200,-0.284,109615000,0.1,0.142,2.909,SES,EQUITY,MV4.SI,MV4.SI,Mewah Intl,Mewah International Inc.,1290560400,Asia/Singapore,SGT,28800000,0.265,none,124958000,0.083,237252000,413596992,1.062,1.794,4861763072,54.899,3.24,0.082150005,0.15642,372875000,100844248,193451008,-0.284,-0.21,0.07761,0.048800003,0.04359,USD,
