,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Dr. Robert  Koremans M.D.', 'age': 60, 'title': 'CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1806000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
1,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Luigi Felice La Corte', 'age': 53, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 948000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
2,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Ms. Cathrin  Petty', 'age': 49, 'title': 'Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
3,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Giampiero  Mazza', 'age': 53, 'title': 'Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
4,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Giorgio  De Palma', 'age': 48, 'title': 'Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
5,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Ms. Federica  De Medici', 'title': 'Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
6,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Ms. Bibianne  Bon', 'title': 'Group Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
7,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Gabriele  Finzi', 'title': 'Exec. VP of Corp. Devel., Licensing & Innovation', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
8,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Giuseppe  Gualazzini', 'age': 63, 'title': 'Sr. VP of Group HR', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
9,"Via Matteo Civitali,1",Milan,MI,20148,Italy,39 02 487871,39 02 40073747,https://www.recordati.com,Drug Manufacturers—General,Healthcare,"Recordati Industria Chimica e Farmaceutica S.p.A., together with its subsidiaries, engages in the research, development, manufacture, and marketing of pharmaceuticals worldwide. The company operates through Specialty and Primary Care and Rare Diseases segments. Its product pipeline includes REC 0559 which is in Phase II for the treatment of Neurotrophic Keratitis; REC 0545 for acute decompensation in maple syrup urine diseases; ISTURISA for endogenous Cushing's syndrome; and CYSTADROPS, an corneal cystine deposits in patients with cystinosis. The company also develops CARBAGLU for hyperammonemia due to NAGS deficiency; QARZIBA, an apeiron for the treatment of high-risk neuroblastoma patients with a partial response at the chemotherapeutical through myeloablative therapy and stem cell transplantation, and relapsed or refractory neuroblastoma. In addition, it offers SYLVANT for the treatment of idiopathic multicentric Castleman diseases; REAGILA for Schizophrenia; and ELIGARD for hormone-dependent prostate cancer, as well as CAPHOSOL, a medical device for treatment of oral mucositis due to chemo and radiation therapy. The company was founded in 1926 and is headquartered in Milan, Italy. Recordati Industria Chimica e Farmaceutica S.p.A. operates as a subsidiary of Rossini S.à R.L.",4300,"{'maxAge': 1, 'name': 'Mr. Roberto  Teruzzi', 'title': 'Exec. VP of Group Industrial Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,2,3,3,1693526400,1672444800,86400,2,46.35,46.69,46.51,47.69,46.35,46.69,46.51,47.69,1.2,0.025899999,1684713600,0.6189,2.47,0.302177,25.172043,19.110203,722588,722588,231957,248785,248785,46.52,46.56,0,0,9616078848,34.52,47.69,4.7958364,44.9184,42.0353,0.6,0.012944985,EUR,10965144576,0.19376,97006375,205384000,0.5182,0.26860002,7.835,5.97575,1672444800,1703980800,1688083200,0.895,388502016,1.86,2.45,2.76,4:1,1113782400,5.469,15.175,MIL,EQUITY,REC.MI,REC.MI,RECORDATI ORD,Recordati Industria Chimica e Farmaceutica S.p.A.,796374000,Europe/Rome,CEST,7200000,46.82,56.0,40.0,46.7,44.0,2.7,hold,12,528568000,2.573,722598976,1877081984,1.033,1.525,2005089024,116.645,9.759,0.09201,0.2504,1336400000,476383360,507028992,0.891,0.042,0.72021,0.36038,0.30075002,EUR,
