,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': ""Mr. Cort Lane O'Haver"", 'age': 59, 'title': 'Exec. Chairman', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2314245, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
1,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. Ronald L. Farnsworth Jr., CPA, CPA', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1009800, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
2,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. David F. Shotwell', 'age': 63, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 708448, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
3,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. Torran B. Nixon', 'age': 60, 'title': 'Sr. Exec. VP', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1446800, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
4,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. Clint E. Stein', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
5,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Ms. Lisa  White', 'age': 39, 'title': 'Principal Accounting Officer & Corp. Controller', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
6,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. Drew K. Anderson CPA', 'age': 36, 'title': 'Chief Admin. Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
7,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Ms. Jacquelynne  Bohlen C.F.A.', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
8,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Ms. Kumi Yamamoto Baruffi', 'age': 51, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
9,1301 A Street,Suite 800 P.O. Box 2156,Tacoma,WA,98402-4200,United States,253 305 1900,https://www.columbiabankingsystem.com,Banks—Regional,Financial Services,"Columbia Banking System, Inc. operates as the holding company of Umpqua Bank that provides commercial and retail banking services. The company offers deposit products, including interest-bearing checking, savings, money market, and certificate of deposit accounts. It also provides home mortgages for purchases and refinances, home equity loans and lines of credit, and other personal loans; and agricultural loans, asset-based loans, builder and other commercial real estate loans, and loans guaranteed by the SBA, as well as offer a suite of business edge loans designed for small businesses to expand, purchase equipment, or in need of working capital. In addition, the company offers debit and credit cards, foreign currency, treasury management, merchant card services, international banking, private banking, trust and investment, and other financial services. It operates in Arizona, California, Colorado, Idaho, Nevada, Oregon, Utah, and Washington states. The company serves high net worth individuals and families, select non-profits, and professional services firms. The company was founded in 1953 and is headquartered in Tacoma, Washington.",3500,"{'maxAge': 1, 'name': 'Mr. David Moore Devine', 'age': 43, 'title': 'Exec. VP & Chief Marketing Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,3,2,2,1693526400,1672444800,86400,2,20.83,20.7,20.49,20.995,20.83,20.7,20.49,20.995,0.0,0.945366,23.47191,6.717042,1662607,1662607,1657422,1252700,1252700,20.44,20.9,1000,800,4357048320,17.54,35.53,3.0502572,21.0828,24.29375,1.43,0.06865098,USD,8382694400,0.20046,206729148,208571008,4535447,1693440000,0.0217,0.00612,0.90358,3.34,23.155,0.9021809,1672444800,1703980800,1688083200,0.697,286343008,0.89,3.11,0.9,105:100,1084147200,5.869,NMS,EQUITY,COLB,COLB,"Columbia Banking System, Inc.","Columbia Banking System, Inc.",708701400,America/New_York,EDT,-14400000,20.89,30.0,18.0,25.32,26.0,2.4,buy,11,3391024128,16.258,7416673792,1428419968,9.167,0.00684,0.07795,1185528000,711873024,0.053,0.783,0.0,0.0,0.43159,USD,
