,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Mr. James  Dimon', 'age': 66, 'title': 'Chairman & CEO', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 6818729, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
1,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Mr. Daniel Eduardo Pinto', 'age': 59, 'title': 'Pres & COO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 7162401, 'exercisedValue': 7226498, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
2,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Mr. Jeremy  Barnum', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 5255000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
3,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Mary Callahan Erdoes', 'age': 55, 'title': 'Chief Exec. Officer of Asset & Wealth Management', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 10655000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
4,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Marianne  Lake', 'age': 52, 'title': 'Co-Chief Exec. Officer of Consumer & Community Banking', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 7520688, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
5,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Jennifer A. Piepszak', 'age': 51, 'title': 'Co-Chief Exec. Officer of Consumer & Community Banking', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 7455000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
6,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Elena A. Korablina', 'age': 48, 'title': 'MD, Firmwide Controller & Principal Accounting Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
7,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Lori Ann Beer', 'age': 54, 'title': 'Global Chief Information Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
8,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Mr. Mikael  Grubb', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
9,383 Madison Avenue,New York,NY,10179,United States,212 270 6000,https://www.jpmorganchase.com,Banks—Diversified,Financial Services,"JPMorgan Chase & Co. operates as a financial services company worldwide. It operates through four segments: Consumer & Community Banking (CCB), Corporate & Investment Bank (CIB), Commercial Banking (CB), and Asset & Wealth Management (AWM). The CCB segment offers deposit, investment and lending products, cash management, and payments and services to consumers and small businesses; mortgage origination and servicing activities; residential mortgages and home equity loans; and credit cards, auto loans, leases, and travel services. The CIB segment provides investment banking products and services, including corporate strategy and structure advisory, and equity and debt markets capital-raising services, as well as loan origination and syndication; payments and cross-border financing; and cash and derivative instruments, risk management solutions, prime brokerage, and research. This segment also offers securities services, including custody, fund accounting and administration, and securities lending products for asset managers, insurance companies, and public and private investment funds. The CB segment provides financial solutions, including lending, payments, investment banking, and asset management to small and midsized companies, local governments, nonprofit clients, and large corporations; and commercial real estate banking services to investors, developers, and owners of multifamily, office, retail, industrial, and affordable housing properties. The AWM segment offers multi-asset investment management solutions in equities, fixed income, alternatives, and money market funds to institutional clients and retail investors; and retirement products and services, brokerage, custody, estate planning, lending, deposits, and investment management products. The company also provides ATM, online and mobile, and telephone banking services. JPMorgan Chase & Co. was founded in 1799 and is headquartered in New York, New York.",300066,"{'maxAge': 1, 'name': 'Ms. Stacey  Friedman', 'age': 53, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,7,3,6,1693526400,1672444800,86400,2,73.0,72.7,72.17,72.84,73.0,72.7,72.17,72.84,2.02,0.0276,1688515200,0.2515,2.66,1.095781,9.470588,9852,9852,24032,11540,11540,72.29,72.42,0,0,2117198938112,53.5,77.42,15.657439,73.4212,70.44725,4.0,0.05479452,BRL,1463019241472,0.35379001,28925719765,29060900864,0.0,4.0000003e-05,9.8109,7.3846436,1672444800,1703980800,1688083200,0.673,46057000960,7.65,5:1,1603324800,10.82,SAO,EQUITY,JPMC34.SA,JPMC34.SA,JPMORGAN    DRN,JPMorgan Chase & Co.,1335790800,America/Sao_Paulo,BRT,-10800000,72.45,none,1432146935808,49.281,746319970304,135220002816,4.5697,0.012410001,0.15982,122306000000,-9358000128,0.721,0.206,0.0,0.0,0.41977,USD,3.0494
