,address1,address2,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Richard  Brown', 'age': 37, 'title': 'Chief Exec. Officer', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 527965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
1,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Justin  Psaila', 'age': 38, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
2,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Tore  Formo', 'age': 58, 'title': 'Group Chief Financial Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
3,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Ms. Nicola  Fitton', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
4,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Claudio  Caruana', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
5,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Jonas  Warrer', 'title': 'Chief Marketing Officer & MD of GiG Media', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
6,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Ms. Claudia  Ginex', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
7,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Frode  Fagerli', 'age': 52, 'title': 'Founder & Head of Affiliation', 'yearBorn': 1970, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
8,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Hessi  Mocca', 'title': 'Head of Investor Relations & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
9,@GiG Beach,Golden Mile Business Centre Triq Id-Dragunara,St. Julian's,STJ 3148,Malta,https://www.gig.com,Gambling,Consumer Cyclical,"Gaming Innovation Group Inc., an iGaming technology company, together with its subsidiaries, provides solutions, products, and services to iGaming operators in Nordic countries, other European countries, and internationally. It operates through two segments, Platform Offering Front-End Services (Platform), and Affiliate Marketing (Media). The company offers media services, such as operating various content rich websites, which empower potential players and connect them with online casino or sports betting sites; and platform services, including igaming platform solutions and services to operators and their customers, as well as undertakes land-based operators online through its omnichannel solution, which brings together the offline and online worlds through a shared loyalty system and wallets. It also provides Sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed service; omnichannel solutions; Data platform to enhance BI and make business decisions; Logic, a real-time rules engine that creates actionable business rules; marketing compliance solution; and Frontend solution. Gaming Innovation Group Inc. was founded in 2012 and is headquartered in St. Julian's, Malta.",631,"{'maxAge': 1, 'name': 'Mr. Anders  Berntsen', 'title': 'Head of Sportsbook & Partner', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,28.1,28.4,28.3,28.5,28.1,28.4,28.3,28.5,0.0,0.801051,24.608696,9.309211,3734,3734,26756,34052,34052,29.1,28.5,1568100,86600,3649284864,20.44,29.95,29.210403,28.11,26.7591,0.0,0.0,NOK,3667851264,0.08728,53530831,128950000,0.4601,0.09177,0.695,40.719425,1672444800,1703980800,1688083200,3.987,12875000,1.15,3.04,1:10,1545177600,29.359,143.002,OSL,EQUITY,GIG.OL,GIG.OL,GAMING INNOVATION GROUP,Gaming Innovation Group Inc.,1106812800,Europe/Oslo,CEST,7200000,28.3,50.28,50.28,50.28,50.28,2.0,buy,1,7644000,0.059,25649000,71016000,0.378,0.378,124931000,78.905,1.001,0.05781,0.16760999,101660000,15773375,40812000,3.597,0.316,0.95548,0.2053,0.15129,EUR,
