,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Stephen D. Westhoven', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2358151, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
1,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Roberto F. Bel', 'age': 49, 'title': 'Sr. VP, CFO & Principal Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 685506, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
2,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Richard  Reich', 'age': 48, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 640221, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
3,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Patrick J. Migliaccio', 'age': 48, 'title': 'Sr. VP & COO of New Jersey Natural Gas', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 872794, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
4,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Ms. Amy  Cradic', 'age': 50, 'title': 'Sr. VP and COO of Non-Utility Bus.es, Strategy & External Affairs', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 762765, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
5,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Stephen  Skrocki', 'age': 46, 'title': 'Principal Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
6,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Ms. Jacqueline K. Shea', 'age': 58, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
7,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. Adam  Prior', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
8,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Mr. David  Johnson', 'age': 53, 'title': 'VP of Corp. Bus. Devel.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
9,1415 Wyckoff Road,Wall,NJ,07719,United States,732 938 1000,https://www.njresources.com,Utilities—Regulated Gas,Utilities,"New Jersey Resources Corporation, an energy services holding company, provides regulated gas distribution, and retail and wholesale energy services. The company operates through four segments: Natural Gas Distribution, Clean Energy Ventures, Energy Services, and Storage and Transportation. The Natural Gas Distribution segment offers regulated natural gas utility services to approximately 569,300 residential and commercial customers throughout Burlington, Middlesex, Monmouth, Morris, Ocean, and Sussex counties in New Jersey; provides capacity and storage management services; and participates in the off-system sales and capacity release markets. The Clean Energy Ventures segment invests in, owns, and operates commercial and residential solar installation situated in New Jersey, Connecticut, Rhode Island, and New York. The Energy Services segment offers unregulated wholesale energy management services to other energy companies and natural gas producers, as well as maintains and transacts a portfolio of physical assets consisting of natural gas transportation and storage contracts in the United States and Canada. The Storage and Transportation segment invests in natural gas transportation and storage facilities. It provides heating, ventilation, and cooling services; holds commercial real estate properties; and offers solar equipment installation, and plumbing repair and installation services, as well as engages in the water appliance sale, installation, and servicing activities. The company was incorporated in 1981 and is headquartered in Wall, New Jersey.",1288,"{'maxAge': 1, 'name': 'Ms. Lori  DelGiudice', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,6,1,1693526400,1672444800,86400,2,43.55,43.34,43.25,43.665,43.55,43.34,43.25,43.665,1.68,0.038599998,1695081600,0.5284,3.17,0.647302,15.013793,15.775363,1449186,1449186,662048,645280,645280,43.51,43.52,800,900,4247845376,38.07,55.84,1.7720361,43.9674,48.7877,1.56,0.035820894,USD,7424734208,0.11773,97111190,97561904,2473869,3516334,1690761600,1693440000,0.0254,0.00475,0.77629995,3.7,0.034,20.465,2.1275349,1664496000,1696032000,1688083200,-0.883,282222016,2.9,2.76,2.71,2:1,1425427200,3.097,12.932,NYQ,EQUITY,NJR,NJR,NewJersey Resources Corporation,New Jersey Resources Corporation,322151400,America/New_York,EDT,-14400000,43.54,58.0,45.0,50.17,48.0,2.5,buy,6,511000,0.005,574137984,3177399040,0.172,0.778,2397155072,159.249,24.791,0.04245,0.14996,605678000,-160519248,475500992,-0.884,-0.522,0.26409,0.23951,0.17671,USD,2.1222
