,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Ryuichi  Isaka', 'age': 65, 'title': 'CEO, Pres & Representative Director', 'yearBorn': 1957, 'fiscalYear': 2023, 'totalPay': 1109788, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
1,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Katsuhiro  Goto', 'age': 69, 'title': 'Chief Admin. Officer, Exec. VP & Representative Director', 'yearBorn': 1953, 'fiscalYear': 2023, 'totalPay': 710535, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
2,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Joseph Michael  DePinto', 'age': 59, 'title': 'Sr. Managing Exec. Officer & Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 25619862, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
3,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Fumihiko  Nagamatsu', 'age': 65, 'title': 'Sr. Managing Exec. Officer & Director', 'yearBorn': 1957, 'fiscalYear': 2023, 'totalPay': 629331, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
4,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Yoshimichi  Maruyama', 'age': 63, 'title': 'CFO, Managing Exe. Officer, Head of Corp. Fin. & Accounting Division and Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
5,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Kimiyoshi  Yamaguchi', 'title': 'Managing Exec. Officer, GM of the Corp. Communication Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
6,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Junro  Ito', 'age': 64, 'title': 'Sr. Managing Ex. Officer, CSuO, GM of ESG Dev, Supervising Off. of Sup. Op. & Rep. Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
7,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Takuji  Hayashi', 'title': 'Exec. Managing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
8,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Tomihiro  Saegusa', 'title': 'Exec. Managing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
9,"8-8, Nibancho",Chiyoda-ku,Tokyo,102-8452,Japan,81 3 6238 3000,https://www.7andi.com,Grocery Stores,Consumer Defensive,"Seven & i Holdings Co., Ltd. operates convenience stores, superstores, department stores, supermarkets, and specialty stores. It operates through six segments: Domestic Convenience Store operations, Overseas Convenience Store Operations, Superstore Operations, Department and Specialty Store Operations, Financial Services, and Others. The company engages in the operation of convenience stores comprising directly managed corporate stores and franchised stores; retail business that provides daily life necessities, such as food and other daily necessities and dollar merchandise and services; banking, leasing, and credit card business; and real estate business. Seven & i Holdings Co., Ltd. was incorporated in 2005 and is headquartered in Tokyo, Japan.",84154,"{'maxAge': 1, 'name': 'Mr. Yukio  Mafune', 'title': 'Exec. Managing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,1,3,2,1693526400,1703980800,86400,2,41.0,40.235,41.0,41.0,41.0,40.235,41.0,41.0,0.82,0.0199,1709078400,0.3525,1.78,0.269144,20.707071,37,37,874,1410,1410,0.0,0.0,0,0,36217556992,37.05,48.51,0.003014449,41.6364,43.57415,103.0,2.512195,USD,2629537366016,0.02148,730219235,883225024,0.15465,0.47112,3939.977,0.010406152,1677542400,1709078400,1685491200,-0.351,258116993024,1.98,0.219,2.658,PNK,EQUITY,SVNDF,SVNDF,SEVEN & I HOLDINGS CO LTD,"Seven & i Holdings Co., Ltd.",1171031400,America/New_York,EDT,-14400000,41.0,none,1639833010176,1856.632,989246980096,4060185100288,0.597,0.864,12014651965440,111.15,13603.284,0.029560002,0.07732,3307686000000,251265630208,965947031552,-0.352,0.083,0.27909002,0.08234,0.04046,JPY,3.6899
