,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Osamu  Hashimoto', 'age': 59, 'title': 'Pres, CEO & Representative Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 825574, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
1,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Hajime  Nakajima', 'age': 62, 'title': 'CFO, Sr. Managing Exec. Officer & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
2,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Tadashi  Yoshino', 'age': 61, 'title': 'Sr. Managing Exec. Officer, CTO & Representative Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
3,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Taro  Koike', 'title': 'Director of IR Department - Corp. Communicate Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
4,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Yoshinori  Andou', 'age': 58, 'title': 'Sr. Managing Exec. Officer, CHRO & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
5,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Akio  Hirahara', 'title': 'Sr. Managing Exec. Officer & Pres of ICT Solutions Bus. Sector', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
6,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Yasuhiro  Hosomi', 'title': 'Production & Technology Center Exec. & Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
7,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Atsushi  Komoriya', 'title': 'Managing Exec. Officer & Pres of Mobility Solutions Bus. Sector', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
8,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Fumio  Yoshizumi', 'title': 'Managing Exec. Officer and Pres of Basic & Green Materials Bus. Sector', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
9,Tokyo Midtown Yaesu,"2-2-1 Yaesu, Yaesu Central Tower Chuo-ku",Tokyo,104-0028,Japan,81 3 6880 7500,https://jp.mitsuichemicals.com/en,Specialty Chemicals,Basic Materials,"Mitsui Chemicals, Inc. engages in the mobility, life and health care, basic and green materials, ICT, and other businesses worldwide. The company's develops elastomers, performance compounds, polypropylene compounds, and other materials; offers vision care materials, nonwoven fabrics and personal care materials, agrochemical products, and oral care and orthopedic materials. It offers semiconductor and assembly solutions, including process tapes, industrial films and sheets, smartphone camera lens materials, high-performance packaging materials, packaging films, and other products; imaging solutions, such as lens materials, materials for reflective films, and LCD and OLED sealing materials; battery material solutions; and converting solutions, including L-LDPE films, heat sealants, barrier coating materials, and packaging adhesives. In addition, the company offers petrochemicals, which comprise ethylene, propylene, high- and low-density polyethylene; basic chemicals, such as phenol, bisphenol, acetone, isopropyl alcohol, methyl isobutyl ketone, terephthalic acid, PET resin, ethylene oxide and glycol, hydroquinone, meta/para-cresol, ammonia, urea, and melamine; and polyurethane raw materials. It sells its products in Japan, China, Asia, the Americas, Europe, and internationally. Mitsui Chemicals, Inc. was founded in 1892 and is headquartered in Tokyo, Japan.",18933,"{'maxAge': 1, 'name': 'Mr. Hisayoshi  Tanaka', 'title': 'Managing Exec. Officer and Pres of Life & Healthcare Solutions Bus. Sector', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,3,4,1693526400,1672444800,86400,2,24.4,24.6,24.6,24.6,24.4,24.6,24.6,24.6,0.95,0.038599998,1695859200,0.3563,3.74,0.857357,11.44186,200,200,14,20,20,24.2,25.2,500000,500000,4736262656,18.2,27.6,0.0026147566,25.016,23.202,120.0,4.9180326,EUR,625441505280,0.03563,173920667,190064000,0.07037,0.52127,4258.219,0.005777063,1680220800,1711843200,1688083200,-0.657,64534999040,2.15,1:5,1506470400,0.345,3.886,FRA,EQUITY,MSI.F,MSI.F,MITSUI CHEMICALS,"Mitsui Chemicals, Inc.",946882800,Europe/Berlin,CEST,7200000,24.6,none,212226998272,1116.14,160946995200,734713020416,0.804,1.633,1811358941184,80.95,9489.506,0.02053,0.08174,381493000000,-46269374464,100152999936,-0.647,-0.143,0.20104,0.08885,0.037320003,JPY,
