,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Alexander Anatolievich Shevelev', 'age': 48, 'title': 'CEO of AO Severstal Management & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
1,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Alexey Gennadievich Kulichenko', 'age': 48, 'title': 'CFO of AO Severstal Management & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
2,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Vladimir  Zaluzhsky', 'title': 'Head of Communications & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
3,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Dmitry  Fedotov', 'age': 42, 'title': 'Legal Affairs Officer', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
4,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Tomas  Korganas', 'title': 'Head of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
5,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Ms. Maria  Shalina', 'title': 'Director of marketing & Customer Experience Improvement', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
6,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Ms. Natalya  Maleeva', 'title': 'Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
7,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Ms. Natalia  Poppel', 'title': 'Head of Corp. Social Responsibility Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
8,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Alexey  Egorov', 'title': 'Sr. VP of Communications & Gov. Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
9,"Klary Tsetkin Street, 2",Moscow,127299,Russia,7 495 926 7766,7 495 926 7766,https://www.severstal.com,Steel,Basic Materials,"Public Joint Stock Company Severstal, together with its subsidiaries, operates as an integrated steel and steel-related mining company in Russia, Europe, CIS, the Middle East, North America, Africa, Central and South America, China, and Asia. It operates through two segments, Severstal Resources and Severstal Russian Steel. The company produces iron ore pellets, iron ore concentrates, crushed stones, and ferrite strontium powder; and coking and steam coal, and hard coking coal concentrates; blast furnace unfluxed and fluxed pellets, as well as iron ore and steel. It also provides flat and long-rolled products, hot and cold-rolled flat products, galvanized and color coated products, and long-steel applications for use in automotive and construction industry; pipes for use in oil and gas pipeline projects; and cold-drawn steel products, steel shapes, railway fasteners, low carbon and high carbon wires, nails, steel fiber products, steel wire ropes, wire strands, steel meshes and fasteners, and carbonyl iron powders. In addition, the company engages in repair and construction, air transport, a ferrous scrap metal recycling, steel machining, and shipping and handling operations. It serves construction and service processing, oil and gas, energy, machinery, automotive, and other industries. The company was formerly known as Open Joint-Stock Company Severstal and changed its name to Public Joint Stock Company Severstal in December 2014. Public Joint Stock Company Severstal was founded in 1955 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Nikolay Viktorovich Lavrov', 'age': 45, 'title': 'Chief Internal Audit Exec. & Member of Internal Audit Commission', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,1639353600,0.7129,0.24601,4.4877048,9,9,0,0,0,18346045440,21.9,21.9,0.025142882,21.9,21.9,0.0,0.0,USD,-135669800960,0.32673,193854540,837718976,0.00675,0.02406,624.742,0.03505447,1640908800,1672444800,1688083200,-0.106,238405500928,4.88,-0.186,-0.452,PNK,EQUITY,SVJTY,SVJTY,SEVERSTAL PUBLIC JOINT STOCK CO,Public Joint Stock Company Severstal,1378819800,America/New_York,EDT,-14400000,21.9,none,302497005568,360.975,300211994624,147343998976,729671532544,28.083,870.73,6718000000,241776492544,-0.106,-0.099,0.51899,0.41143,0.36982,USD,
