,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Ms. Anne P. Noonan', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2277624, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
1,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. Christopher Burke Gaskill', 'age': 40, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 743460, 'exercisedValue': 0, 'unexercisedValue': 6912}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
2,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Ms. Karli S. Anderson', 'age': 49, 'title': 'Exec. VP of Chief People & ESG Officer and Head of Communications', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 679857, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
3,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. Brian J. Harris', 'age': 66, 'title': 'Exec. Officer', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1026946, 'exercisedValue': 0, 'unexercisedValue': 86472}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
4,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. Kekin M. Ghelani', 'age': 48, 'title': 'Chief Strategy & Growth Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 840559, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
5,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. Scott  Anderson', 'title': 'Exec. VP & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
6,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Andy  Larkin', 'title': 'VP, Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
7,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Trent  Musso', 'title': 'Sr. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
8,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. Thomas A. Beck', 'age': 65, 'title': 'Exec. VP of Summit Materials', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
9,1801 California Street,Suite 3500,Denver,CO,80202,United States,303 893 0012,303 893 6993,https://summit-materials.com,Building Materials,Basic Materials,"Summit Materials, Inc. operates as a vertically integrated construction materials company. It operates in three segments: West, East, and Cement. The company offers aggregates, cement, ready-mix concrete, asphalt paving mixes, and concrete products, as well as plastics components. It also provides asphalt paving and related services. In addition, the company operates municipal waste, construction, and demolition debris landfills; and liquid asphalt terminals. It serves the public infrastructure, and residential and nonresidential end markets in the United States; and in British Columbia, Canada. The company was founded in 2009 and is headquartered in Denver, Colorado.",4800,"{'maxAge': 1, 'name': 'Mr. David  Loomes', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,7,3,1693526400,1672444800,86400,2,32.94,32.69,31.86,32.9,32.94,32.69,31.86,32.9,0.0,1.45816,23.188406,18.823528,1132214,1132214,920156,1817810,1817810,31.87,31.96,800,800,3805760000,22.80236,39.56,1.5410687,36.4404,32.028053,0.0,0.0,USD,5132061184,0.07003,118305033,118930000,5442999,5159146,1690761600,1693440000,0.0458,0.0054400004,1.05441,8.35,0.046,17.333,1.8461894,1672444800,1703980800,1688169600,-0.56,169156992,1.38,1.7,1.23,101:100,1512604800,2.078,10.007,NYQ,EQUITY,SUM,SUM,"Summit Materials, Inc.","Summit Materials, Inc.",1426167000,America/New_York,EDT,-14400000,32.0,50.0,37.0,43.21,43.0,2.0,buy,14,230010000,1.934,512840000,1542973952,1.832,2.612,2469559040,74.397,20.75,0.04277,0.08543,649345000,28807000,361886016,-0.557,0.062,0.28245002,0.20766,0.120340005,USD,
