,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Stuart James Irving', 'age': 51, 'title': 'CEO, Pres & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2255773, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
1,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Nick SR Oldfield', 'title': 'CFO & Global Head of Loan Services', 'fiscalYear': 2022, 'totalPay': 1146791, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
2,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Mark L. McDougall', 'title': 'Global Chief Information Officer', 'fiscalYear': 2022, 'totalPay': 700088, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
3,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Michael  Brown', 'title': 'Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
4,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Dominic Matthew Horsley', 'title': 'Group Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
5,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. John  Britten', 'title': 'Chief Corp. Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
6,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Ms. Lucy  Newcombe', 'title': 'Chief People & ESG Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
7,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Paul A. Conn', 'title': 'Pres of Global Capital Markets', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
8,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Craig  Thomas', 'title': 'Chief Security & Special Projects Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
9,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Francis  Catterall', 'title': 'Global Head of Employee Share Plans', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,15.3,15.6,15.6,15.6,15.3,15.6,15.6,15.6,0.48,0.0306,1692662400,0.732,2.67,0.754129,31.836735,60,60,0,0,0,15.5,15.7,100000,100000,9440027648,12.5,17.8,2.9492297,14.772,14.6885,0.466,0.030457515,EUR,11271060480,0.13895,564402407,603729024,0.08068,0.40042,3.545,4.400564,1688083200,1719705600,1688083200,0.974,444744000,0.49,3.521,11.164,FRA,EQUITY,QCH.F,QCH.F,COMPUTERSHARE LTD.,Computershare Limited,1195801200,Europe/Berlin,CEST,7200000,15.6,none,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
