,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Simon  Hitzig', 'title': 'Pres, CEO, Sec. & Director', 'fiscalYear': 2022, 'totalPay': 411082, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
1,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Irene  Eddy', 'title': 'Sr. VP & CFO', 'fiscalYear': 2022, 'totalPay': 518174, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
2,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Jim  Hogan', 'title': 'Pres of Accord Equipment Fin., Accord Financial, Inc. & US Commercial Fin.', 'fiscalYear': 2022, 'totalPay': 391032, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
3,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Todd  Eubanks', 'title': 'Sr. VP of Underwriting & Portfolio Risk', 'fiscalYear': 2022, 'totalPay': 418035, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
4,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Stikeman  Elliott', 'title': 'Legal Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
5,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Cathy  Osborne', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
6,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Matthew  Panosian', 'title': 'Sr. VP of Credit & Portfolio - US Asset Based Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
7,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Cynthia  Aboud', 'title': 'Sr. VP of Bus. Devel. for Canada Asset Based Fin.', 'fiscalYear': 2012, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
8,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Jason  Rosenfeld', 'title': 'Pres of Canada Asset Based Fin. & Accord Financial Inc', 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
9,40 Eglinton Avenue East,Suite 602,Toronto,ON,M4P 3A2,Canada,800-967-0015,416-961-9443,https://www.accordfinancial.com,Credit Services,Credit Services,Financial Services,Financial Services,"Accord Financial Corp., through its subsidiaries, provides asset-based financial services to industrial and commercial enterprises primarily in Canada and the United States. It is involved in the asset-based lending, which entails financing or purchasing receivables on a recourse basis, as well as financing other tangible assets, such as inventory and equipment; and provision of lease and equipment, working capital, and film and media production financing, as well as credit guarantees and collection services. The company serves customers in manufacturing, retail, services, wholesale, import and export, lending, apparel and textile, food and beverage, and construction sectors. Accord Financial Corp. was founded in 1978 and is based in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. James Chadwick Jang', 'title': 'Pres of Accord Small Bus. Fin. & Canada Equipment Fin.', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.86,5.71,5.71,5.71,5.86,5.71,5.71,5.71,0.3,0.0525,1691971200,3.75,1.552217,Infinity,4.8389835,101,101,1069,1560,1560,5.65,5.71,48871376,5.55,8.49,0.68639886,6.1754,6.84435,0.3,0.05119454,CAD,449642400,-0.00107,1096140,8558910,100,300,1685491200,1688083200,0.0,0.63225,0.0,0.07,8558910,11.789,0.48434985,1672444800,1703980800,1688083200,-76126,0.0,1.18,6.315,13.757,-0.31698567,0.14113986,0.075,1691971200,TOR,EQUITY,ACD.TO,ACD.TO,ACCORD FINANCIAL,Accord Financial Corp.,819469800,America/Toronto,EDT,b84aeaa0-6a96-3548-850a-2b619ea86ae1,finmb_877282,-14400000,5.71,11.8,11.8,11.8,11.8,2.0,buy,1,7643000,0.893,32685716,403132000,1.529,1.547,71199672,379.651,8.424,0.04002,-0.00238,64553018,-20197078,-28657744,0.087,0.99197,0.45907003,0.45544997,CAD,
