,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Randall Colin Gouveia', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 595652, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
1,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Ramakumar  Mayampurath', 'age': 57, 'title': 'Sr. VP, CFO & Treasurer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1104708, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
2,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Larry  Schmid', 'age': 60, 'title': 'Sr. VP of Global Operations & Supply Chain', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
3,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Mark D. Weaver', 'age': 62, 'title': 'Chief Accounting Officer & Corp. Controller', 'yearBorn': 1960, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
4,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Griffin Melaney Gappert Ph.D.', 'title': 'VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
5,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Michael Reed Webb B.Sc.', 'title': 'Sr. VP & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
6,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Stephen  Haymore', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
7,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Ms. Jessica Ann Morton', 'title': 'VP, Gen. Counsel & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
8,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Amy  Kweder', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
9,2225 W. Chandler Boulevard,Chandler,AZ,85224-6155,United States,480 917 6000,480 857 2819,https://www.rogerscorp.com,Electronic Components,Technology,"Rogers Corporation engages in the design, development, manufacture, and sale of engineered materials and components worldwide. It operates through Advanced Electronics Solutions (AES), Elastomeric Material Solutions (EMS), and Other segments. The AES segment offers circuit materials, ceramic substrate materials, busbars, and cooling solutions for applications in electric and hybrid electric vehicles (EV/HEV), wireless infrastructure, automotive, telematics and thermal solutions, aerospace and defense, mass transit, clean energy, connected devices, and wired infrastructure. This segment sells its products under the curamik, ROLINX, RO4000, RO3000, RT/duroid, CLTE Series, TMM, AD Series, DiClad, CuClad Series, Kappa, COOLSPAN, TC Series, 92ML, IsoClad, MAGTREX, XTremeSpeed RO1200, IM Series, 2929 Bondply, 3001 Bondply Film, Radix, and SpeedWave names. The EMS segment provides engineered material solutions, including polyurethane and silicone materials used in cushioning, gasketing, sealing, and vibration management applications; customized silicones used in flex heater and semiconductor thermal applications; and polytetrafluoroethylene and ultra-high molecular weight polyethylene materials used in wire and cable protection, electrical insulation, conduction and shielding, hose and belt protection, vibration management, cushioning, gasketing and sealing, and venting applications. This segment sells its products under the PORON, BISCO, DeWAL, ARLON, eSorba, XRD, Silicone Engineering, and R/bak names. The Other segment provides elastomer components; and elastomer floats for level sensing in fuel tanks, motors, and storage tanks for applications in the general industrial and automotive markets under the ENDUR and NITROPHYL names. The company was founded in 1832 and is headquartered in Chandler, Arizona.",3800,"{'maxAge': 1, 'name': 'Mr. Benjamin M. Buckley', 'age': 49, 'title': 'VP & Chief HR Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,4,2,3,1693526400,1672444800,86400,2,138.59,138.37,137.51,141.65,138.59,138.37,137.51,141.65,694915200,0.0,0.952627,28.539555,24.300518,678395,678395,147764,248290,248290,56.36,225.44,800,1000,2619271168,98.45,252.49,2.769948,151.505,147.5961,0.0,0.0,USD,2445184256,0.102060005,18386138,18616000,245958,293126,1689292800,1692057600,0.013200001,0.014140001,1.00981,1.85,0.0189,64.762,2.1725702,1672444800,1703980800,1688083200,-0.001,96505000,4.93,5.79,0.17,2:1,959644800,2.586,18.29,NYQ,EQUITY,ROG,ROG,Rogers Corporation,Rogers Corporation,322151400,America/New_York,EDT,-14400000,140.7,215.0,205.0,210.0,210.0,2.0,buy,2,141452000,7.598,133689000,142908000,3.123,4.915,945603008,11.854,50.586,0.032190003,0.08347999,321015000,-54244000,158678000,0.02,-0.084,0.32616,0.14138,0.08715,USD,
