,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. Kevin G. Guest', 'age': 59, 'title': 'Exec. Chairman', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1287124, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
1,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. Jim  Brown', 'age': 53, 'title': 'CEO & Pres', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 790561, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
2,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. G. Douglas Hekking', 'age': 52, 'title': 'Chief Financial Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 648806, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
3,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. Walter  Noot', 'age': 56, 'title': 'Chief Operating Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 624562, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
4,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. David  Mulham', 'age': 62, 'title': 'Chief Sales Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 601721, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
5,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Dr. Myron W. Wentz', 'age': 81, 'title': 'Founder & Chairman Emeritus', 'yearBorn': 1941, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
6,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Dr. John  Cuomo', 'title': 'Exec. Director of Product Devel. & Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
7,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Dr. Robert A. Sinnott M.N.S., Ph.D.', 'age': 57, 'title': 'Chief Scientific Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
8,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. Patrique  Richards', 'title': 'Exec. Director of Investor Relations & Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
9,3838 West Parkway Boulevard,Salt Lake City,UT,84120,United States,801 954 7100,801 954 7300,https://www.usana.com,Packaged Foods,Consumer Defensive,"USANA Health Sciences, Inc. develops, manufactures, and sells science-based nutritional, personal care, and skincare products. The company offers USANA nutritional products that comprise essentials/CellSentials, such as vitamin and mineral supplements that provide a foundation of total body nutrition for various age groups; optimizers comprising targeted supplements that are designed to meet cardiovascular, skeletal/structural, and digestive health needs; and foods that include meal replacement shakes, snack bars, and other related products. It also provides Celavive, a skin care regimen for various skin care types and ethnicities; and other products for prenatal, infant, and young child age groups. In addition, the company offers materials and online tools to assist associates in building their businesses, as well as in marketing products. It offers its products directly in the Asia Pacific, the Americas, and Europe, as well as online. The company has a research collaboration agreement with Beijing University of Chinese Medicine; and National Sports Training Bureau. USANA Health Sciences, Inc. was founded in 1992 and is headquartered in Salt Lake City, Utah.",1900,"{'maxAge': 1, 'name': 'Mr. P. Joshua Foukas', 'age': 46, 'title': 'Chief Legal Officer, Gen. Counsel & Corp. Sec.', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,7,2,5,1693526400,1672444800,86400,2,60.72,60.72,59.05,60.99,60.72,60.72,59.05,60.99,0.0,0.756915,18.52648,16.160326,193901,193901,68190,83430,83430,58.92,65.58,900,900,1147872128,48.61,69.6,1.2110629,63.1538,61.1172,0.0,0.0,USD,847690880,0.06689,10052534,19301700,218585,205285,1690761600,1693440000,0.0113,0.41601002,0.56001,3.32,0.0235,24.294,2.4479296,1672444800,1703980800,1688169600,-0.097,63399000,3.21,3.68,1.26,2:1,1479859200,0.894,7.727,NYQ,EQUITY,USNA,USNA,"USANA Health Sciences, Inc.","USANA Health Sciences, Inc.",765466200,America/New_York,EDT,-14400000,59.47,74.0,62.0,68.0,68.0,3.0,hold,2,300183008,15.552,109710000,0,2.637,3.405,947822016,49.203,0.10385,0.14533,804711000,87085000,91972000,-0.107,-0.099,0.80499,0.11575,0.101730004,USD,1.3394
