,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. John S. Weinberg', 'age': 65, 'title': 'Chairman & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 9750000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
1,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Roger Charles Altman', 'age': 76, 'title': 'Founder & Sr. Chairman', 'yearBorn': 1946, 'fiscalYear': 2022, 'totalPay': 4250000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
2,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Jason  Klurfeld', 'age': 49, 'title': 'Sr. MD, Corp. Sec. & Gen. Counsel', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2629217, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
3,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Edward S. Hyman Jr.', 'age': 77, 'title': 'Founder, Vice Chairman and Chairman & Head of Economic Research of Evercore ISI', 'yearBorn': 1945, 'fiscalYear': 2022, 'totalPay': 2450000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
4,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Timothy Gilbert LaLonde M.B.A., M.Sc.', 'age': 60, 'title': 'Sr. MD & Chief Financial Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
5,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Paul  Pensa CPA', 'title': 'Sr. MD, Co-Director of Global Fin., Principal Accounting Officer & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
6,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Christopher  Sanger', 'title': 'Managing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
7,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Mr. Chris  Turek', 'title': 'Sr. MD, Chief Information Officer & Head of Facilities', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
8,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Katy  Haber', 'title': 'MD, Head of Investor Relations & ESG', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
9,55 East 52nd Street,New York,NY,10055,United States,212 857 3100,https://www.evercore.com,Capital Markets,Financial Services,"Evercore Inc., together with its subsidiaries, operates as an independent investment banking advisory firm in the United States, Europe, Latin America, and internationally. It operates through two segments, Investment Banking & Equities, and Investment Management. The Investment Banking & Equities segment offers strategic advisory services, such as mergers and acquisitions, strategic, defense, and shareholder advisory, special committee assignments, restructuring, and transaction structuring; private capital advisory and fundraising, private capital markets and debt advisory, and equity capital markets execution and advisory services; and research, sales, and trading professionals services on a content-led platform to its institutional investor clients. The Investment Management segment provides wealth management services to high-net-worth individuals, foundations, and endowments; and manages financial assets for institutional investors. The company was formerly known as Evercore Partners Inc. and changed its name to Evercore Inc. in August 2017. Evercore Inc. was founded in 1995 and is headquartered in New York, New York.",2245,"{'maxAge': 1, 'name': 'Ms. Jamie  Easton', 'age': 42, 'title': 'Sr. MD, Head of Communications & External Affairs', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,6,6,5,1693526400,1672444800,86400,2,131.0,134.0,134.0,134.0,131.0,134.0,134.0,134.0,2.84,0.0217,1692835200,0.3435,2.56,1.524204,16.897856,10.66879,20,20,2,0,0,135.0,136.0,50000,50000,5178188800,82.0,134.0,2.088115,123.4,112.9775,2.96,0.02259542,EUR,5468667392,0.1385,35059776,37890200,0.084,0.87567,37.102,3.611665,1672444800,1703980800,1688083200,-0.611,343460000,7.93,12.56,-2.73,2.205,FRA,EQUITY,QGJ.F,QGJ.F,"EVERCORE  A DL -,01",Evercore Inc.,1393916400,Europe/Berlin,CEST,7200000,134.0,177.0,133.0,160.5,161.0,2.0,buy,8,521835008,13.772,827964992,2.121,2.787,2479838976,51.6,64.161,0.124960005,0.24243,2638878000,494447008,-0.592,-0.208,0.9449,0.0,0.20591,USD,2.1017
