,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. William F. Hulse IV', 'age': 48, 'title': 'Gen. Counsel & Chief Admin. Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 677364, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
1,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Dr. Robert Benjamin Stein M.D., Ph.D.', 'age': 71, 'title': 'Pres of Regenerative Medicine & Biologics Innovation', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 639284, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
2,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. Joseph H. Capper', 'age': 58, 'title': 'CEO & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
3,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. Douglas C. Rice CPA', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
4,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. Scott M. Turner', 'age': 56, 'title': 'Sr. VP of Operations & Procurement', 'yearBorn': 1966, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
5,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. Matthew M. Notarianni', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
6,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Mr. Mark P. Graves', 'age': 56, 'title': 'Sr. VP & Chief Compliance Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
7,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Hilary  Dixon', 'title': 'VP of Investor Relations & Corp. Strategic Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
8,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Ms. Kate  Surdez', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
9,"1775 West Oak Commons Court, NE",Marietta,GA,30062,United States,770 651 9100,https://www.mimedx.com,Biotechnology,Healthcare,"MiMedx Group, Inc. develops and distributes placental tissue allografts for various sectors of healthcare. It processes the human placental tissues utilizing its patented and proprietary PURION process to produce allografts that retains the tissue's inherent biological properties and regulatory proteins. The company's patented and proprietary processing method employs aseptic processing techniques in addition to terminal sterilization. Its products include EpiFix, a semi-permeable protective barrier membrane product used for the treatment of chronic wounds, including diabetic foot ulcers, venous leg ulcers, and pressure ulcers; AmnioFix, a semi-permeable protective barrier allograft, which comprises dehydrated human amnion/chorion membrane for use in surgical recovery applications; EpiCord and AmnioCord are dehydrated human umbilical cord allografts that are used to provide a protective environment for the healing process, as well as used in the advanced wound care and surgical recovery applications; and AMNIOBURN a semi-permeable protective barrier allograft used in the treatment of partial-thickness and full-thickness burns, as well as lead product includes mdHACM, a micronized form of AMNIOFIX, supplied in powder form. The company's products have applications primarily in the areas of wound care, burn, surgical, and non-operative sports medicine sectors of healthcare. It also sells allografts for dental applications on an original equipment manufacturer basis. The company sells its products through direct sales force and independent sales agents, as well as through independent distributors primarily in the United States. MiMedx Group, Inc. was incorporated in 2011 and is headquartered in Marietta, Georgia.",867,"{'maxAge': 1, 'name': 'Dr. David H. Mason Jr.', 'age': 75, 'title': 'Chief Medical Officer', 'yearBorn': 1947, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,5,4,1693526400,1672444800,86400,2,7.7,7.71,7.425,7.74,7.7,7.71,7.425,7.74,0.0,1.604771,25.133331,2139719,2139719,823212,717510,717510,7.48,7.56,2200,1000,875461824,2.43,8.6,2.9676974,7.4628,5.0864,0.0,0.0,USD,968317440,-0.04279,105910617,116109000,3255300,3374695,1690761600,1693440000,0.027999999,0.048979998,0.66968,4.63,0.028299998,-0.109,1672444800,1703980800,1688083200,-19400000,-0.16,0.3,7.33,0:1,1207094400,3.282,388.57,NCM,EQUITY,MDXG,MDXG,"MiMedx Group, Inc","MiMedx Group, Inc.",1202826600,America/New_York,EDT,-14400000,7.54,14.0,11.0,12.06,11.63,2.0,buy,4,68652000,0.592,2492000,50901000,2.645,3.176,294996992,63.763,2.58,-0.0046,-0.15906,219525000,2261375,-938000,0.215,0.82183,0.008450001,-0.0043,USD,
