,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Mikitani', 'age': 57, 'title': 'Founder, Chairman, Pres & CEO', 'yearBorn': 1965, 'fiscalYear': 2021, 'totalPay': 67800, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
1,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Kentaro  Hyakuno', 'age': 55, 'title': 'Group Exec. VP, COO & Director', 'yearBorn': 1967, 'fiscalYear': 2021, 'totalPay': 644100, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
2,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Kenji  Hirose', 'age': 60, 'title': 'Group Exec. VP, CFO & Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
3,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Akihito  Kurozumi', 'title': 'Group Sr. Managing Exec. Officer, Chief Information Officer & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
4,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Kyoko  Altman', 'title': 'Exec. Officer & GM of Investor Relations Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
5,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Tomotaka  Torin', 'title': 'Group Managing Exec. Officer & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
6,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Kazunori  Takeda', 'age': 61, 'title': 'Group Exec. VP, Pres of Commerce & Marketing and Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
7,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Ms. Naho  Kono', 'age': 46, 'title': 'Group Exec. VP & Chief Marketing Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
8,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Masatada  Kobayashi', 'age': 51, 'title': 'Chief Well-Being Officer & Group Managing Exec. Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
9,Rakuten Crimson House,1-14-1 Tamagawa,Setagaya,158-0094,Japan,81 50 5581 6910,https://global.rakuten.com/corp,Internet Retail,Consumer Cyclical,"Rakuten Group, Inc. provides services in e-commerce, fintech, digital content, and communications to various users in Japan and internationally. The company operates through three segments: Internet Services, FinTech, and Mobile. The Internet Services segment provides range of e-commerce sites, such as Rakuten Ichiba, an Internet shopping mall, online cash-back sites, travel booking sites, portal sites, and digital content sites. It also offers messaging services and sells advertising; and manages professional sport teams. The FinTech segment offers financial services over the internet related to banking and securities, credit cards, life insurance, general insurance, electronic payment business, crypto asset (virtual currency) spot transaction, etc. The Mobile segment provides communication services and technology, electricity supply, and digital content site services. The company was formerly known as Rakuten, Inc. and changed its name to Rakuten Group, Inc. in April 2021. Rakuten Group, Inc. was incorporated in 1997 and is headquartered in Setagaya, Japan.",32079,"{'maxAge': 1, 'name': 'Mr. Yasufumi  Hirai', 'age': 62, 'title': 'Group Exec. VP, Chief of Staff to the CEO & Group Exec. VP of Special Project Division', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,8,4,1693526400,1640908800,86400,4,3.811,3.859,3.859,3.859,3.811,3.859,3.859,3.859,0.06,0.0164,1672272000,0.877252,80,80,191,0,0,3.871,3.957,100000,100000,8342926336,2.932,5.054,0.0041567483,3.50778,4.04249,4.5,1.1807925,EUR,-1298969133056,-0.16753,1410375854,2139100032,0.3406,0.20622,476.115,0.008105185,1672444800,1703980800,1688083200,-336252010496,-1.33,100:1,1340755200,-0.647,-54.425,FRA,EQUITY,RAK.F,RAK.F,RAKUTEN GROUP INC.,"Rakuten Group, Inc.",963295200,Europe/Berlin,CEST,7200000,3.859,none,6336166232064,2962.065,23867000832,4874782113792,0.47,0.925,2007079976960,415.833,1225.732,-0.00819,-0.30165002,54738000000,-3824000000,212887994368,0.089,-0.13146,0.01189,-0.13169,JPY,
