,address1,address2,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Heather Ann Shaw B.Com., BComm, M.B.A., MBA', 'age': 62, 'title': 'Exec. Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1204438, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
1,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Douglas D. Murphy HBA, M.B.A., MBA', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1800854, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
2,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. John Richard Gossling F.C.A., FCPA, FCA', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1168260, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
3,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Troy  Reeb', 'title': 'Exec. VP of Broadcast Networks', 'fiscalYear': 2022, 'totalPay': 727533, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
4,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Gregory G. McLelland', 'title': 'Exec. VP & Chief Revenue Officer', 'fiscalYear': 2022, 'totalPay': 974851, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
5,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Mr. Shawn  Kelly', 'title': 'Exec. VP of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
6,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Julie  Edwards', 'title': 'VP of Facilities & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
7,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Heidi  Kucher', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
8,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Jennifer  Lee', 'title': 'Exec. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
9,Corus Quay,25 Dockside Drive,Toronto,ON,M5A 0B5,Canada,416 479 7006,https://www.corusent.com,Entertainment,Communication Services,"Corus Entertainment Inc., a media and content company, operates specialty and conventional television networks, and radio stations in Canada and internationally. It operates in two segments, Television and Radio. The Television segment operates 33 specialty television networks and 15 conventional television stations. It is also involved in the production and distribution of films and television programs, and animation software; and merchandise licensing and book publishing activities. In addition, this segment provides social digital agency and social influencer networks, as well as media and technology services. Its primary brands include Global Television, W Network, OWN: Oprah Winfrey Network Canada, HGTV Canada, Food Network Canada, History, Showcase, Adult Swim, National Geographic, Disney Channel Canada, YTV, and Nickelodeon Canada. The Radio segment operates 39 radio stations that include a network of news-talk radio stations, as well as classic rock, country, new rock, and contemporary music formats. The company also provides children's animated content and related consumer products; Toon Boom, a digital content and animation creation software; and owns Kids Can Press, a children's publishing press. Corus Entertainment Inc. was incorporated in 1998 and is headquartered in Toronto, Canada.",3336,"{'maxAge': 1, 'name': 'Ms. Cheryl  Fullerton', 'title': 'Exec. VP of People & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.19,1.17,1.13,1.17,1.19,1.17,1.13,1.17,0.12,0.1043,1690502400,8.34,1.802575,6.0526314,712621,712621,633977,693570,693570,1.14,1.16,0,0,229356000,1.11,2.66,0.15169138,1.3734,1.65075,0.15,0.12605041,CAD,1697507200,-0.55966,190411502,196068992,7934466,8066001,1690761600,1693440000,0.0398,0.03571,0.13878,15.44,1.303,0.8825787,1661904000,1693440000,1685491200,-846201024,-4.04,0.19,-1.55,2:1,1201651200,1.123,5.124,TOR,EQUITY,CJR-B.TO,CJR-B.TO,"CORUS ENTERTAINMENT INC., CL.B,",Corus Entertainment Inc.,936365400,America/Toronto,EDT,-14400000,1.15,5.0,1.2,2.24,1.85,3.0,hold,8,56173000,0.282,331316000,1379777024,0.63,0.669,1511991040,341.217,7.562,0.03273,-0.98468,443643000,857708480,141168000,-0.083,0.22746,0.21913,0.12134,CAD,
