,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Mr. Thomas William Burns', 'age': 61, 'title': 'Chairman & CEO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1500301, 'exercisedValue': 0, 'unexercisedValue': 30137536}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
1,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Mr. Joseph E. Gilliam', 'age': 46, 'title': 'Pres & COO', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 974585, 'exercisedValue': 0, 'unexercisedValue': 1159725}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
2,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Mr. Alex R. Thurman', 'age': 52, 'title': 'Sr. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 373400, 'exercisedValue': 0, 'unexercisedValue': 496858}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
3,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Mr. Chris M. Calcaterra', 'age': 62, 'title': 'Exec. VP of Global Commercial Operations', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 198659, 'exercisedValue': 0, 'unexercisedValue': 1309919}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
4,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Dr. Tomas  Navratil Ph.D.', 'age': 45, 'title': 'Chief Devel. Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 721510, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
5,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Dr. Mory  Gharib Ph.D.', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
6,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Mr. Christopher William Lewis', 'title': 'VP of Investor Relations & Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
7,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Ms. Diane W. Biagianti', 'age': 59, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
8,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Ms. Diana A. Scherer', 'title': 'VP of Compliance & Deputy Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
9,One Glaukos Way,Aliso Viejo,CA,92656,United States,949 367 9600,949 367 9984,https://www.glaukos.com,Medical Devices,Healthcare,"Glaukos Corporation, an ophthalmic medical technology and pharmaceutical company, focuses on the development of novel therapies for the treatment of glaucoma, corneal disorders, and retinal diseases. It offers iStent, iStent inject, iStent inject W micro-bypass stents that enhance aqueous humor outflow inserted in cataract surgery to treat mild-to-moderate open-angle glaucoma. The company's product pipeline includes iStent Infinite, an implantable device intended to reduce the intraocular pressure of the eye; and iDose TR, a targeted injectable implant based on its micro-scale device-platform that is designed to deliver therapeutic levels of medication. The company markets its products through direct sales organization, as well as through distributors in the United States and internationally. Glaukos Corporation was incorporated in 1998 and is headquartered in Aliso Viejo California.",783,"{'maxAge': 1, 'name': 'Ms. Michele M. Allegretto', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,6,8,6,1693526400,1672444800,86400,2,75.44,75.27,73.96,75.27,75.44,75.27,73.96,75.27,0.0,1.217842,-38.922283,631175,631175,437070,387730,387730,73.28,78.44,900,800,3654558208,40.45,80.28,12.313451,74.7256,57.6599,0.0,0.0,USD,3734596864,-0.42613,47683166,48649600,6482007,5785470,1690761600,1693440000,0.13319999,0.038900003,1.01114,17.14,0.1917,10.103,7.4354157,1672444800,1703980800,1688083200,-126474000,-2.63,-1.93,-4.19,12.583,-45.738,NYQ,EQUITY,GKOS,GKOS,Glaukos Corporation,Glaukos Corporation,1435239000,America/New_York,EDT,-14400000,75.12,93.0,68.0,84.56,86.0,2.0,buy,9,303807008,6.248,-81652000,385952000,5.37,6.281,296793984,78.957,6.198,-0.07194,-0.24061,213883000,-52151752,-69576000,0.106,0.75654,-0.27511,-0.38549998,USD,
