,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Jassim Ali AbdulRahman Al Moftah', 'title': 'Chief Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
1,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Bassam Mohammed Sayeed Nasir Husain', 'age': 63, 'title': 'Group Pres', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
2,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Ayed Hikmat Abdulhafez', 'title': 'Top Key Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
3,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Samer  Qawas', 'title': 'Top Key Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
4,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Osama  Rayyan', 'title': 'Chief Investment officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
5,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Mohammed Yahia Meqdad', 'title': 'Top Key Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
6,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Ghaith Basel Abdulrahim Jardaneh', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
7,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Mahmoud Al Nasir', 'title': 'Assistant Gen. Mang. of Technical', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
8,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Raed  Suhweil', 'title': 'Assistant to IR Mang./ Sales and Marketing Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
9,"213, C-Ring Road",PO Box 7171,Doha,Qatar,974 4429 2777,974 4465 7777,https://www.dig.qa,Insurance—Diversified,Financial Services,"Doha Insurance Group Q.P.S.C., together with its subsidiaries, engages in insurance and reinsurance businesses in the United Arab Emirates and internationally. The company operates through three segments: Marine and Aviation, Motor, and Fire and General Accidents. Its personal insurance products include car, travel, and yacht insurance products; and corporate insurance products comprise motor fleet, aviation, engineering, fire, health, and marine insurance products. The company also provides insurance and reinsurance services according to Islamic Sharia principles under the Doha Takaful name. In addition, it engages in the insurance intermediation and management; information technology solutions; real estate and investment; and real estate holding and leasing operations. The company was formerly known as Doha Insurance Company Q.S.C. and changed its name to Doha Insurance Group Q.P.S.C. in March 2017. Doha Insurance Group Q.P.S.C. was incorporated in 1999 and is headquartered in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Adel Ali Bin Ali Al-Muslimani', 'title': 'MD & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,2.1,2.175,2.173,2.175,2.1,2.175,2.173,2.175,0.15,0.0714,1678233600,0.6522,6.24,0.41988,9.456521,80064,80064,148088,22558,22558,2.106,2.174,0,0,1087500032,1.82,2.4,1.7297233,2.23224,2.0919,0.15,0.071428575,QAR,505870720,0.18499,500000000,0.05311,0.0032600001,2.255,0.9645232,1672444800,1703980800,1688083200,-0.404,116308160,0.23,10:1,1561939200,0.805,3.831,DOH,EQUITY,DOHI.QA,DOHI.QA,Doha Insurance Group QPSC,Doha Insurance Group Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,2.175,none,623313408,1.247,132045528,79184104,0.47,1.553,628713280,7.022,1.257,0.024489999,0.1011,-785286080,166727664,-0.4,0.043,0.43237,0.21003,0.19297001,QAR,
