,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Koji  Sato', 'age': 52, 'title': 'Pres, CEO, Operating Officer & Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
1,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Yoichi  Miyazaki', 'age': 59, 'title': 'Operating Officer, EVP, Chief Competitive Officer, CFO and Pres of Bus. Planning & Operation', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
2,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Masahiro  Yamamoto', 'title': 'Chief Officer of Accounting Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
3,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Hiroki  Nakajima', 'age': 60, 'title': 'Operating Officer, VP, Exec. VP & CTO', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
4,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Dr. Gill A. Pratt', 'title': 'Chief Scientist, CEO & Exec. Fellow of Toyota Research Institute, Inc.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
5,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Koji  Kobayashi', 'age': 74, 'title': 'Chief Risk Officer & Chief Compliance Officer', 'yearBorn': 1948, 'fiscalYear': 2022, 'totalPay': 78000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
6,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Jun  Nagata', 'title': 'Chief Communication Officer, Chief Officer of External & Public Affairs Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
7,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Masanori  Kuwata', 'title': 'EVP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
8,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Didier  Leroy', 'age': 65, 'title': 'Chief Competitive Officer & Pres of Bus. Planning', 'yearBorn': 1957, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
9,1 Toyota-cho,Toyota,471-8571,Japan,81 565 28 2121,https://global.toyota/en,Auto Manufacturers,Consumer Cyclical,"Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, and the Middle East. It operates in Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicles; pickup trucks; minivans; trucks; and buses. It offers vehicles under the Toyota and Lexus brand names. Further, the company provides financial services, such as retail financing and leasing, wholesale financing, insurance, and credit cards. Additionally, it operates GAZOO.com, a web portal for automobile information, as well as engages in telecommunications and other businesses. The company was founded in 1933 and is headquartered in Toyota, Japan.",379659,"{'maxAge': 1, 'name': 'Mr. Hirofumi  Muta', 'age': 66, 'title': 'Chief Officer -Safety & Health Promotion, Plant & Environmental Engg Divs, Production Control Group', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1,10,1,4,9,1693526400,1672444800,86400,2,2703.2974,2821.5,2817.0,2841.0,2703.2974,2821.5,2817.0,2841.0,60.0,0.0218,1680134400,0.2696,2.64,0.548423,12.675772,332909,332909,517928,1269161,1269161,0.0,0.0,0,0,38152605532160,1770.4285,2841.0,0.9730322,2419.5671,2050.3354,60.0,0.022195116,JPY,60993073840128,0.07717,10097585326,13522100224,0.14012,0.23447001,2238.684,1.2603387,1680220800,1711843200,1688083200,0.78,3025869996032,222.59,5:1,1633046400,1.556,12.327,LSE,EQUITY,TYT.L,TYT.L,TOYOTA MOTOR CORPORATION Y50,Toyota Motor Corporation,1085382000,Europe/London,BST,3600000,2821.5,none,10193719001088,752.406,4947951222784,32016294739968,0.891,1.109,39210014736384,102.372,2880.091,0.02686,0.10277,-1262256128000,3549206937600,0.803,0.242,0.17813998,0.12619,0.083330005,JPY,3.0259
