,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Mr. Brent J. Beardall CPA', 'age': 51, 'title': 'Pres, CEO & Vice Chairman', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2281729, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
1,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Ms. Kim E. Robison', 'age': 52, 'title': 'Exec. VP & COO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 799654, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
2,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Mr. James A. Endrizzi', 'age': 49, 'title': 'Exec. VP & Chief Commercial Banker', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 841682, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
3,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Ms. Cathy E. Cooper', 'age': 56, 'title': 'Exec. VP, Chief Consumer Banker & Corp. Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 800930, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
4,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Ms. Kelli J. Holz CPA', 'age': 53, 'title': 'Exec. VP & CFO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
5,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Ms. Blayne  Sanden', 'age': 45, 'title': 'Sr. VP & Principal Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
6,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Jim  Motz', 'title': 'Chief Information Officer & Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
7,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Mr. Brad  Goode', 'title': 'Chief of Communications, Marketing & Community Relations and Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
8,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Lisa M. King', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
9,425 Pike Street,Seattle,WA,98101,United States,206 624 7930,https://www.wafdbank.com,Banks—Regional,Financial Services,"Washington Federal, Inc. operates as the bank holding company for Washington Federal Bank, National Association that provides lending, depository, insurance, and other banking services in the United States. The company offers deposit products, including business and personal checking accounts, and term certificates of deposit, as well as money market accounts and passbook savings accounts. It also provides single-family residential, construction, land acquisition and development, consumer lot, multi-family residential, commercial and industrial, commercial real estate, home equity, business and consumer loans. In addition, the company offers insurance brokerage services, such as individual and business insurance policies; holds and markets real estate properties; mobile and internet banking services; and debit and credit cards, as well as acts as the trustee. It serves consumers, mid-sized and large businesses, and owners and developers of commercial real estate. Washington Federal, Inc. was founded in 1917 and is headquartered in Seattle, Washington.",2115,"{'maxAge': 1, 'name': 'Mr. Keith D. Taylor', 'title': 'Sr. VP of Corp. Real Estate and Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,4,1,1693526400,1672444800,86400,2,26.815,26.53,26.02,26.72,26.815,26.53,26.02,26.72,1.0,0.0373,1692835200,0.2408,2.87,0.853042,6.4766583,7.383754,1794849,1794849,425877,543550,543550,26.37,36.52,800,900,1706269696,23.9,39.17,2.3182855,28.5004,30.4836,1.0,0.03729256,USD,4438010368,0.38127,63487368,64729500,2528055,2579371,1690761600,1693440000,0.039100002,0.01704,0.90848,9.24,0.0517,32.355,0.8147118,1664496000,1696032000,1688083200,-0.024,265988000,4.07,3.57,0.98,11:10,1107302400,6.03,NMS,EQUITY,WAFD,WAFD,"Washington Federal, Inc.","Washington Federal, Inc.",405700200,America/New_York,EDT,-14400000,26.36,38.0,28.0,33.0,33.0,2.3,buy,3,1413484032,21.837,3815771904,736004992,11.264,0.01314,0.12163,657961000,228136000,-0.022,0.039,0.0,0.0,0.5085,USD,
