,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Ms. Juan  Du', 'age': 52, 'title': 'Exec. Chairperson', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
1,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Shaoyong  Zhang', 'age': 44, 'title': 'Chief Exec. Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 3838000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
2,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Dien Chien  Hu', 'age': 42, 'title': 'CFO, Joint Company Sec. & Exec. Director', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 3665000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
3,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Xiaolin  Yan', 'age': 56, 'title': 'CTO & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 100000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
4,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Ms. Jin mei Li', 'age': 52, 'title': 'VP & Human Resource Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
5,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Wu  Chen', 'age': 50, 'title': 'SVP, GM - Bus. & Supply Chain Management Center and GM - CRT Bus. Unit', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
6,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Kai Sing Wong', 'age': 72, 'title': 'Sr. VP and Gen. Mang. of Home Network Bus. Unit', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
7,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Yonghong  Song', 'age': 55, 'title': 'Sr. VP and Gen. Mang. of Global Product Center', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
8,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Shanshui  Zhang', 'age': 56, 'title': 'Exec. VP and Gen. Mang. of Global Industrial Center', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
9,Building 22E,5th Floor 22 Science Park East Avenue Hong Kong Science Park,Sha Tin,Hong Kong,852 2437 7300,https://electronics.tcl.com,Consumer Electronics,Technology,"TCL Electronics Holdings Limited, an investment holding company, operates as a consumer electronics company in the People's Republic of China, Europe, North America, and internationally. It operates in five segments: Smart Screen; Internet Business; Smart Mobile, Connective Devices and Service; All-Category Marketing; and Smart Commercial Display, Smart Home, Photovoltaic and Other Businesses. The company manufactures and sells television sets, smartphones, smart connective devices, smart commercial display and smart home products, and photovoltaic equipment. It also engages in membership cards, video-on-demand, advertising, vertical application, and other businesses. In addition, the company distributes TCL branded air conditioners, refrigerators and washing machines, and other household appliances. Further, it is involved in trading TV products and components, and white goods; research and development of software on smart TV devices, and mobile devices; operation of the Internet platform; and distribution of mobile devices and components. The company was formerly known as TCL Multimedia Technology Holdings Limited and changed its name to TCL Electronics Holdings Limited in June 2018. The company is based in Sha Tin, Hong Kong. TCL Electronics Holdings Limited is a subsidiary of TCL Technology Group Corporation.",24119,"{'maxAge': 1, 'name': 'Mr. Weidong  Chen', 'age': 53, 'title': 'VP and Chief Exec. Officer of Home Appliances Group', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,3.11,3.17,3.06,3.17,3.11,3.17,3.06,3.17,0.13,0.0404,1689638400,0.0,4.8,1.156906,16.526316,9.812501,1601000,1601000,3137749,1852160,1852160,3.13,3.14,0,0,7873769984,2.61,4.3,0.10847116,3.6798,3.4926,0.0,0.0,HKD,6229326848,0.00635,773584954,2507569920,0.68246,0.03737,6.361,0.4936331,1672444800,1703980800,1688083200,0.059,461207008,0.19,0.32,0.24,1:10,1232668800,0.086,-7.808,HKG,EQUITY,1070.HK,1070.HK,TCL ELECTRONICS,TCL Electronics Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,3.14,4.9,4.9,4.9,4.9,2.0,buy,1,7994250240,3.188,-797798976,5853150208,0.588,1.166,72588599296,35.589,30.032,-0.01171,0.03393,13111583000,0.072,0.037,0.19053,-0.010989999,-0.01525,HKD,
