,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Hassan Ahmed Al-Efrangi', 'title': 'Chief Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
1,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Mahalingam  Shankar', 'title': 'Deputy Chief Exec. Officer of Fin., Operations & Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
2,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Abdulaziz Khalid Al-Khater', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
3,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Derek  Kwok', 'title': 'Head of Treasury & Investments', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
4,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Johny  Alkhoury', 'title': 'Gen. Counsel & Board Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
5,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Khaldoun  Al-Khateeb', 'title': 'Head of Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
6,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Hahmed Qessah Ah', 'title': 'Exec. VP & Communication Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
7,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Saad  Al-Kaabi', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
8,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Karthikeyan  Subramanyam', 'title': 'Head of Information Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
9,Suhaim Bin Hamad Street,Al Sadd Area PO Box 2309,Doha,Qatar,974 4420 5222,https://www.ahlibank.com.qa,Banks—Regional,Financial Services,"Ahli Bank Q.P.S.C., together with its subsidiaries, provides corporate and retail banking services in Qatar. The company operates through two segments, Retail and Private Banking and Wealth Management; and Corporate Banking Treasury, Investments and Brokerage Subsidiary. It also provides brokerage services. The company offers account products, such as savings, current, and call accounts; loan products that include salary advance, overdrafts, auto loans, personal loans, and mortgage loans; term deposits; and card products, such as credit, debit, cash back, contactless, and payroll cards. It also provides insurance services and various savings and investment products and services. In addition, the company offers financing solutions that include medium and long term loans, syndicated loans, contractor, working capital, equipment and fleet, real estate and project, and structured finances; wage protection systems; and corporate solutions, such as hedging solutions, forwards, swaps, options, interest rate hedging's, interest rate swaps, interest caps and floors, ISDA agreements, investment solutions, fixed income products, and structured deposits and notes. Further, it provides import services that include documentary credits and collections, and shipping guarantees; export services, such as LC advising and confirmation, and documentary collections; and guarantee services that include big bonds, performance bonds, advance payment and payment guarantees, counter guarantees for other banks, and avalisation of promissory notes/checks. Additionally, the company offers financing products, such as pre and post shipment finance, open account finance, and invoice discounting. It serves customers through multiple branches and ATMs, as well as contact centers, mobile and online banking. The company was founded in 1983 and is based in Doha, Qatar.","{'maxAge': 1, 'name': 'Mr. Ahmed AbdulRahman Nasser Fakhro', 'title': 'Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.701,3.7,3.7,3.701,3.701,3.7,3.7,3.701,0.2,0.054,1677628800,0.6757,3.87,0.187832,12.336666,11.565625,26718,26718,100853,198303,198303,3.701,3.897,0,0,9441806336,3.7,4.42,8.269468,3.91688,3.972325,0.2,0.05403945,QAR,16997685248,0.70134,1099288885,2551150080,0.0,0.47706002,3.059,1.2098725,1672444800,1703980800,1688083200,0.114,757086016,0.3,0.32,3.38,1:1,1646006400,14.887,DOH,EQUITY,ABQK.QA,ABQK.QA,Ahli BanK QPSC,Ahli Bank Q.P.S.C.,1266820200,Asia/Qatar,AST,10800000,3.701,4.5,3.3,3.9,3.9,3.0,hold,2,4401616896,1.725,11957510144,1141767040,0.448,0.01598,0.10415,1108023000,-3654146048,0.114,0.085,0.0,0.0,0.70134,QAR,
