,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Andrew E. Tometich', 'age': 55, 'title': 'CEO, Pres & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1858150, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
1,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Shane W. Hostetter', 'age': 41, 'title': 'Exec. VP & CFO', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 596404, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
2,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Ms. Melissa  Leneis', 'age': 39, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 816886, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
3,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Joseph A. Berquist', 'age': 51, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 741085, 'exercisedValue': 80306, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
4,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Jeewat  Bijlani', 'age': 45, 'title': 'Exec. VP & Chief Strategy Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 742651, 'exercisedValue': 0, 'unexercisedValue': 115095}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
5,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. David A. Will', 'age': 38, 'title': 'VP, Global Controller & Principal Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
6,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Dr. David H. Slinkman', 'age': 57, 'title': 'Sr. VP & CTO', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
7,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Jeffrey Michael Schnell', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
8,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Mr. Robert T. Traub Esq.', 'age': 57, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1965, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
9,One Quaker Park,901 East Hector Street,Conshohocken,PA,19428-2380,United States,610 832 4000,https://www.quakerhoughton.com,Specialty Chemicals,Basic Materials,"Quaker Chemical Corporation develops, produces, and markets various formulated chemical specialty products for a range of heavy industrial and manufacturing applications. The company operates through four segments: Americas; Europe, Middle East, and Africa; Asia/Pacific; and Global Specialty Businesses. It offers metal removal fluids, cleaning fluids, corrosion inhibitors, metal drawing and forming fluids, die cast mold releases, heat treatment and quenchants, metal forging fluids, hydraulic fluids, specialty greases, metal finishing fluids, offshore sub-sea energy control fluids, rolling lubricants, rod and wire drawing fluids, and surface treatment chemicals. The company also provides chemical management services. It serves steel, aluminum, automotive, aerospace, offshore, container, mining, and metalworking companies. The company was formerly known as Quaker Chemical Products Corporation and changed its name to Quaker Chemical Corporation in August 1962. Quaker Chemical Corporation was founded in 1918 and is headquartered in Conshohocken, Pennsylvania.",4600,"{'maxAge': 1, 'name': 'Melissa  McClain', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,4,5,5,1693526400,1672444800,86400,2,169.0,168.4,167.725,171.04,169.0,168.4,167.725,171.04,1.82,0.0108,1697414400,3.6596,0.83,1.403872,360.0,19.766354,210321,210321,92306,85810,85810,68.49,271.15,1100,1000,3045092352,129.06,216.45,1.5436807,180.8532,188.22285,1.74,0.010295858,USD,3772724736,0.00446,12872743,17997000,951463,981477,1690761600,1693440000,0.0529,0.23337,0.81624,10.33,0.082100004,74.224,2.279586,1672444800,1703980800,1688083200,1.046,8535000,0.47,8.56,1.09,3:2,649382400,1.913,13.433,NYQ,EQUITY,KWR,KWR,Quaker Houghton,Quaker Chemical Corporation,322151400,America/New_York,EDT,-14400000,169.2,252.0,220.0,231.5,228.5,2.2,buy,6,189404992,10.524,280855008,919944000,1.857,2.84,1972617984,68.824,110.411,0.043530002,0.00667,612654000,145272992,166268992,1.038,0.006,0.33872002,0.14238,0.101689994,USD,
