,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Frederic B. Lissalde', 'age': 55, 'title': 'Pres, CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 5605428, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
1,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Kevin A. Nowlan', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2669666, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
2,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Ms. Tonit M. Calaway', 'age': 54, 'title': 'Exec. VP, Chief Admin. Officer, Gen. Counsel & Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2168328, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
3,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Joseph F. Fadool', 'age': 55, 'title': 'VP and Pres, GM of Emissions,Thermal & Turbo Systems', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2741770, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
4,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Dr. Stefan  Demmerle', 'age': 57, 'title': 'VP and Pres & GM of PowerDrive Systems', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2526183, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
5,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Daniel R. Etue', 'age': 48, 'title': 'VP & Treasurer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
6,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Harry  Husted', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
7,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Patrick  Nolan', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
8,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Ms. Tania  Wingfield', 'age': 55, 'title': 'Exec. VP & Chief Human Resource Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
9,3850 Hamlin Road,Auburn Hills,MI,48326,United States,248 754 9200,https://www.borgwarner.com,Auto Parts,Consumer Cyclical,"BorgWarner Inc. provides solutions for combustion, hybrid, and electric vehicles worldwide. It offers turbochargers, eBoosters, eTurbos, timing systems, emissions systems, thermal systems, gasoline ignition technology, smart remote actuators, powertrain sensors, canisters, cabin heaters, battery modules and systems, battery packs, battery heaters, and battery charging. The company also provides rotating electrical components, power electronics, control modules, software, friction, and mechanical products for automatic transmissions and torque-management products. It sells its products to original equipment manufacturers of light vehicles, which comprise passenger cars, sport-utility vehicles, vans, and light trucks; commercial vehicles, including medium-duty and heavy-duty trucks, and buses; and off-highway vehicles, such as agricultural and construction machinery, and marine applications, as well as to tier one vehicle systems suppliers and the aftermarket for light, commercial, and off-highway vehicles. The company was formerly known as Borg-Warner Automotive, Inc. BorgWarner Inc. was incorporated in 1987 and is headquartered in Auburn Hills, Michigan.",52700,"{'maxAge': 1, 'name': 'Mr. Tom  Tan', 'title': 'VP & Pres of Borgwarner China', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,40.34,40.34,40.305,41.3,40.34,40.34,40.305,41.3,0.44,0.0107,1693440000,0.16790001,1.71,1.429806,10.135802,9.415137,3536328,3536328,2284992,2074080,2074080,41.12,42.96,800,800,9649336320,27.411972,47.05,0.5720498,42.6104,41.043873,0.68,0.016856719,USD,13482337280,0.05626,233483397,235063008,8370271,6258613,1690761600,1693440000,0.0356,0.00543,0.98528,4.03,0.0403,32.123,1.2779005,1672444800,1703980800,1688083200,-0.056,949000000,4.05,4.36,0.95,2:1,1387238400,0.799,5.66,NYQ,EQUITY,BWA,BWA,BorgWarner Inc.,BorgWarner Inc.,745248600,America/New_York,EDT,-14400000,41.05,67.0,44.0,51.93,50.5,2.2,buy,14,848000000,3.608,2382000128,4450999808,1.114,1.624,16867999744,57.203,72.317,0.0619,0.13684,3101000000,518249984,1504999936,-0.044,0.202,0.19309,0.14121,0.09823,USD,1.5903
