,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. Christian  Mumenthaler', 'age': 53, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3548535, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
1,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. John Robert  Dacey B.A., M.P.P., MBA', 'age': 62, 'title': 'Group Chief Financial Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
2,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Ms. Velina  Peneva', 'title': 'Group Chief Investment Officer and Co-Head Client Solutions & Analytics of Swiss Re Asset Management', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
3,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Ms. Youngran  Kim', 'title': 'Group Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
4,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. Thomas  Bohun', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
5,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. Hermann  Geiger', 'age': 59, 'title': 'Group Chief Legal Officer and Head of Legal & Compliance', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
6,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Ms. Elena  Logutenkova', 'title': 'Head of Media Relations & Corp. Reporting', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
7,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Ms. Cathy  Desquesses', 'age': 49, 'title': 'Group Chief HR Officer & Head of Corp. Services', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
8,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. Mark  Senkevics', 'title': 'MD and Head of Property & Casualty Underwriting - Asia, Australia & New Zealand', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
9,"Mythenquai 50/60, PO Box",Zurich,8022,Switzerland,41 43 285 2121,https://www.swissre.com,Insurance—Reinsurance,Financial Services,"Swiss Re AG, together with its subsidiaries, provides wholesale reinsurance, insurance, other insurance-based forms of risk transfer, and other insurance-related services worldwide. The company operates through three segments: Property & Casualty Reinsurance, Life & Health Reinsurance, and Corporate Solutions. The Property & Casualty Reinsurance segment underwrites property reinsurance, including property, credit and surety, engineering, aviation, marine, agriculture, retakaful, and facultative reinsurance solutions; and casualty reinsurance, such as liability, motor, worker's compensation, personal accident, management and professional liability, cyber, and facultative reinsurance solutions. The Life & Health Reinsurance segment underwrites life and health insurance products. The Corporate Solutions segment offers standard risk transfer covers and multi-line programs to customized solutions. It serves stock and mutual insurance companies, public sector and governmental entities, mid-sized and large corporations, and individuals. Swiss Re AG was founded in 1863 and is headquartered in Zurich, Switzerland.",14408,"{'maxAge': 1, 'name': 'Mr. Beat  Strebel', 'title': 'Head of the Middle East & Africa business', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,1,1,1693526400,1672444800,86400,2,26.01,26.18,26.09,26.2099,26.01,26.18,26.09,26.2099,1.59,0.060700003,1681430400,1.0884,6.57,0.842717,17.890411,23363,23363,34688,33650,33650,0.0,0.0,0,0,30311477248,17.26,27.29,0.63250375,25.247,25.01465,6.4,0.24605921,USD,29509992448,0.03677,1092786816,1155949952,0.0,0.00011,10.916,2.392818,1672444800,1703980800,1688083200,0.985,1762000000,1.46,4:1,1434412800,0.616,10.873,PNK,EQUITY,SSREY,SSREY,SWISS RE AG SPON ADR EACH REPR ,Swiss Re AG,1306503000,America/New_York,EDT,-14400000,26.12,27.59,27.59,27.59,27.59,2.0,buy,1,13114000384,11.29,2713999872,12108999680,0.3,0.383,47922999296,94.204,41.44225,0.010199999,0.12746,4596000000,16386124800,2441999872,1.159,0.085,0.13284001,0.05663,0.06033,USD,0.1049
