,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Veli-Matti Johannes Mattila M.B.A., M.Sc.', 'age': 61, 'title': 'CEO, Pres & Member of Exec. Board', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1363397, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
1,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Jari  Kinnunen', 'age': 60, 'title': 'CFO & Member of Exec. Board', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
2,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Sami  Ylikortes LL.M.', 'age': 55, 'title': 'Exec. VP of Admin. & Member of the Exec. Board', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
3,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Pasi  Maenpaa', 'age': 57, 'title': 'Exec. VP of New Bus. Devel. & Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
4,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Timo  Katajisto', 'age': 54, 'title': 'Exec. VP of Corp. Customers & Member of the Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
5,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Ms. Merja  Ranta-Aho Lic.Techn.', 'age': 56, 'title': 'Exec. VP of HR & Member of Exec. Board', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
6,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Vesa-Pekka  Nikula M.Sc. (Tech.), MBA', 'age': 58, 'title': 'Exec. VP of Consumer Customers & Member of Exec. Board', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
7,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Henri  Korpi', 'age': 49, 'title': 'Exec. VP of International Digital Services & Member of Exec. Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
8,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Sami  Komulainen', 'age': 46, 'title': 'Exec. VP of Production & Member of the Exec. Board', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
9,Ratavartijankatu 5,Helsinki,00061,Finland,358 102 6000,358 102 6060,https://elisa.com,Telecom Services,Communication Services,"Elisa Oyj provides telecommunications services in Finland, rest of Europe, and internationally. It operates in two segments, Consumer Customers and Corporate Customers. The company offers telecommunications and communications services, such as fixed and mobile subscription, digital, cable-tv subscription, entertainment, and e-reading services, as well as video conferencing services. The company provides Elisa IndustrIQ for industrial software; Elisa Polystar for telecom software; and Elisa Videra that provides virtual communication solutions. It also offers solutions for automation of network management and operation for mobile operators; IoT solutions for industries; and ICT and online services. The company serves consumers, corporates, and public administration organizations. Elisa Oyj was founded in 1882 and is headquartered in Helsinki, Finland.",5673,"{'maxAge': 1, 'name': 'Mr. Antti  Nieminen M.Sc.', 'age': 47, 'title': 'Exec. VP of Marketing & Member of Exec. Board', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,7,1,4,1693526400,1672444800,86400,2,62.45,62.45,62.45,62.45,62.45,62.45,62.45,62.45,2.36,0.0378,1680739200,0.911,0.169669,23.835878,95,95,0,0,0,10016230400,52.44,62.45,4.6179028,62.45,57.9686,2.15,0.034427542,USD,11479482368,0.17446,108712071,160388000,0.11533,0.38971,6.713,9.302846,1672444800,1703980800,1688083200,0.01,378400000,2.62,5.293,15.922,PNK,EQUITY,ELMUF,ELMUF,ELISA OYJ,Elisa Oyj,1253885400,America/New_York,EDT,-14400000,62.45,none,119700000,0.746,721000000,1578200064,0.536,0.612,2168999936,145.94,13.53,0.098450005,0.35299,913900000,278112512,632499968,0.017,0.021,0.42701998,0.33241,0.22139,EUR,
