,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. Ryan M. Lance', 'age': 60, 'title': 'Chairman & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 5663471, 'exercisedValue': 36928712, 'unexercisedValue': 163684432}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
1,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. William L. Bullock Jr.', 'age': 57, 'title': 'Exec. VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2760421, 'exercisedValue': 2883681, 'unexercisedValue': 13937645}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
2,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. Dominic E. Macklon', 'age': 52, 'title': 'Exec. VP of Strategy, Sustainability & Technology', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1994970, 'exercisedValue': 794349, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
3,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Ms. Kelly Brunetti Rose J.D.', 'age': 55, 'title': 'Sr. VP of Legal & Gen. Counsel', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2174272, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
4,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. Nicholas G. Olds', 'age': 52, 'title': 'Exec. VP of Lower 48', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1762943, 'exercisedValue': 4329892, 'unexercisedValue': 1658354}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
5,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. Timothy A. Leach', 'age': 62, 'title': 'Director & Advisor', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2393337, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
6,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': ""Mr. Andrew M. O'Brien"", 'age': 47, 'title': 'Sr. VP of Global Operations', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
7,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Mr. Mark  Keener', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
8,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Ms. Shannon B. Kinney', 'title': 'Deputy Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
9,925 North Eldridge Parkway,Houston,TX,77079-2703,United States,281 293 1000,https://www.conocophillips.com,Oil & Gas E&P,Energy,"ConocoPhillips explores for, produces, transports, and markets crude oil, bitumen, natural gas, liquefied natural gas (LNG), and natural gas liquids in the United States and internationally. The company's portfolio includes unconventional plays in North America; conventional assets in North America, Europe, Asia, and Australia; various LNG developments; oil sands assets in Canada; and an inventory of global exploration prospects. ConocoPhillips was founded in 1917 and is headquartered in Houston, Texas.",9700,"{'maxAge': 1, 'name': 'Ms. Heather  Hrap', 'age': 49, 'title': 'Sr. VP of HR & Real Estate and Facilities Services', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,2,8,4,1693526400,1672444800,86400,2,124.5,124.05,123.19,125.99,124.5,124.05,123.19,125.99,2.4,0.019299999,1695772800,0.373,2.55,1.320885,11.847555,12.381764,11807351,11807351,4796029,5448480,5448480,123.69,124.84,800,900,147973849088,91.53,138.49,2.1515644,115.8366,109.595,5.39,0.04329317,USD,158716592128,0.18797001,1195466914,1197490048,11903191,11951330,1690761600,1693440000,0.0099,0.00154,0.81597,2.94,0.0099,39.692,3.1132216,1672444800,1703980800,1688083200,-0.566,12883999744,10.43,9.98,-1.42,1311791:1000000,1335830400,2.308,5.546,NYQ,EQUITY,COP,COP,ConocoPhillips,ConocoPhillips,378657000,America/New_York,EDT,-14400000,123.57,153.0,107.0,134.13,135.0,2.0,buy,23,6815000064,5.691,28615999488,16444000256,1.188,1.414,68775002112,34.596,55.778,0.14109999,0.26455998,39598000000,11041250304,24589000704,-0.535,-0.411,0.47526002,0.41608003,0.30084,USD,0.721
