,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mr. Kazuhide  Nakatomi', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
1,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Shinichiro  Takao', 'title': 'MD, Head of BU Div., Management of Corp. Dev., PR, IR & Sustainability Promotion and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
2,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mr. Nobuo  Tsutsumi', 'age': 58, 'title': 'Head of Legal Dept., Mgmt. of Quality Assurance, Pharmacovigilance, Mgmt. of Compliance & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
3,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Kazunori  Ito', 'title': 'Exec. Officer & GM of HR Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
4,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mr. Kyu  Saito', 'age': 59, 'title': 'MD, Exec. Officer, GM of Global Bus. & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
5,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mr. Shinichi  Murayama', 'age': 55, 'title': 'Exec. Officer of Mgmt. of Internal Audit Division & Domestic Subsidiary Division and Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
6,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mitsutoshi  Tsuruta', 'title': 'Exec. Officer & Head of Ethical Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
7,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Masaya  Okuno', 'title': 'Exec. Officer and Head of Sales & Marketing Division, OTC', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
8,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Mr. Koji  Takiyama', 'age': 51, 'title': 'Sr. Exec. Officer & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
9,Tashirodaikan-machi 408,Tosu,841-0017,Japan,81 3 5293 1720,81 3 5293 1724,https://www.hisamitsu.co.jp,Drug Manufacturers—Specialty & Generic,Healthcare,"Hisamitsu Pharmaceutical Co., Inc. manufactures and sells pharmaceuticals in Japan. The company provides external pain-relieving drugs under the SALONPAS, NOBINOBI, SALONSIP, AIR, SALONPAS, and FEITAS; BUTENALOCK, a remedy for athlete's foot; and ALLEGRA FX, a sinus medication for allergies. It also manufactures and sells quasi-drugs and cosmetics; MOHRUS TAPE and MOHRUS PAP XR, a transdermal analgesic anti-inflammatory drug; and patches for female hormone, asthma, and overactive bladders. The company exports its products to approximately 40 countries and regions, including Asia, the United States of America, and the European area. Hisamitsu Pharmaceutical Co., Inc. was founded in 1847 and is headquartered in Tosu, Japan.",2769,"{'maxAge': 1, 'name': 'Katsuhiko  Akiyama', 'title': 'Sr. Exe. Officer & GM  of MN Commercialization Office', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,8,1693526400,86400,2,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,0.58,0.0177,1709078400,0.468,1.88,0.59572,28.947369,109,109,6,0,0,32.8,34.6,40000,40000,2624691200,22.4,33.6,0.019582426,28.956,26.267,84.0,2.5454545,EUR,-130532442112,0.10564999,56996638,77495504,0.26444,0.33652002,3336.684,0.009890058,1677542400,1709078400,1685491200,1.483,14160000000,1.14,2:1,962064000,-0.974,-6.351,FRA,EQUITY,HPX.F,HPX.F,HISAMITSU PHARMA.,"Hisamitsu Pharmaceutical Co., Inc.",963554400,Europe/Berlin,CEST,7200000,33.0,none,136519999488,1756.014,20551749632,1202000000,3.891,4.475,134032998400,0.459,1700.026,0.030739998,0.056739997,1.545,0.216,0.57203996,0.15333,0.11521,JPY,
