,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Dr. Ilham  Kadri', 'age': 53, 'title': 'Chairman of the Exec. Committee, CEO & Non Independent Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 5588151, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
1,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Karim  Hajjar', 'age': 59, 'title': 'CFO & Member of the Exec. Committee', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2631317, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
2,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Augusto  Di Donfrancesco', 'age': 63, 'title': 'Chief Transformation & Operations Officer and Member of the Exec. Committee', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1838585, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
3,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Marc  Chollet', 'age': 58, 'title': 'Chief Strategy Officer & Member of Exec. Committee', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1246427, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
4,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Herve  Tiberghien', 'age': 58, 'title': 'Chief People Officer & Member of Exec. Committee', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1396108, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
5,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Dominikus  Golsong', 'age': 67, 'title': 'Group Gen. Counsel, Corp. Sec. & Member of Exec. Committee', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1045859, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
6,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Ms. Jodi  Allen', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
7,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Nathalie  van Ypersele', 'title': 'Head of Communications, GM of Communication and Chief Diversity, Equity & Inclusion Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
8,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Ms. An  Nuyttens', 'title': 'Pres of Aroma Performance & Silica Bus.es', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
9,"Rue de Ransbeek, 310",Brussels,1120,Belgium,32 2 264 21 11,32 2 264 14 84,https://www.solvay.com,Chemicals,Basic Materials,"Solvay SA provides advanced materials and specialty chemicals worldwide. It operates through four segments: Materials, Chemicals, Solutions, and Corporate & Business Services. The Materials segment offers specialty polymers, including aromatic polymers, high barrier polymers, and fluoropolymers for the electronics, automotive, aerospace, and healthcare industries; and composite materials for aerospace engineered materials market. The Chemicals segment produces and sells soda ash and sodium bicarbonate primarily to the flat and container glass industries, as well as for use in detergents, pharmaceutical, and feed and food industries; hydrogen peroxide for use primarily in the paper industry to bleach pulp, as well as chemicals, electronics, food, mining, and environment; and dispersible silica for tire manufacturers; and solvent solutions, phenols and derivatives, polyamide derivatives and smart, functional, and sustainable yarns and polymers. The Solutions segment offers specialty chemicals for agro, home and personal care, coatings, and industrial markets; technology solutions in specialty mining reagents, phosphine-based chemistry, and solutions for the stabilization of polymers; fluorine and rare-earth formulations for automotive, electronics, agrochemical, and construction applications; and vanillin for the food, flavors, and fragrances industries, as well as value-added intermediates used in monomers and polymers, pharmaceuticals, agrochemicals, and electronics. This segment also provides various products for upstream oilfield chemicals sector, as well as sodium hypophosphite for metal plating and other applications; and PROBAN, a technological process that offers durable flame retardant properties to cotton-based textiles. The Corporate & Business Services segment provides energy and other business services. The company was founded in 1863 and is headquartered in Brussels, Belgium.",22000,"{'maxAge': 1, 'name': 'Mr. Vincent  Kamel', 'age': 58, 'title': 'Pres of Performance Polyamides', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,3,1,3,1693526400,1672444800,86400,2,106.2,107.05,107.05,110.35,106.2,107.05,107.05,110.35,4.05,0.0381,1684108800,0.3245,4.09,1.317567,8.798078,8.43318,444610,444610,156991,164269,164269,0.0,0.0,0,0,11781211136,76.26,112.95,0.7662078,105.204,103.8507,2.51,0.023634652,EUR,12760713216,0.08487,69190328,103638000,0.30707002,0.23698,86.35,1.2715693,1672444800,1703980800,1688083200,-0.721,1306000000,12.48,13.02,7.11,0.83,4.549,BRU,EQUITY,SOLB.BR,SOLB.BR,SOLVAY,Solvay SA,992847600,Europe/Brussels,CEST,7200000,109.8,155.0,84.0,126.4,131.0,2.5,buy,17,1511000064,14.529,2804999936,2793999872,1.191,1.693,15376000000,25.811,148.071,0.05865,0.12372,4029000000,1325500032,2252000000,-0.724,-0.15,0.27159,0.18243,0.13118,EUR,1.43
