,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Mr. Shinichi  Tamura', 'age': 73, 'title': 'Founder & Chairman', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 1576711, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
1,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Mr. Christopher  Cargill', 'age': 38, 'title': 'Representative Exec. Officer, Pres, CEO & Director', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 1353400, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
2,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Mr. Hironoshin  Nomura', 'age': 39, 'title': 'Exec. Officer, Exec. VP & CFO', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
3,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Mr. Kieran  Johnson F.C.A.', 'age': 53, 'title': 'Exec. Officer, Exec. VP & Chief Accounting Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
4,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Dr. Miles  Congreve', 'title': 'Chief Scientific Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
5,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Mr. Kazuhiko  Yoshizumi', 'age': 68, 'title': 'Exec. Officer, Exec. VP & Chief Compliance Officer', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
6,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Shinichiro  Nishishita', 'title': 'VP of Investor Relations & Head of Regulatory Disclosures', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
7,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Stacey  Southall', 'title': 'Associate Director & Head of Biophysics', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
8,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Ms. Candelle  Chong', 'age': 33, 'title': 'Exec. Officer, Exec. VP & Chief of Staff', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
9,PMO Hanzomon,11th Floor 2-1 Kojimachi Chiyoda-ku,Tokyo,102-0083,Japan,81 3 5210 3290,https://soseiheptares.com,Biotechnology,Healthcare,"Sosei Group Corporation develops biopharmaceutical products worldwide. Its marketed products include Ultibro/Breezhaler and Seebri/Breezhaler for the treatment of chronic obstructive pulmonary disease; Enerzair to treat asthma; and ORAVI, an oropharyngeal candidiasis. The company's product pipeline consists of GPR35 agonist, for inflammatory bowel disease/GI disorders, which is in preclinical stage; HTL0016878 for Schizophrenia and other neuropsychiatric disorders; PF-07081532 for Type 2 diabetes mellitus and obesity; PF-07054894 for inflammatory bowel disease; and PF-07258669 for anorexia. Sosei Group Corporation has a strategic collaboration with AbbVie, Biohaven, Genentech, GSK, Takeda, Pfizer, Neurocrine Biosciences, Novartis, Verily, AstraZeneca, and Takeda. The company was incorporated in 1990 and is headquartered in Tokyo, Japan.",211,"{'maxAge': 1, 'name': 'Dr. Satoshi  Tanaka', 'title': 'Exec. Officer, Exec. VP & Pres of Idorsia Pharmaceuticals Japan', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1427414400,0.0,0.908033,70.99999,300,300,975,385,385,0.0,0.0,0,0,886500672,10.01,22.782,0.05810071,11.55118,15.018041,0.0,0.0,USD,-34585116672,0.12189999,65575213,82336496,0.10261,0.42492,761.048,0.013993861,1672444800,1703980800,1688083200,1860000000,0.15,100:1,1364342400,-2.267,-9.028,PNK,EQUITY,SOLTF,SOLTF,SOSEI GROUP CORP,Sosei Group Corporation,1378301400,America/New_York,EDT,-14400000,10.65,none,65912000512,800.52,3831000064,30449999872,15.191,15.351,15258000384,48.594,186.131,0.01567,0.03125,14643000000,1626000000,10152999936,-0.101,0.95935994,0.25108,0.16044001,JPY,
