,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. David M. Shaffer', 'age': 57, 'title': 'CEO, Pres & Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 2663918, 'exercisedValue': 0, 'unexercisedValue': 2681379}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
1,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Ms. Andrea J. Funk', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 1089431, 'exercisedValue': 0, 'unexercisedValue': 227968}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
2,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Joern  Tinnemeyer', 'age': 49, 'title': 'Sr. VP & CTO', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 817463, 'exercisedValue': 0, 'unexercisedValue': 397742}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
3,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': ""Mr. Shawn M. O'Connell"", 'age': 49, 'title': 'Pres of Motive Power Global', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 955165, 'exercisedValue': 0, 'unexercisedValue': 336632}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
4,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Andrew M. Zogby', 'age': 61, 'title': 'Pres of Energy Systems Global', 'yearBorn': 1961, 'fiscalYear': 2023, 'totalPay': 1508981, 'exercisedValue': 143213, 'unexercisedValue': 53546}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
5,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Joseph G. Lewis', 'title': 'Sr. VP, Gen. Counsel, Chief Compliance Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
6,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Ms. Shannon  Thomas', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
7,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Patrice  Baumann', 'title': 'Sr. VP of Operations & Supply Chain', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
8,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Mark  Mathews', 'age': 49, 'title': 'Sr. VP Specialty Global', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
9,2366 Bernville Road,Reading,PA,19605,United States,610 208 1991,610 372 8457,https://www.enersys.com,Electrical Equipment & Parts,Industrials,"EnerSys provides various stored energy solutions for industrial applications worldwide. It operates in three segments: Energy Systems, Motive Power, and Specialty. The company offers uninterruptible power systems applications for computer and computer-controlled systems, as well as telecommunications systems; switchgear and electrical control systems used in industrial facilities and electric utilities, large-scale energy storage, and energy pipelines; integrated power solutions and services to broadband, telecom, renewable, and industrial customers; and thermally managed cabinets and enclosures for electronic equipment and batteries. It also provides motive power products that are used to provide power for electric industrial forklifts used in manufacturing, warehousing, and other material handling applications. In addition, the company offers mining equipment, diesel locomotive starting, and other rail equipment. Further, it provides specialty batteries for starting, lighting, and ignition applications in transportation; and energy solutions for satellites, military aircraft, submarines, ships, and other tactical vehicles, as well as medical and security systems. Additionally, the company offers battery chargers, power equipment, battery accessories, and outdoor cabinet enclosures, as well as related after-market and customer-support services for industrial batteries. The company sells its products through a network of distributors, independent representatives, and internal sales forces. The company was formerly known as Yuasa, Inc. and changed its name to EnerSys in January 2001. EnerSys was incorporated in 2000 and is headquartered in Reading, Pennsylvania.",11350,"{'maxAge': 1, 'name': 'Mr. Kerry M. Kane', 'title': 'Sr. VP & Corp. Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,3,5,3,1693526400,1703980800,86400,2,96.66,95.73,95.35,97.165,96.66,95.73,95.35,97.165,0.9,0.0093,1694649600,0.1373,0.94,1.351659,18.956863,10.9242935,442150,442150,303348,271570,271570,96.13,96.22,800,800,3967737600,56.72,113.34,1.0671191,103.6368,90.49615,0.7,0.007241878,USD,4651538944,0.05692,40623360,41039900,888676,603001,1690761600,1693440000,0.0217,0.01516,0.97195,2.54,0.0278,40.94,2.3615048,1680220800,1711843200,1688256000,1.156,211628992,5.1,8.85,0.89,10:1,1319068800,1.251,10.896,NYQ,EQUITY,ENS,ENS,EnerSys,EnerSys,1091453400,America/New_York,EDT,-14400000,96.68,128.0,94.0,116.8,120.0,1.7,buy,5,258342000,6.295,426895008,938729984,1.298,2.758,3718177024,55.771,91.027,0.05845,0.13557,360713984,426775008,1.133,0.011,0.24188,0.11481,0.09059,USD,0.8719
