,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Mr. Lonnel  Coats', 'age': 57, 'title': 'CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1224862, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
1,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Mr. Jeffrey L. Wade J.D.', 'age': 57, 'title': 'Pres & CFO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 788649, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
2,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Mr. Brian T. Crum', 'age': 48, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 609103, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
3,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Dr. Kenneth B. Kassler-Taub M.D.', 'age': 65, 'title': 'Sr. VP of Regulatory Affairs & Quality Assurance', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 588698, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
4,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Dr. Craig B. Granowitz M.D., Ph.D.', 'age': 57, 'title': 'Sr. VP & Chief Medical Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 671141, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
5,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Dr. Robert J. Lefkowitz M.D.', 'age': 78, 'title': 'Consultant & Independent Director', 'yearBorn': 1944, 'fiscalYear': 2022, 'totalPay': 50000, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
6,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Ms. Kristen L. Alexander', 'age': 53, 'title': 'VP of Fin. & Accounting', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
7,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Carrie  Siragusa', 'title': 'Exec. Director of Corp. Strategy and Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
8,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Chas  Schultz', 'title': 'Exec. Director of Corp. Communications & Patient Advocacy', 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
9,2445 Technology Forest Boulevard,11th Floor,The Woodlands,TX,77381,United States,281 863 3000,281 863 8088,https://www.lexpharma.com,Biotechnology,Healthcare,"Lexicon Pharmaceuticals, Inc., a biopharmaceutical company, focuses on the discovery, development, and commercialization of pharmaceutical products. Its orally-delivered small molecule drug candidates under development comprise Sotagliflozin that completed Phase III clinical trials for the for the treatment of heart failure and type 1 diabetes; LX9211, which is in Phase II clinical development for the treatment of neuropathic pain and LX2761, which is in Phase I clinical development for gastrointestinal tract. The company has strategic collaboration and license agreements with Bristol-Myers Squibb Company, and Genentech, Inc. The company was incorporated in 1995 and is headquartered in The Woodlands, Texas.",135,"{'maxAge': 1, 'name': 'Ms. Wendy E. McDermott', 'age': 51, 'title': 'VP of HR', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,10,10,7,10,1693526400,1672444800,86400,4,1.34,1.37,1.37,1.53,1.34,1.37,1.37,1.53,0.0,1.173928,-1.8666667,3469414,3469414,1752966,1849870,1849870,1.36,1.43,4000,1800,342894976,1.27,3.79,842.4938,1.8464,2.26425,0.0,0.0,USD,177005088,0.0,104886551,244924992,17814643,17950633,1690761600,1693440000,0.0727,0.00957,0.73695,11.94,0.1205,0.761,1.8396846,1672444800,1703980800,1688083200,-130719000,-0.66,-0.75,-0.03,1:7,1432166400,434.902,-1.38,NMS,EQUITY,LXRX,LXRX,"Lexicon Pharmaceuticals, Inc.","Lexicon Pharmaceuticals, Inc.",955114200,America/New_York,EDT,-14400000,1.4,10.0,2.3,5.77,5.0,2.2,buy,3,256739008,1.048,-128288000,105545000,9.86,10.101,407000,56.635,0.002,-0.37512,-1.01651,-52677000,-66294376,-110738000,8.057,0.0,0.0,-316.35135,USD,
