,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Mark K. Mason', 'age': 62, 'title': 'Exec. Chairman, Pres & CEO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1024559, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
1,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. John Matthias Michel CPA', 'age': 62, 'title': 'Exec. VP & CFO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 626594, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
2,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Darrell S. van Amen', 'age': 56, 'title': 'Chief Investment Officer, Exec. VP & Treasurer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 483207, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
3,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Godfrey B. Evans', 'age': 68, 'title': 'Chief Admin. Officer, Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 437076, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
4,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. William D. Endresen', 'age': 67, 'title': 'Commercial Capital Pres & Exec. VP of Commercial Real Estate of Homestreet Bank', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1582201, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
5,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Troy D. Harper', 'age': 54, 'title': 'Exec. VP, Chief Information & Operations Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
6,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Jay C. Iseman', 'age': 62, 'title': 'Exec. VP & Chief Credit Officer', 'yearBorn': 1960, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
7,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Richard W. H. Bennion', 'age': 72, 'title': 'Exec. VP', 'yearBorn': 1950, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
8,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Paul A. Renstrom', 'title': 'Sr. VP of Homestreet Bank & Enterprise Risk Management Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
9,601 Union Street,Suite 2000,Seattle,WA,98101,United States,206 623 3050,https://www.homestreet.com,Banks—Regional,Financial Services,"HomeStreet, Inc. operates as the bank holding company for HomeStreet Bank that provides commercial, mortgage, and consumer/retail banking services primarily in the Western United States. The company offers personal and business checking, savings accounts, interest-bearing, money market accounts, and certificates of deposit; credit cards; insurance; and cash management services. Its loan products include commercial real estate (CRE), multifamily, construction and land development, owner occupied CRE and commercial business loans; and single family, home equity, and other loans. In addition, the company offers online, mobile, and telephone banking. HomeStreet, Inc. serves small and medium sized businesses, real estate investors, professional firms, and individuals. The company was formerly known as Continental Mortgage and Loan Company. HomeStreet, Inc. was incorporated in 1921 and is headquartered in Seattle, Washington.",915,"{'maxAge': 1, 'name': 'Mr. Erik D. Hand', 'age': 56, 'title': 'Exec. VP & Residential Lending Director of HomeStreet Bank', 'yearBorn': 1966, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,2,1,1,1693526400,1672444800,86400,2,9.49,9.45,9.09,9.57,9.49,9.45,9.09,9.57,0.4,0.0421,1691452800,8.8462,1.022475,70.76923,13.939393,325347,325347,497580,251970,251970,9.23,9.26,800,900,172904800,4.76,35.15,0.6887677,9.1944,16.1796,1.15,0.12118019,USD,2173752320,0.0099,17648910,18794000,1787556,2426615,1690761600,1693440000,0.0951,0.04941,0.87171996,2.89,0.1179,28.1,0.3274021,1672444800,1703980800,1688083200,2484000,0.13,0.66,2.46,2:1,1352332800,8.659,NMS,EQUITY,HMST,HMST,"HomeStreet, Inc.","HomeStreet, Inc.",1328884200,America/New_York,EDT,-14400000,9.2,10.0,8.5,9.13,9.0,3.0,hold,4,214303008,11.403,2209700096,251035008,13.394,0.00027000002,0.00448,290079000,42227000,-0.259,0.0,0.0,0.18846,USD,
